,0,1,2,3,4,5,6,7,8,9,label
68,0.0013755785985581608,0.0014658587612249245,0.0014499957746697172,0.0014390769321978658,0.0014544170768655681,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,False
69,0.0014658587612249245,0.0014499957746697172,0.0014390769321978658,0.0014544170768655681,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,False
70,0.0014499957746697172,0.0014390769321978658,0.0014544170768655681,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,False
71,0.0014390769321978658,0.0014544170768655681,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,False
72,0.0014544170768655681,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,False
73,0.0014550618344874573,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,False
74,0.0014697347761500007,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,False
75,0.0014306548927714713,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,False
76,0.0014315715856027405,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,False
77,0.0014315735638009393,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,False
78,0.0013912057011092967,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,False
79,0.001398665511856802,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,False
80,0.0013687639810304436,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,False
81,0.0012781946292379591,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,False
82,0.0012823932277349118,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,False
83,0.0012678926347923847,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,False
84,0.0012385762826238075,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,False
85,0.001238071040873324,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,False
86,0.0012271419714320994,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,False
87,0.0012129450254985896,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,False
88,0.0012041713262116779,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,False
89,0.00122381467660665,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,False
90,0.001244974772864768,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,False
91,0.001213326807855932,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,False
92,0.0011814162753253782,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,False
93,0.001184560220006986,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,False
94,0.0011620747592268775,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,False
95,0.0011259460847002406,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,False
96,0.0011363939502866448,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,False
97,0.0011033846585791313,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,False
98,0.0010837636659174637,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,False
99,0.0011442978779085853,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,False
100,0.0011367068992839395,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,False
101,0.0010756697212558955,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,False
102,0.0010740302027174116,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,False
103,0.0010475834827456685,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,False
104,0.0010571085859905748,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,False
105,0.0010487226522941824,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,False
106,0.001072227752425407,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,False
107,0.0011238480608271623,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,False
108,0.0010737296488413795,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,False
109,0.0010921959304938786,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,False
110,0.0011511748287076544,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,False
111,0.0010888987846790915,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,False
112,0.001097453281880156,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,False
113,0.0011193086821361554,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,False
114,0.0010857968415930344,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,False
115,0.0010930639984214846,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,False
116,0.0011349575487096637,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,False
117,0.0011276936435415182,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,False
118,0.0011219947938552678,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,False
119,0.0011334323690156338,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,False
120,0.0011114947496780514,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,False
121,0.0010632951118652524,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,False
122,0.001091763456892932,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,False
123,0.0009905404813613911,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,False
124,0.0010033894741277658,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,False
125,0.0009968609710599694,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,False
126,0.001009134805962162,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,False
127,0.0010085139336430602,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,False
128,0.00100574717624107,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,False
129,0.0009300403624582815,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,False
130,0.0009403466845730083,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,False
131,0.0009280734322105795,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,False
132,0.000933928794882098,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,False
133,0.000930263931439999,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,0.0009964745851758574,False
134,0.0009105610207282341,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,0.0009964745851758574,0.000999464420166423,False
135,0.0009163209233399164,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,0.0009964745851758574,0.000999464420166423,0.0010272357156121046,False
136,0.0009235423131983032,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,0.0009964745851758574,0.000999464420166423,0.0010272357156121046,0.0010280441512390457,False
137,0.0009197557939226569,0.0009415464615654456,0.0009556712417978574,0.000961089447228581,0.0010014542177496485,0.0009964745851758574,0.000999464420166423,0.0010272357156121046,0.0010280441512390457,0.0010187334144799373,False
