end_time_d,realvalue,Moving_variance,is_anomaly
2016-10-19 15:07:00,2.6293809523809517,0.007238326137012042,False
2016-10-19 17:33:00,2.6270952380952384,0.007298378749217556,False
2016-10-19 21:34:00,2.6100952380952385,0.007346414139441362,False
2016-10-20 07:41:00,2.6002857142857145,0.0074230347375483854,False
2016-10-20 07:42:00,2.693214285714286,0.007289617863021262,False
2016-10-20 11:11:00,2.647238095238096,0.00724466974417295,False
2016-10-20 15:24:00,2.616875,0.007187730635293501,False
2016-10-20 15:25:00,2.667230769230769,0.006332513045898156,False
2016-10-21 07:16:00,2.688181818181818,0.006216064753940295,False
2016-10-21 07:17:00,2.6817999999999995,0.0061078138864553155,False
2016-10-21 13:40:00,2.7254166666666664,0.006015782065640264,False
2016-10-21 13:41:00,2.702444444444444,0.005839637022636752,False
2016-10-21 18:38:00,2.6983333333333333,0.0058144970032439,False
2016-10-21 21:19:00,2.6397142857142857,0.005691347309071126,False
2016-10-24 06:33:00,2.6036,0.0056512421125418984,False
2016-10-24 06:34:00,2.6763125000000003,0.005646832018934534,False
2016-10-24 22:35:00,2.69985,0.005244786433887497,False
2016-10-24 22:36:00,2.42,0.00593486066819288,False
2016-10-25 11:11:00,2.7626428571428567,0.00601831714668718,False
2016-10-25 11:12:00,2.5162857142857136,0.0062987048734968265,False
2016-10-25 18:51:00,2.6619500000000005,0.006280784057676888,False
2016-10-25 18:52:00,2.309,0.008362439175956434,False
2016-10-25 22:15:00,2.655714285714285,0.008237524774316426,False
2016-10-25 23:36:00,2.6681428571428576,0.008183597704990732,False
2016-10-26 08:34:00,2.66,0.008113286907788836,False
2016-10-26 08:35:00,2.7504545454545455,0.007996742884882412,False
2016-10-26 13:35:00,2.706523809523809,0.007351316957551562,False
2016-10-26 21:56:00,2.6357500000000003,0.007178148771902625,False
2016-10-26 21:57:00,2.756647058823529,0.007262964917568988,False
2016-10-27 07:20:00,2.7039999999999997,0.007122819958298835,False
2016-10-27 07:21:00,2.752,0.0071709934071602964,False
2016-10-27 14:13:00,2.7045238095238098,0.007117814273020976,False
2016-10-27 14:42:00,2.7148571428571433,0.007097876141643497,False
2016-10-27 18:33:00,2.7109999999999994,0.006982601378539314,False
2016-10-27 22:04:00,2.6979047619047614,0.006980237416735872,False
2016-10-28 07:47:00,2.7357777777777783,0.007042671298121966,False
2016-10-28 07:48:00,2.529666666666667,0.007226383387636567,False
2016-10-28 19:14:00,2.773,0.007465847237848679,False
2016-10-28 19:15:00,2.50525,0.007800313594779399,False
2016-10-28 22:39:00,2.45,0.008249165142713724,False
2016-10-28 22:40:00,2.7086,0.008297622552496407,False
2016-10-31 06:46:00,2.6533809523809517,0.008295774531048504,False
2016-10-31 09:35:00,2.5936666666666666,0.008335368164919376,False
2016-10-31 09:36:00,2.7048333333333323,0.008174982443825429,False
2016-10-31 12:35:00,2.7081428571428567,0.008196240507236463,False
2016-10-31 15:46:00,2.722625,0.00826654465242588,False
2016-10-31 15:47:00,2.641692307692308,0.007370249015299661,False
2016-10-31 18:58:00,2.6685238095238097,0.007366663806499969,False
2016-10-31 21:59:00,2.6499047619047618,0.007367185175215306,False
2016-11-02 06:48:00,2.69347619047619,0.007310777419336942,False
2016-11-02 10:55:00,2.623,0.006938861938104694,False
2016-11-02 10:56:00,2.3080000000000003,0.008964617892829221,False
2016-11-02 15:29:00,2.633,0.008918605049219076,False
2016-11-02 18:41:00,2.664705882352941,0.008906796427977043,False
2016-11-02 18:42:00,2.43025,0.00966468775520801,False
2016-11-02 21:38:00,2.7284705882352944,0.009764161628249352,False
2016-11-02 21:39:00,2.49375,0.010120892058995934,False
2016-11-03 06:41:00,2.638,0.010119416548229246,False
2016-11-03 06:42:00,2.7190000000000003,0.01011899160146006,False
2016-11-03 14:44:00,2.745615384615385,0.01028757161197412,False
2016-11-03 14:45:00,2.6135,0.01030033405058107,False
2016-11-03 21:30:00,2.6176,0.010307604675887998,False
2016-11-03 21:31:00,2.6859375,0.010314102251283317,False
2016-11-04 06:47:00,2.761,0.010494878660341692,False
2016-11-04 06:48:00,2.551142857142857,0.01061738337924464,False
2016-11-04 12:42:00,2.650333333333333,0.010617627656391668,False
2016-11-04 13:33:00,2.650619047619048,0.01060273733996249,False
2016-11-04 14:40:00,2.6908,0.010628122771508828,False
2016-11-04 14:41:00,2.4931666666666668,0.010992630624840554,False
2016-11-04 18:12:00,2.6487000000000007,0.010968689220103647,False
2016-11-04 18:13:00,2.276,0.013089070397291928,False
2016-11-04 21:01:00,2.7066666666666666,0.013098856504689756,False
2016-11-04 21:02:00,2.5621666666666667,0.01312116028760489,False
2016-11-07 06:31:00,2.676047619047619,0.013150264969432583,False
2016-11-07 10:48:00,2.692190476190476,0.013188115984601519,False
2016-11-07 14:07:00,2.673285714285715,0.013184135509211601,False
2016-11-07 21:58:00,2.685,0.01315565883516985,False
2016-11-08 06:31:00,2.670875,0.012369998690466224,False
2016-11-08 06:32:00,2.7072307692307693,0.012190640272459512,False
2016-11-08 12:51:00,2.6853809523809518,0.011963852404535574,False
2016-11-08 13:50:00,2.6935238095238088,0.01200202609748942,False
2016-11-09 06:41:00,2.7081904761904765,0.010147279232680257,False
2016-11-09 11:41:00,2.692333333333333,0.0101779794638354,False
2016-11-09 13:59:00,2.676909090909092,0.010184771305378204,False
2016-11-10 07:48:00,2.6878095238095234,0.010207329820232681,False
2016-11-10 14:00:00,2.5885,0.010094125347329333,False
2016-11-10 14:01:00,2.7525263157894737,0.010221426347866647,False
2016-11-10 21:49:00,2.6838095238095243,0.010239518048287618,False
2016-11-11 07:24:00,2.6904285714285714,0.010071133493801182,False
2016-11-11 11:35:00,2.385,0.011161282977675862,False
2016-11-11 11:36:00,2.6829499999999995,0.010984806267522643,False
2016-11-11 13:41:00,2.662666666666667,0.010924588712424277,False
2016-11-11 21:14:00,2.6982999999999997,0.01088759604982867,False
2016-11-11 21:15:00,2.41,0.011678584515326275,False
2016-11-14 08:23:00,2.706952380952381,0.011699084083833591,False
2016-11-15 06:37:00,2.712428571428572,0.011628931064371663,False
2016-11-15 13:49:00,2.6517142857142857,0.011440266050536807,False
2016-11-15 13:50:00,2.5607857142857138,0.011214730820132348,False
2016-11-16 05:44:00,2.6229523809523805,0.010932834347286641,False
2016-11-16 13:23:00,2.679875,0.010366231544757453,False
2016-11-16 13:24:00,2.673230769230769,0.010304311990389252,False
2016-11-16 13:26:00,2.649238095238096,0.010302575090651776,False
2016-11-17 07:49:00,2.643904761904762,0.01026759573116259,False
2016-11-17 13:51:00,2.6060000000000003,0.010212329805690066,False
2016-11-17 13:52:00,2.6672777777777776,0.010143131090587027,False
2016-11-18 06:21:00,2.684047619047619,0.010056506278690085,False
2016-11-18 14:29:00,2.6466666666666665,0.010057748168690317,False
2016-11-21 06:44:00,2.6657619047619043,0.010054910442371313,False
2016-11-21 18:08:00,2.7279047619047616,0.010190933910759927,False
2016-11-21 19:37:00,2.5622222222222217,0.010231720521612026,False
2016-11-21 19:38:00,2.7616666666666667,0.010491451909290487,False
2016-11-21 21:56:00,2.678952380952381,0.00863230631635655,False
2016-11-22 07:11:00,2.694238095238095,0.008671109797828279,False
2016-11-22 16:24:00,2.711095238095238,0.008737277175316846,False
2016-11-22 21:50:00,2.673761904761905,0.007942906857381409,False
2016-11-23 09:08:00,2.6166666666666667,0.007854858688402128,False
2016-11-23 09:09:00,2.669777777777778,0.007448455264016686,False
2016-11-23 20:21:00,2.710285714285714,0.007502857450273433,False
2016-11-24 17:44:00,2.676333333333333,0.00743708039538241,False
2016-11-25 07:45:00,2.5231000000000003,0.007554903853468876,False
2016-11-25 07:46:00,2.733545454545455,0.007654189558537427,False
2016-11-25 11:47:00,2.700571428571428,0.007677448766498055,False
2016-11-25 16:06:00,2.6303333333333336,0.007664082438069827,False
2016-11-25 16:07:00,2.669666666666666,0.007461249026727676,False
2016-11-25 18:02:00,2.663666666666666,0.007298789639783217,False
2016-11-28 08:45:00,2.6816190476190482,0.0073144659763209625,False
2016-11-28 12:03:00,2.640909090909091,0.007316312629291554,False
2016-11-28 12:04:00,2.736,0.007410895283540742,False
2016-11-28 14:20:00,2.696190476190476,0.0070044338354623165,False
2016-11-28 20:38:00,2.701142857142857,0.007038306299285057,False
2016-11-29 06:21:00,2.6895714285714285,0.004557363792378974,False
2016-11-29 18:32:00,2.613809523809524,0.004564243301635869,False
2016-11-30 07:27:00,2.6323636363636367,0.00440964416991747,False
2016-11-30 07:28:00,2.6782,0.004410686511148629,False
2016-11-30 07:30:00,2.683190476190476,0.004403086910906466,False
2016-11-30 10:36:00,2.670095238095238,0.00440211231364676,False
2016-11-30 10:38:00,2.6768333333333327,0.004397037291895319,False
2016-11-30 10:39:00,2.658,0.0043961520147581335,False
2016-11-30 13:12:00,2.6866190476190472,0.004371840757123588,False
2016-11-30 13:14:00,2.747,0.004484047385330214,False
2016-11-30 13:15:00,2.588857142857143,0.004558281112992765,False
2016-12-01 06:22:00,2.656333333333333,0.004520569139181728,False
2016-12-01 06:23:00,2.647444444444444,0.004505525379253252,False
2016-12-02 09:25:00,2.6966,0.004523522250112152,False
2016-12-02 09:26:00,2.404,0.005598022452183444,False
2016-12-05 12:02:00,2.736733333333333,0.005628950369019717,False
2016-12-05 12:03:00,2.533333333333333,0.005725102003844445,False
2016-12-05 21:53:00,2.6787142857142863,0.005720393551433181,False
2016-12-06 06:50:00,2.692761904761905,0.005723368904877081,False
2016-12-07 06:21:00,2.666809523809524,0.004477280128698454,False
2016-12-07 14:03:00,2.5445,0.004682917282659342,False
2016-12-07 14:04:00,2.7721052631578953,0.00490582677676043,False
2016-12-07 15:33:00,2.7776,0.005118399568202865,False
2016-12-07 15:34:00,2.770625,0.004235474767158569,False
2016-12-07 15:36:00,2.7567619047619045,0.004346742428992109,False
2016-12-07 18:09:00,2.717,0.004354227629171668,False
2016-12-07 18:11:00,2.7547647058823532,0.004479744067085442,False
2016-12-07 18:12:00,2.5185,0.004663467206870235,False
2016-12-07 21:48:00,2.7287619047619045,0.0046904152899601296,False
2016-12-07 21:50:00,2.6900000000000004,0.004695778944972333,False
2016-12-08 06:41:00,2.672428571428572,0.004695685348350523,False
2016-12-08 15:48:00,2.7298,0.004748847009613803,False
2016-12-08 15:49:00,2.555,0.004961406271143658,False
2016-12-08 22:31:00,2.7132857142857136,0.004923244529459314,False
2016-12-09 06:39:00,2.6776,0.004923707369859252,False
2016-12-09 06:40:00,2.6840000000000006,0.004923686672432373,False
2016-12-09 21:46:00,2.6718,0.004913311745014186,False
2016-12-09 21:47:00,2.6545624999999995,0.0049176262549113885,False
2016-12-09 21:49:00,2.698523809523809,0.004875770311401947,False
2016-12-12 09:08:00,2.7185,0.004706857289590537,False
2016-12-12 09:09:00,2.6057142857142863,0.0046463713257706325,False
2016-12-12 09:40:00,2.127,0.009574156080481113,False
2016-12-12 09:47:00,2.5188214285714285,0.009893822069191803,False
2016-12-12 09:48:00,2.4521538461538457,0.010552534957794658,False
2016-12-12 09:49:00,2.925,0.011768497354396794,False
2016-12-12 10:15:00,2.8984444444444444,0.012690333674528912,False
2016-12-12 10:16:00,2.19828,0.016293477867277303,False
2016-12-12 10:17:00,2.781,0.016508059642243906,False
2016-12-12 10:42:00,2.982857142857143,0.018277857230338614,False
2016-12-12 10:43:00,2.57036,0.018092842726898442,False
2016-12-12 10:44:00,2.5535416666666677,0.01820003650787896,False
2016-12-12 11:06:00,2.7114814814814814,0.01821716880764768,False
2016-12-12 11:07:00,2.354083333333333,0.019764940870802643,False
2016-12-12 11:08:00,2.9646,0.02135944903844645,False
2016-12-14 08:24:00,2.7884999999999995,0.02163424657389389,False
2016-12-14 08:25:00,2.2085600000000003,0.025052348756035906,False
2016-12-14 08:26:00,2.9104999999999994,0.026141290082615502,False
2016-12-15 08:20:00,3.029666666666667,0.028347198995932816,False
2016-12-15 08:21:00,2.435884615384616,0.02918971955022577,False
2016-12-15 08:22:00,2.602291666666667,0.02921253461823063,False
2016-12-15 11:27:00,3.152,0.03327610573837864,False
2016-12-15 11:28:00,2.477538461538462,0.033823960325587946,False
2016-12-15 11:29:00,2.455,0.03453328425699146,False
2016-12-15 14:41:00,2.7340000000000004,0.03461925964196099,False
2016-12-15 14:42:00,2.3597599999999996,0.03612065210503065,False
2016-12-15 14:43:00,2.9205,0.03728770260460234,False
2016-12-15 15:22:00,2.7000740740740743,0.0373100492170089,False
2016-12-15 15:23:00,2.2307999999999995,0.04038476421756203,False
2016-12-15 15:24:00,2.9272,0.04162226671090462,False
2016-12-15 18:22:00,2.8176666666666663,0.041920677546700764,False
2016-12-15 18:23:00,2.3373076923076925,0.04356786693309384,False
2016-12-15 18:24:00,2.640454545454545,0.04357089790884597,False
2016-12-16 05:29:00,2.9217857142857144,0.04476531716574747,False
2016-12-16 05:30:00,2.1805000000000003,0.048537468589618694,False
2016-12-16 05:31:00,2.720764705882353,0.04756977198034958,False
2016-12-16 14:20:00,2.7130769230769234,0.04751367058016704,False
2016-12-16 14:21:00,2.2259230769230767,0.05035391736485764,True
2016-12-16 14:22:00,2.9730000000000003,0.05208750765278169,True
2016-12-17 06:37:00,2.9255,0.05329192135946498,True
2016-12-17 06:38:00,2.4004,0.05439895540969247,True
2016-12-17 06:39:00,2.6230869565217394,0.05421026694630096,True
2016-12-17 06:58:00,3.012571428571428,0.05612630256153464,True
2016-12-17 06:59:00,2.50556,0.056268677067644636,True
2016-12-17 07:00:00,2.5862500000000006,0.05611104034200789,True
2016-12-17 11:34:00,2.8721052631578954,0.056743642843434826,True
2016-12-17 11:35:00,2.13572,0.06112585473142263,True
2016-12-17 11:36:00,2.7885384615384607,0.06127177633885458,True
2016-12-17 13:40:00,2.764416666666666,0.061229533498923516,True
2016-12-17 13:41:00,2.194346153846154,0.06453688888718302,True
2016-12-17 13:42:00,2.9541428571428576,0.06615041766599032,True
2016-12-19 06:25:00,2.9120769230769232,0.06733797812639992,True
2016-12-19 06:26:00,2.1899615384615383,0.07069934598610723,True
2016-12-19 06:27:00,2.6863684210526317,0.07061260777511805,True
2016-12-19 10:28:00,2.6820740740740745,0.07055263574866544,True
2016-12-19 10:29:00,2.389,0.07158016547529192,True
2016-12-19 10:30:00,3.0380000000000003,0.07424564597693512,True
2016-12-19 13:28:00,2.7511600000000005,0.07443124626295321,True
2016-12-19 13:29:00,2.1619999999999995,0.07828430980767427,True
2016-12-19 13:30:00,2.932285714285715,0.0796989007939945,True
2016-12-19 22:21:00,2.881111111111111,0.08057873447476555,True
2016-12-19 22:22:00,2.1905200000000002,0.08395615052284972,True
2016-12-19 22:23:00,2.8052307692307688,0.07995199636886047,True
2016-12-20 07:11:00,3.008,0.08183250080090755,True
2016-12-20 07:12:00,2.44064,0.08191352322080302,True
2016-12-20 07:13:00,2.4847500000000005,0.081097902693284,True
2016-12-20 12:39:00,3.0874,0.08330640202525424,True
2016-12-20 12:40:00,2.5262799999999994,0.08008025799970776,True
2016-12-20 12:41:00,2.4742962962962958,0.08033981840382766,True
2016-12-20 22:13:00,2.6413571428571423,0.07843094771890204,True
2016-12-20 22:14:00,2.3722142857142856,0.07958239481363136,True
2016-12-21 08:21:00,3.0003333333333337,0.08158387729852004,True
2016-12-21 08:22:00,2.5945,0.08156224443761638,True
2016-12-21 08:23:00,2.4165185185185183,0.08100820103912003,True
2016-12-21 13:36:00,2.7510400000000006,0.07947347571431755,True
2016-12-21 13:37:00,2.3226538461538464,0.08080915724512143,True
2016-12-21 13:38:00,2.951333333333334,0.07923495985211029,True
2016-12-21 22:34:00,2.8679444444444444,0.07888741865070587,True
2016-12-21 22:35:00,2.15424,0.08033259921279055,True
2016-12-21 22:36:00,2.7862857142857145,0.08003336333769284,True
2016-12-22 07:18:00,2.657758620689654,0.08001524784188836,True
2016-12-22 07:19:00,2.4398571428571425,0.07611074881292436,True
2016-12-22 13:08:00,1.2587142857142857,0.10709655526397412,True
2016-12-22 14:09:00,2.035333333333333,0.11220760289498283,True
2016-12-22 14:10:00,2.4177586206896557,0.11244805545986228,True
2016-12-22 22:08:00,2.6750740740740744,0.11158350996783548,True
2016-12-22 22:09:00,2.496714285714285,0.10998591954166996,True
2016-12-23 09:57:00,2.8944444444444444,0.11131536821977812,True
2016-12-23 09:58:00,2.34708,0.11009685319084056,True
2016-12-23 09:59:00,2.62,0.10825244302864519,True
2016-12-23 19:26:00,2.9335454545454542,0.10935512441847185,True
2016-12-23 19:27:00,2.2815600000000003,0.10989551173082816,True
2016-12-23 19:28:00,2.673,0.10996339392114615,True
2016-12-27 10:24:00,2.7163571428571425,0.10839437273146345,True
2016-12-27 10:25:00,2.28388,0.10713027682220945,True
2016-12-27 10:26:00,2.9003333333333337,0.10844073229491515,True
2016-12-27 12:40:00,2.9765,0.11063592045956055,True
2016-12-27 12:41:00,2.5256428571428566,0.10832080885720304,True
2016-12-27 12:42:00,2.4465185185185185,0.1063933424710905,True
2016-12-27 14:34:00,2.6585714285714284,0.1046118096432383,True
2016-12-27 14:35:00,2.43537037037037,0.10440396846542546,True
2016-12-27 14:36:00,2.924,0.10621485721207478,True
2016-12-28 06:50:00,2.607793103448276,0.10326430109809794,True
2016-12-28 06:51:00,2.3666428571428573,0.10399192221930748,True
2016-12-28 13:38:00,2.6645000000000003,0.10408546104285904,True
2016-12-28 13:39:00,2.303875,0.10404766625531008,True
2016-12-28 13:40:00,2.9118000000000004,0.10236396530843893,True
2016-12-28 17:03:00,2.89125,0.10321633491803474,True
2016-12-28 17:04:00,2.2656000000000005,0.10451451168577865,True
2016-12-28 17:05:00,2.656842105263157,0.10191378470996242,True
2016-12-29 08:08:00,2.8666666666666667,0.10097734524565867,True
2016-12-29 08:09:00,2.2331538461538467,0.10133643590639975,True
2016-12-29 08:10:00,2.569473684210526,0.09868621137519737,True
2016-12-29 12:59:00,2.867888888888889,0.09983520628660619,True
2016-12-29 13:00:00,2.2789615384615383,0.10131147362816735,True
2016-12-29 13:01:00,2.505782608695652,0.10076210256077907,True
2016-12-29 17:39:00,2.908,0.09905692404878794,True
2016-12-29 17:40:00,2.6146785714285707,0.09859851152687019,True
2016-12-29 17:41:00,2.404892857142858,0.09611791429188117,True
2016-12-30 07:33:00,2.6746666666666665,0.09420649291331518,True
2016-12-30 07:34:00,2.3656,0.09341663733599948,True
2016-12-30 07:35:00,2.9563333333333333,0.09323970994224563,True
2016-12-30 12:45:00,2.8299473684210534,0.09343305173424837,True
2016-12-30 12:46:00,2.2285,0.09243661288709414,True
2016-12-30 12:47:00,2.851454545454545,0.09339164742563427,True
2016-12-30 21:44:00,2.685642857142858,0.0934095660261802,True
2016-12-30 21:45:00,2.4039615384615383,0.08953743998812756,True
2016-12-30 21:46:00,2.9785,0.09223194843715087,True
2017-01-02 07:15:00,2.9445,0.09422583745935106,True
2017-01-02 07:16:00,2.636444444444444,0.09421739105586052,True
2017-01-02 07:17:00,2.3984074074074075,0.0940371043077594,True
2017-01-02 12:50:00,2.901909090909091,0.09282476999324743,True
