end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-03 15:07:00,1.722625,0.011246264107341832,False
2018-04-03 15:08:00,1.7170476190476187,0.01108732677787439,False
2018-04-03 22:15:00,1.7076799999999996,0.011133847922532893,False
2018-04-03 22:16:00,1.7435199999999995,0.011284236062848651,False
2018-04-04 06:42:00,1.68016,0.01106800440005788,False
2018-04-04 06:43:00,1.66976,0.011055649691992483,False
2018-04-04 22:16:00,1.615875,0.011073901470113825,False
2018-04-04 22:17:00,1.6400799999999998,0.011042405292666304,False
2018-04-05 06:15:00,1.6607999999999996,0.011039492057947492,False
2018-04-05 06:16:00,1.6969565217391305,0.011068514038394359,False
2018-04-05 06:17:00,1.638,0.011023414753090889,False
2018-04-05 20:08:00,0.7657307692307692,0.024156826139458937,False
2018-04-05 20:09:00,1.0486666666666666,0.029927022392979993,False
2018-04-05 22:15:00,1.0466799999999998,0.03556607998289915,False
2018-04-05 22:16:00,1.0494166666666669,0.040958546374116646,False
2018-04-05 22:17:00,1.106,0.045166850796018024,False
2018-04-06 06:15:00,1.0361600000000002,0.05028359208424536,True
2018-04-06 06:16:00,1.035,0.055354215394835274,True
2018-04-06 06:17:00,1.112,0.05887752161021587,True
2018-04-06 09:46:00,1.0715454545454546,0.06287101322688389,True
2018-04-06 09:47:00,1.022391304347826,0.0676958274184972,True
2018-04-06 09:48:00,0.9994375,0.07270430134000441,True
2018-04-06 13:54:00,0.9576666666666666,0.07799805444032061,True
2018-04-06 13:55:00,1.03196,0.08195051934521094,True
2018-04-06 13:56:00,1.0266521739130434,0.08581658006703682,True
2018-04-06 14:31:00,1.04608,0.08892096580056424,True
2018-04-06 14:32:00,1.02,0.09220048745025763,True
2018-04-06 14:50:00,1.0258333333333332,0.09525853750513774,True
2018-04-06 14:51:00,1.0090400000000004,0.0982677093560448,True
2018-04-06 16:18:00,1.012260869565217,0.10091013624606658,True
2018-04-06 16:19:00,0.995125,0.10331457669502035,True
2018-04-06 16:20:00,1.001,0.1059179318824982,True
2018-04-11 11:29:00,0.7951250000000001,0.11133316617536629,True
2018-04-11 11:30:00,1.6379523809523808,0.11092425160263177,True
2018-04-11 11:31:00,1.72205,0.11153744080753278,True
2018-04-11 12:05:00,1.8044400000000005,0.1130586935109689,True
2018-04-11 12:06:00,1.7490476190476192,0.11413882439752412,True
2018-04-11 12:07:00,1.7369999999999999,0.11473441181495334,True
2018-04-11 13:25:00,1.8092608695652177,0.11627758146779164,True
2018-04-11 13:26:00,1.7492608695652176,0.11700696991577683,True
2018-04-11 13:39:00,1.7797142857142856,0.11756338010584193,True
2018-04-11 13:40:00,1.7963636363636366,0.11893474341246077,True
2018-04-11 13:41:00,1.7240714285714287,0.11962639869343053,True
2018-04-11 14:17:00,1.794625,0.12046504346899228,True
2018-04-11 14:18:00,1.7264000000000002,0.12056832720694925,True
2018-04-11 14:26:00,1.7910000000000006,0.12175836788760767,True
2018-04-11 14:27:00,1.731,0.12201679179960949,True
2018-04-11 14:28:00,1.7275,0.12228531895751701,True
2018-04-11 14:59:00,1.8155,0.12348080648962587,True
2018-04-11 15:00:00,1.7279600000000002,0.12461728757872967,True
2018-04-12 08:27:00,1.7600833333333334,0.1251670897408385,True
2018-04-12 08:28:00,1.7593636363636362,0.1258357643793929,True
2018-04-12 08:29:00,1.6889999999999998,0.12589969254191383,True
2018-04-12 08:44:00,1.7731538461538463,0.12693666661077618,True
2018-04-12 08:45:00,1.7791818181818182,0.12797708962073198,True
2018-04-12 08:46:00,1.700142857142857,0.12812099035253,True
2018-04-12 14:15:00,1.71575,0.12417707140435111,True
2018-04-12 14:16:00,1.8078695652173915,0.1255278835655068,True
2018-04-12 14:17:00,1.7240454545454549,0.12588597376576735,True
2018-04-12 22:15:00,1.7685499999999994,0.1271084244151154,True
2018-04-12 22:16:00,1.758916666666667,0.12744512787791243,True
2018-04-12 22:17:00,1.7148333333333337,0.12742646947843964,True
2018-04-13 06:34:00,1.7568571428571431,0.12786742136390986,True
2018-04-13 06:35:00,1.7986956521739133,0.12843317644951563,True
2018-04-13 06:36:00,1.7193846153846155,0.12873947712380154,True
2018-04-13 06:54:00,1.7905600000000002,0.12980176523335676,True
2018-04-13 06:55:00,1.7230909090909088,0.13051716504530347,True
2018-04-13 14:17:00,1.7545625,0.1313819154588002,True
2018-04-13 14:18:00,1.7769599999999997,0.13233665908620368,True
2018-04-13 14:19:00,1.7395555555555555,0.13268397809321392,True
2018-04-13 22:15:00,1.7864999999999998,0.133856480030764,True
2018-04-13 22:16:00,1.7563333333333333,0.1262073757844188,True
2018-04-13 22:17:00,1.7034285714285713,0.12340000060625882,True
2018-04-14 06:15:00,1.7796111111111113,0.12089185606912024,True
2018-04-14 06:16:00,1.7663636363636366,0.11801704682704182,True
2018-04-14 06:17:00,1.688375,0.11525680173585681,True
2018-04-14 14:15:00,1.790333333333333,0.1118081082888871,True
2018-04-14 14:16:00,1.71344,0.10753363529774619,True
2018-04-14 22:15:00,1.7992,0.10483460672304018,True
2018-04-14 22:16:00,1.7217200000000006,0.10073574149391337,True
2018-04-15 06:15:00,1.7914,0.09584695552108342,True
2018-04-15 06:16:00,1.7175,0.08980164220052463,True
2018-04-15 14:15:00,1.79144,0.08287127224488161,True
2018-04-15 14:16:00,1.7089599999999998,0.076861147625144,True
2018-04-15 22:15:00,1.7706666666666668,0.07066864927346755,True
2018-04-15 22:16:00,1.7496818181818183,0.06450621627400903,True
2018-04-15 22:17:00,1.6785,0.0573998886511669,True
2018-04-16 06:16:00,1.721833333333333,0.05020256419253881,True
2018-04-16 06:17:00,1.771086956521739,0.04242763785621001,False
2018-04-16 06:18:00,1.6956428571428572,0.03433972832929569,False
2018-04-16 17:00:00,0.9116363636363636,0.03647564048862057,False
2018-04-16 17:01:00,1.6624347826086958,0.027928873624571655,False
2018-04-16 17:02:00,1.6883750000000002,0.01327021683615001,False
2018-04-16 17:28:00,0.4695,0.03980159046418794,False
2018-04-16 17:29:00,1.503695652173913,0.04053538031895122,False
2018-04-16 17:30:00,1.63675,0.040468286698300444,False
2018-04-16 17:57:00,1.7594,0.04048469015336369,False
2018-04-16 17:58:00,1.7489545454545452,0.04049899939103482,False
2018-04-16 17:59:00,1.66475,0.04034986698346804,False
2018-04-16 22:15:00,1.7573125,0.040362930231649,False
2018-04-16 22:16:00,1.7163750000000002,0.04027043227575231,False
2018-04-16 22:17:00,1.6555555555555554,0.04016209737158399,False
2018-04-16 22:50:00,1.7639999999999996,0.04021842168010563,False
2018-04-16 22:51:00,1.7284999999999997,0.040085367921497264,False
2018-04-17 06:15:00,1.7337058823529412,0.04009238631790203,False
2018-04-17 06:16:00,1.7736249999999998,0.040044865607354194,False
2018-04-17 06:17:00,1.7013333333333334,0.04002985243790335,False
2018-04-17 06:22:00,1.7726842105263156,0.04010448289444444,False
2018-04-17 06:23:00,1.814217391304348,0.04009956438595573,False
2018-04-17 06:24:00,1.7080000000000002,0.04008845172610174,False
2018-04-17 06:38:00,1.7778235294117646,0.0401289931562957,False
2018-04-17 06:39:00,1.8284782608695649,0.04034373974059628,False
2018-04-17 06:40:00,1.6945714285714286,0.04034164376161924,False
2018-04-17 11:35:00,1.7175714285714283,0.040260821761339535,False
2018-04-17 11:36:00,1.8048181818181817,0.04033884551650549,False
2018-04-17 11:37:00,1.71495,0.04034135121323737,False
2018-04-17 14:16:00,1.7518,0.04037898596597387,False
2018-04-17 14:17:00,1.7817916666666669,0.04029786219314691,False
2018-04-17 22:15:00,1.7542499999999996,0.04033477527401226,False
2018-04-17 22:16:00,1.7855416666666664,0.040377143192890125,False
2018-04-17 22:17:00,1.6873333333333334,0.04032839141247023,False
2018-04-18 06:16:00,1.7852272727272729,0.040440559190469454,False
2018-04-18 06:17:00,1.7599599999999995,0.040446320193240536,False
2018-04-18 14:15:00,1.7382727272727274,0.04031251874627028,False
2018-04-18 14:16:00,1.7543749999999996,0.04035276694736839,False
2018-04-18 14:17:00,1.66775,0.04024061507184233,False
2018-04-18 15:03:00,1.7930416666666664,0.04037409441975821,False
2018-04-18 15:04:00,1.691739130434783,0.0403286981625678,False
2018-04-18 15:05:00,1.6505,0.04027094114295375,False
2018-04-18 22:17:00,1.784307692307692,0.04036553625480139,False
2018-04-18 22:18:00,1.68544,0.040239250926257276,False
2018-04-19 06:15:00,1.6707857142857143,0.040192828998044154,False
2018-04-19 06:16:00,1.821727272727272,0.040452498575539474,False
2018-04-19 06:17:00,1.7256923076923074,0.040353268296462796,False
2018-04-19 17:34:00,1.9175000000000004,0.041084669572019346,False
2018-04-19 17:35:00,1.919090909090909,0.041877548367827186,False
2018-04-19 17:36:00,1.9266666666666667,0.04258504010803361,False
2018-04-19 22:15:00,1.9517857142857145,0.043587535091615406,False
2018-04-19 22:16:00,1.9444285714285716,0.04437562691388814,False
2018-04-19 22:17:00,1.9024615384615384,0.04497387307312534,False
2018-04-20 06:15:00,1.9333571428571428,0.04567279442915984,False
2018-04-20 06:16:00,1.947,0.046544258354790535,False
2018-04-20 06:17:00,1.8686428571428573,0.04682494651037053,False
2018-04-20 11:50:00,1.9694166666666664,0.047827809615751796,False
2018-04-20 11:51:00,1.8829130434782608,0.04820100997904889,False
2018-04-20 11:52:00,1.84175,0.048404827028769866,False
2018-04-23 13:14:00,1.843,0.048562089051628336,False
2018-04-23 13:15:00,1.904090909090909,0.049041052562695156,False
2018-04-23 13:16:00,1.92544,0.049616714840906184,False
2018-04-23 13:40:00,1.916263157894737,0.05009972745675427,True
2018-04-23 13:41:00,1.9679047619047616,0.038919835947057654,False
2018-04-23 13:42:00,1.8385714285714283,0.03884952945642334,False
2018-04-23 14:26:00,1.9278,0.039193215492492266,False
2018-04-23 14:27:00,1.853,0.010209327648583198,False
2018-04-23 22:15:00,1.9285,0.009082702519227638,False
2018-04-23 22:16:00,1.9087391304347825,0.008830103644761073,False
2018-04-23 22:17:00,1.921625,0.009032211551346474,False
2018-04-23 23:13:00,2.02032,0.009742950553390936,False
2018-04-23 23:14:00,1.9304,0.009614418029488682,False
2018-04-24 06:15:00,1.8949,0.009665244297740181,False
2018-04-24 06:16:00,1.896142857142857,0.00959459041458799,False
2018-04-24 06:17:00,1.8346666666666671,0.009134773850738052,False
2018-04-24 06:50:00,1.9301666666666664,0.009266367105982849,False
2018-04-24 06:51:00,1.9356956521739128,0.009303347895559935,False
2018-04-24 06:52:00,1.87725,0.009185216031596012,False
2018-04-24 14:16:00,1.837,0.009129000793368825,False
2018-04-24 14:17:00,2.000652173913043,0.009296320573376524,False
2018-04-24 14:18:00,1.9301,0.009366137324136463,False
2018-04-24 22:15:00,1.8968,0.009408689447914216,False
2018-04-24 22:16:00,1.954608695652174,0.009310487180082015,False
2018-04-24 22:17:00,1.8668125,0.009239506555882083,False
2018-04-24 23:10:00,1.8471428571428568,0.009233853542979705,False
2018-04-24 23:11:00,1.894636363636364,0.008867875914887028,False
2018-04-24 23:12:00,1.880904761904762,0.008577982507577167,False
2018-04-25 06:15:00,1.9786,0.00879773346735712,False
2018-04-25 06:16:00,1.8989130434782608,0.008483091978584273,False
2018-04-25 06:17:00,1.854125,0.008286037864693906,False
2018-04-25 14:15:00,1.875,0.008181751202042042,False
2018-04-25 14:16:00,1.893625,0.007995589824017985,False
2018-04-25 14:17:00,1.8352727272727272,0.007903698702363623,False
2018-04-25 22:15:00,1.8942222222222218,0.007368755060669951,False
2018-04-25 22:16:00,1.931869565217391,0.007311826411915778,False
2018-04-25 22:17:00,1.834058823529412,0.007123864469810378,False
2018-04-25 22:28:00,1.8756,0.006813524508940885,False
2018-04-25 22:29:00,1.891608695652174,0.0065674421757263195,False
2018-04-25 22:30:00,1.8263333333333331,0.005861538730735012,False
2018-04-25 22:54:00,1.817285714285714,0.005800135413799367,False
2018-04-25 22:55:00,1.8798500000000005,0.0051889095862346435,False
2018-04-25 22:56:00,1.8249,0.004320046440714416,False
2018-04-26 06:15:00,1.8903333333333328,0.004141471355748113,False
2018-04-26 06:16:00,1.9484285714285716,0.0034893746129085377,False
2018-04-26 06:17:00,1.8874210526315789,0.002645048457208665,False
2018-04-26 14:56:00,1.9682,0.0026344203681889044,False
2018-04-26 14:57:00,1.90192,0.0021207484359568496,False
2018-04-26 22:15:00,1.900625,0.0021162057839201236,False
2018-04-26 22:16:00,1.9112272727272723,0.0021124088537695838,False
2018-04-26 22:17:00,1.9448421052631577,0.002133820961119077,False
2018-04-27 06:15:00,1.886125,0.0020929777262256736,False
2018-04-27 06:16:00,1.9287272727272724,0.0020734705381856024,False
2018-04-27 06:17:00,1.8832380952380956,0.0020778928840431638,False
2018-04-27 14:16:00,1.90956,0.002060000017550847,False
2018-04-27 14:17:00,1.8609166666666668,0.002043669781206474,False
2018-04-27 22:15:00,1.8968571428571432,0.002029199330995035,False
2018-04-27 22:16:00,1.9352,0.0019660104383077445,False
2018-04-27 22:17:00,1.90615,0.0019634844441007524,False
2018-04-28 06:15:00,1.868833333333333,0.001924130051992408,False
2018-04-28 06:16:00,1.9146363636363632,0.001875169235173917,False
2018-04-28 06:17:00,1.8603333333333336,0.0019003862775560847,False
2018-04-28 14:15:00,1.9547142857142856,0.0019410578545509493,False
2018-04-28 14:16:00,2.0047619047619047,0.0021223726310869726,False
2018-04-28 14:17:00,1.8954000000000004,0.002045085796570416,False
2018-04-29 22:17:00,1.9621764705882352,0.0020440023209481787,False
2018-04-29 22:18:00,1.8811818181818185,0.0020389188589108953,False
2018-04-29 22:19:00,1.899125,0.0019995054640702253,False
2018-04-30 06:15:00,1.8962,0.0019874999276689536,False
2018-04-30 06:16:00,1.9470416666666663,0.0020218491048913786,False
2018-04-30 06:17:00,1.8482857142857143,0.002062093434537483,False
2018-04-30 14:16:00,1.8975,0.0018147821612671095,False
2018-04-30 14:17:00,1.9585,0.0018583426427791127,False
2018-04-30 14:18:00,1.8955555555555557,0.0018582597295071215,False
2018-04-30 22:15:00,1.8914,0.0018590882641410194,False
2018-04-30 22:16:00,2.0407272727272736,0.002118197305543992,False
2018-04-30 22:17:00,1.979913043478261,0.002206401287798626,False
2018-05-01 06:15:00,1.93625,0.0022070180132182063,False
2018-05-01 06:16:00,2.057571428571429,0.0025905834312678045,False
2018-05-01 06:17:00,1.9719090909090908,0.0025776274329777074,False
2018-05-01 14:15:00,1.952,0.0024649527905223536,False
2018-05-01 14:16:00,1.9190434782608692,0.0024585576514316093,False
2018-05-01 14:17:00,1.964230769230769,0.002510071982504011,False
2018-05-01 22:15:00,1.889076923076923,0.002479308958119912,False
2018-05-01 22:16:00,1.9284545454545456,0.002457726955495886,False
2018-05-01 22:17:00,1.8873571428571432,0.0024010714166524737,False
2018-05-02 06:16:00,1.905,0.0023977641471765792,False
2018-05-02 06:17:00,1.9550416666666663,0.0024179614218124406,False
2018-05-02 06:18:00,1.8946666666666665,0.0023417712836247264,False
2018-05-02 14:17:00,1.96544,0.0023924371881541384,False
2018-05-02 14:18:00,1.9090833333333328,0.0023381905424154936,False
2018-05-02 22:18:00,1.9384400000000002,0.002327462071340725,False
2018-05-02 22:19:00,1.91275,0.0023214916039709186,False
2018-05-02 22:29:00,1.8761111111111115,0.0022423002685926685,False
2018-05-02 22:30:00,1.8968260869565212,0.0022407349127300143,False
2018-05-02 22:31:00,1.8512222222222217,0.002298315218163481,False
2018-05-03 06:15:00,1.804,0.0023927266575416474,False
2018-05-03 06:16:00,1.923636363636364,0.0023728326348344555,False
2018-05-03 06:17:00,1.8703333333333336,0.0023952528676311614,False
2018-05-03 07:13:00,1.984705882352941,0.002354015135339619,False
2018-05-03 07:14:00,2.005291666666667,0.0023234323470951385,False
2018-05-03 07:15:00,1.9205,0.0022988798852031146,False
2018-05-03 14:17:00,1.8219999999999998,0.002308204858118755,False
2018-05-03 14:18:00,1.9083913043478264,0.002296530544710685,False
2018-05-03 14:19:00,1.863333333333333,0.0023311288356294814,False
2018-05-03 22:15:00,1.8330000000000002,0.002435362664977618,False
2018-05-03 22:16:00,1.9194090909090908,0.002389131831010089,False
2018-05-03 22:17:00,1.8529583333333333,0.002451534966828669,False
2018-05-04 06:15:00,1.845,0.0025295113360364915,False
2018-05-04 06:16:00,1.9129565217391304,0.002529416067232422,False
2018-05-04 06:17:00,1.8842083333333333,0.002526746204542305,False
2018-05-04 14:15:00,1.831,0.0026270907113228165,False
2018-05-04 14:16:00,1.9313636363636364,0.0026287191134883423,False
2018-05-04 14:17:00,1.84544,0.002689185986952296,False
2018-05-04 22:15:00,1.865,0.002724780913637232,False
2018-05-04 22:16:00,1.9178333333333333,0.002683158746689778,False
2018-05-04 22:17:00,1.8903599999999998,0.0026870701208285205,False
2018-05-05 06:15:00,1.91,0.0026772496859576787,False
2018-05-05 06:16:00,1.958565217391304,0.0027146101143722032,False
2018-05-05 06:17:00,1.862466666666667,0.002724551694026914,False
2018-05-05 14:16:00,1.9793888888888889,0.002800963383454789,False
2018-05-05 14:17:00,2.012375,0.0029161368125821155,False
2018-05-05 14:18:00,1.854625,0.0029492879044981505,False
2018-05-05 22:15:00,1.9017272727272727,0.0028078447660748315,False
2018-05-05 22:16:00,1.937142857142857,0.0028135534932889382,False
2018-05-05 22:17:00,1.8845,0.002783534420184864,False
2018-05-06 06:15:00,1.903181818181818,0.002769147321553418,False
2018-05-06 06:16:00,1.9524761904761907,0.0027939222745221124,False
2018-05-06 06:17:00,1.8580588235294115,0.0028393023546914985,False
2018-05-06 14:15:00,1.9329,0.0028257943126095584,False
2018-05-06 14:16:00,1.9959565217391304,0.002871926569235469,False
2018-05-06 14:17:00,1.8980000000000001,0.0028716487710076432,False
2018-05-06 22:16:00,1.9568400000000004,0.0028691987476776983,False
2018-05-06 22:17:00,1.864083333333333,0.0029055090319041114,False
2018-05-07 06:16:00,2.017920000000001,0.003077119937575441,False
2018-05-07 06:17:00,1.9620800000000005,0.002846887897445954,False
2018-05-07 14:16:00,1.9548823529411763,0.0028017339316496782,False
2018-05-07 14:17:00,1.9370869565217392,0.0028023776432689407,False
2018-05-07 14:18:00,1.873625,0.0024709972611600514,False
2018-05-08 06:16:00,1.9935833333333333,0.0025236360308725243,False
2018-05-08 06:17:00,1.923333333333333,0.0024977647201593527,False
2018-05-08 14:18:00,1.905,0.0024971294912514526,False
2018-05-08 14:19:00,1.93605,0.0024591046651475717,False
2018-05-08 14:20:00,1.822565217391304,0.002580235608069469,False
2018-05-08 14:53:00,1.94488,0.00259556877865546,False
2018-05-08 14:54:00,1.9113333333333336,0.0025873433610564983,False
2018-05-08 22:16:00,1.93944,0.002601665160405952,False
2018-05-08 22:17:00,1.91572,0.0025677165329736173,False
2018-05-09 06:16:00,1.9006,0.002565302925593025,False
2018-05-09 06:17:00,1.8296,0.002616097953095654,False
2018-05-09 14:26:00,1.8803333333333336,0.0026282519912838183,False
2018-05-09 14:27:00,1.9559090909090904,0.002651991668419731,False
2018-05-09 14:28:00,1.8538666666666663,0.0026987629471794607,False
2018-05-09 22:16:00,1.9630833333333333,0.0027359777449615466,False
2018-05-09 22:17:00,1.8519166666666669,0.0027861446543566253,False
2018-05-10 06:15:00,1.8725714285714283,0.0027534103547992967,False
2018-05-10 06:16:00,1.890727272727272,0.002575059186368279,False
2018-05-10 06:17:00,1.882578947368421,0.0025824385727343697,False
2018-05-10 14:15:00,1.8718333333333332,0.0025805573789839014,False
2018-05-10 14:16:00,1.9234347826086955,0.0024840018496436814,False
2018-05-10 14:17:00,1.852904761904762,0.0023636593467452277,False
2018-05-10 22:15:00,1.8636666666666668,0.0023867293117587596,False
2018-05-10 22:16:00,1.9853181818181824,0.0023796078156054484,False
2018-05-10 22:17:00,1.922545454545454,0.0023839471439714567,False
2018-05-11 06:16:00,1.919384615384616,0.0023542106151711126,False
2018-05-11 06:17:00,1.8448,0.0023267406758259073,False
2018-05-11 14:16:00,1.844,0.0023915163874489126,False
2018-05-11 14:17:00,1.9022608695652168,0.0023426857909143515,False
2018-05-11 14:18:00,1.9063333333333328,0.0022759831569155323,False
2018-05-11 14:43:00,1.87825,0.0022905337929649506,False
2018-05-11 14:44:00,1.911708333333333,0.0022812558653580637,False
2018-05-11 14:45:00,1.8530454545454544,0.0022317087654335818,False
2018-05-11 22:16:00,1.926,0.00222803260090071,False
2018-05-11 22:17:00,1.87016,0.0021854436305117466,False
2018-05-12 06:16:00,1.92668,0.0021572083742326872,False
2018-05-12 06:17:00,1.881375,0.0021695056219713012,False
2018-05-12 06:34:00,1.9564000000000004,0.002199904369621134,False
2018-05-12 06:35:00,1.9036818181818185,0.002200644921238966,False
2018-05-12 06:36:00,1.839,0.0022430681013189627,False
2018-05-12 14:17:00,1.929722222222222,0.002214070228076488,False
2018-05-12 14:18:00,1.9034583333333333,0.0021299488185091133,False
2018-05-12 14:19:00,1.870555555555556,0.001963907082115349,False
2018-05-12 22:15:00,1.83975,0.0019933714258079474,False
2018-05-12 22:16:00,1.9616956521739133,0.002045644939180973,False
2018-05-12 22:17:00,1.894652173913044,0.0020315940601806155,False
2018-05-13 06:15:00,1.845,0.0020861029331163856,False
2018-05-13 06:16:00,1.981363636363636,0.0021828131015190883,False
2018-05-13 06:17:00,1.8886818181818181,0.0021510724771561587,False
2018-05-13 14:15:00,1.8615,0.0021457510130410227,False
2018-05-13 14:16:00,1.9586521739130436,0.002180786496641818,False
2018-05-13 14:17:00,1.8666521739130435,0.0020645197709782117,False
2018-05-13 22:15:00,1.83525,0.0021422730813006833,False
2018-05-13 22:16:00,1.9081818181818182,0.0020923597467878887,False
2018-05-13 22:17:00,1.9052608695652176,0.002067910748804446,False
2018-05-14 06:16:00,1.90524,0.0018387759878370396,False
2018-05-14 06:17:00,1.83788,0.0018372508749171569,False
2018-05-14 07:10:00,1.93032,0.0018004297365777234,False
2018-05-14 07:11:00,1.9141304347826087,0.0017789310570272953,False
2018-05-14 07:12:00,1.873,0.001779449554175702,False
2018-05-14 14:16:00,1.922,0.0016323813838271316,False
2018-05-14 14:17:00,1.9033913043478259,0.0016209291153732937,False
2018-05-14 14:18:00,1.9160625,0.001626248163423489,False
2018-05-14 15:03:00,1.938291666666667,0.0016293418794906447,False
2018-05-14 15:04:00,1.841208333333333,0.0015884248189908196,False
2018-05-14 15:05:00,1.893,0.0015487059407516537,False
2018-05-14 23:06:00,1.879,0.0015492392887285543,False
2018-05-14 23:07:00,1.933136363636364,0.0015404875168883172,False
2018-05-14 23:08:00,1.8344,0.0015943547290946881,False
2018-05-15 06:16:00,1.9416666666666669,0.0016317569565801992,False
2018-05-15 06:17:00,1.83844,0.0016135790546099862,False
2018-05-15 06:30:00,1.94952,0.0016595351692672018,False
2018-05-15 06:31:00,1.8732799999999998,0.0016052666434768787,False
2018-05-15 14:19:00,1.854583333333333,0.0016042873087793509,False
2018-05-15 14:20:00,1.853416666666667,0.0015499343991296159,False
2018-05-15 22:16:00,1.94536,0.0015662293176859831,False
2018-05-15 22:17:00,1.8818750000000009,0.0015608278697434065,False
2018-05-16 06:16:00,1.9054615384615383,0.0015625978935958791,False
2018-05-16 06:17:00,1.8128400000000002,0.0016722481605261656,False
2018-05-16 07:11:00,1.9178888888888888,0.0016737567024021982,False
2018-05-16 07:12:00,1.934347826086956,0.0016865274501086274,False
2018-05-16 07:13:00,1.8663529411764708,0.001670597630170934,False
2018-05-16 14:17:00,1.7830000000000001,0.0018638670465679049,False
2018-05-16 14:18:00,1.8575833333333331,0.0017375394517024332,False
2018-05-16 14:19:00,1.827909090909091,0.0017862864585856029,False
2018-05-16 14:40:00,1.9088,0.0017774791673892086,False
2018-05-16 14:41:00,1.9840869565217392,0.0018899717275998905,False
2018-05-16 14:42:00,1.8776666666666664,0.0018543349443877488,False
2018-05-16 22:16:00,1.87208,0.00185936669599498,False
2018-05-16 22:17:00,1.7908400000000002,0.0020249256201245714,False
2018-05-17 06:16:00,1.92992,0.002048995329320801,False
2018-05-17 06:17:00,1.7805000000000002,0.0022428094874873744,False
2018-05-17 07:08:00,1.9093,0.0022277777056963315,False
2018-05-17 07:09:00,1.8692272727272723,0.002211299123677609,False
2018-05-17 07:10:00,1.8497058823529409,0.002231042275843829,False
