end_time_d,realvalue,Moving_variance,is_anomaly
2016-10-18 11:49:00,1.5696666666666663,0.0018725605205924323,False
2016-10-18 11:50:00,1.536875,0.0018520504963143946,False
2016-10-18 15:19:00,1.5296,0.0018359820425434307,False
2016-10-18 15:20:00,1.522833333333333,0.001819512302535065,False
2016-10-18 19:17:00,1.6165,0.0018656588046221103,False
2016-10-18 19:18:00,1.5328,0.0016695108903321061,False
2016-10-18 21:37:00,1.5356363636363637,0.001668499361254554,False
2016-10-19 06:33:00,1.50075,0.0017019103579524965,False
2016-10-19 06:34:00,1.4712857142857143,0.001792127816812561,False
2016-10-19 15:07:00,1.5703333333333334,0.001801282507817306,False
2016-10-19 15:08:00,1.5003999999999995,0.0018083026731784589,False
2016-10-19 17:33:00,1.5955,0.0018454900798632486,False
2016-10-19 17:34:00,1.5782857142857143,0.0018605375711529862,False
2016-10-19 21:32:00,1.5385454545454544,0.0018501100215848635,False
2016-10-20 07:43:00,1.4797272727272728,0.001917329612024468,False
2016-10-20 11:12:00,1.5103636363636364,0.0018618999155346665,False
2016-10-20 15:04:00,1.5287,0.001843484103530702,False
2016-10-20 15:05:00,1.467,0.0019339500854850358,False
2016-10-21 07:16:00,1.5200909090909092,0.0019402225110014008,False
2016-10-21 11:47:00,1.5145454545454546,0.0019373667278785184,False
2016-10-21 13:40:00,1.5402727272727268,0.001866086767477685,False
2016-10-21 18:38:00,1.5899090909090907,0.0018320753501790113,False
2016-10-21 21:19:00,1.5093636363636365,0.0018444471945305181,False
2016-10-24 06:34:00,1.469,0.001881260862733579,False
2016-10-24 22:35:00,1.4788181818181818,0.0019018395933814631,False
2016-10-25 11:12:00,1.535,0.0018820991349338988,False
2016-10-25 11:13:00,1.49575,0.0019088449323909178,False
2016-10-25 18:51:00,1.5353333333333332,0.0019076097129999605,False
2016-10-25 18:52:00,1.51,0.0018021599333856461,False
2016-10-25 22:15:00,1.5161666666666669,0.001711974857485409,False
2016-10-25 22:16:00,1.4504,0.0017968826909043555,False
2016-10-25 23:36:00,1.507,0.0017660754024834285,False
2016-10-25 23:37:00,1.4565,0.0018519382441147916,False
2016-10-26 08:36:00,1.4897272727272728,0.0018596617946821032,False
2016-10-26 13:34:00,1.508272727272727,0.001860438582047284,False
2016-10-26 21:56:00,1.4940909090909094,0.0018690310561332944,False
2016-10-27 07:20:00,1.4905454545454546,0.0017988748866257275,False
2016-10-27 14:14:00,1.5661,0.001806722701925619,False
2016-10-27 14:15:00,1.418,0.0017646133576352779,False
2016-10-27 14:41:00,1.49625,0.0017080707599264001,False
2016-10-27 14:42:00,1.4425714285714286,0.0018015797667133519,False
2016-10-27 18:33:00,1.5414545454545454,0.0018058824082434813,False
2016-10-27 22:04:00,1.533,0.0017949002369042925,False
2016-10-27 22:05:00,1.4933,0.0018036947204676406,False
2016-10-28 07:48:00,1.4514545454545456,0.0018388490096912377,False
2016-10-28 19:14:00,1.5235999999999998,0.001832338031124294,False
2016-10-28 19:15:00,1.43,0.001856632490365619,False
2016-10-28 22:38:00,1.5445,0.0018677574674977133,False
2016-10-28 22:39:00,1.436,0.0019687944428063617,False
2016-10-31 06:45:00,1.5596363636363637,0.001956458156089724,False
2016-10-31 09:35:00,1.5135454545454543,0.0018333304256930812,False
2016-10-31 12:33:00,1.5048181818181818,0.001832113099903474,False
2016-10-31 15:45:00,1.5217777777777777,0.0017632659699250903,False
2016-10-31 15:46:00,1.3895,0.0020189149530432096,False
2016-10-31 18:59:00,1.4968333333333332,0.0020200597136028034,False
2016-10-31 19:00:00,1.4866,0.0019106498782965628,False
2016-10-31 21:59:00,1.5728,0.001973595263598323,False
2016-10-31 22:00:00,1.5425000000000002,0.00198896464692365,False
2016-11-02 06:48:00,1.5725454545454545,0.0020328516048587096,False
2016-11-02 10:56:00,1.55075,0.0020397470694410655,False
2016-11-02 10:57:00,1.5478571428571428,0.002005819174788714,False
2016-11-02 15:29:00,1.56475,0.002041623526988321,False
2016-11-02 15:30:00,1.5215714285714286,0.0020382217453939855,False
2016-11-02 18:41:00,1.5530000000000002,0.0020634246118850985,False
2016-11-02 18:42:00,1.5384444444444445,0.001892494781363044,False
2016-11-02 21:39:00,1.5522727272727272,0.0019123984555004098,False
2016-11-03 06:41:00,1.5585,0.0019390069799517596,False
2016-11-03 06:42:00,1.4633333333333336,0.001977785063326198,False
2016-11-03 14:45:00,1.5296363636363637,0.001953399547707547,False
2016-11-03 21:32:00,1.5623636363636364,0.0019390435135503373,False
2016-11-04 06:46:00,1.5958,0.0020495202383283753,False
2016-11-04 06:47:00,1.5565,0.0019680934075508704,False
2016-11-04 11:27:00,1.5604545454545458,0.0019345854299593751,False
2016-11-04 13:34:00,1.5392727272727271,0.0019352046547704027,False
2016-11-04 14:39:00,1.5191818181818184,0.001915581585453709,False
2016-11-04 18:12:00,1.529,0.0019187852043338284,False
2016-11-04 18:13:00,1.5934,0.002019113644127237,False
2016-11-04 21:01:00,1.5770000000000002,0.0020386487979250946,False
2016-11-07 06:31:00,1.55025,0.0020562754423709625,False
2016-11-07 06:32:00,1.464142857142857,0.0021048262442934238,False
2016-11-07 14:07:00,1.4786666666666666,0.002120190630870823,False
2016-11-07 14:08:00,1.4956,0.0020331483898317813,False
2016-11-07 21:57:00,1.6153333333333333,0.0022009889005507708,False
2016-11-07 21:58:00,1.5186000000000002,0.0021621139154128664,False
2016-11-08 06:32:00,1.5578181818181818,0.0021629850691210466,False
2016-11-08 12:51:00,1.5823333333333334,0.0022265577652238514,False
2016-11-08 12:52:00,1.4957999999999998,0.0022265176541789796,False
2016-11-08 13:51:00,1.5404285714285717,0.002229695279368187,False
2016-11-08 13:52:00,1.49125,0.0022416092224460614,False
2016-11-09 06:40:00,1.4927272727272725,0.0022531867382737467,False
2016-11-09 11:40:00,1.5037272727272724,0.0021768953774803945,False
2016-11-09 13:59:00,1.5564444444444443,0.0021963357599391812,False
2016-11-09 14:00:00,1.4580000000000002,0.002193117214558008,False
2016-11-10 07:48:00,1.510181818181818,0.002178711342887304,False
2016-11-10 14:00:00,1.5159999999999998,0.0021763985312467956,False
2016-11-10 21:48:00,1.5495,0.00217696850482141,False
2016-11-10 21:49:00,1.5708888888888888,0.0021990122978136515,False
2016-11-11 07:23:00,1.5105454545454549,0.0021698360230319406,False
2016-11-11 11:36:00,1.4732727272727273,0.002025206722617119,False
2016-11-11 13:41:00,1.4485454545454544,0.0021068588512550136,False
2016-11-11 21:14:00,1.4961818181818185,0.002009518457092955,False
2016-11-14 08:22:00,1.476181818181818,0.0020405493567417343,False
2016-11-15 06:37:00,0.8174545454545455,0.010314401488485529,False
2016-11-15 13:49:00,1.4039090909090908,0.01049931469253165,False
2016-11-16 05:43:00,1.4782727272727272,0.010459093878329015,False
2016-11-16 13:25:00,1.485,0.010465254634820486,False
2016-11-16 13:26:00,1.4738749999999998,0.01038030845776925,False
2016-11-17 07:46:00,1.5512727272727274,0.01038912723530449,False
2016-11-17 13:53:00,1.6090909090909091,0.010457027090767164,False
2016-11-18 06:20:00,0.7939090909090908,0.01900363034315501,False
2016-11-18 14:29:00,1.3300909090909092,0.019478165498742744,False
2016-11-21 06:44:00,1.4462222222222223,0.019519058451238948,False
2016-11-21 06:45:00,1.4175,0.01960782356317914,False
2016-11-21 18:08:00,1.4707272727272729,0.01943037732928783,False
2016-11-21 21:57:00,1.4808181818181816,0.019433784469831687,False
2016-11-22 07:11:00,1.522181818181818,0.01944479206561229,False
2016-11-22 16:24:00,1.5647142857142855,0.019424711201500747,False
2016-11-22 16:25:00,1.53525,0.019414018341636977,False
2016-11-22 21:49:00,1.5800909090909094,0.01943472347758261,False
2016-11-23 09:07:00,1.5387500000000005,0.019414621021789816,False
2016-11-23 09:08:00,1.499,0.019367247394702625,False
2016-11-23 20:20:00,1.5333333333333332,0.019308795040888047,False
2016-11-23 20:21:00,1.4914,0.01929565914050756,False
2016-11-24 17:44:00,1.5207272727272731,0.019247805942530654,False
2016-11-25 07:45:00,1.5365454545454549,0.019244931197270273,False
2016-11-25 11:48:00,1.5618,0.019265644389053094,False
2016-11-25 11:49:00,1.4968333333333332,0.019192061240205192,False
2016-11-25 16:07:00,1.5205454545454544,0.019191111782569666,False
2016-11-25 18:02:00,1.5472,0.01921812173346537,False
2016-11-25 18:03:00,1.4280000000000002,0.01920398821763721,False
2016-11-28 08:44:00,1.506181818181818,0.01901934842983736,False
2016-11-28 12:04:00,1.4564545454545454,0.018958827501740824,False
2016-11-28 14:20:00,1.4725555555555554,0.018871108649198734,False
2016-11-28 14:21:00,1.384,0.01899428841039572,False
2016-11-28 20:37:00,1.479428571428571,0.01897287376034475,False
2016-11-28 20:38:00,1.4435,0.018961628575353197,False
2016-11-29 06:20:00,1.4998999999999998,0.01875316609631545,False
2016-11-29 06:21:00,1.431,0.018628856165000703,False
2016-11-29 18:31:00,1.507,0.018553616557658113,False
2016-11-29 18:32:00,1.4391111111111108,0.018574922816506058,False
2016-11-30 07:30:00,1.4801818181818185,0.018575070927936848,False
2016-11-30 10:39:00,1.5053333333333334,0.018582934278893275,False
2016-11-30 10:40:00,1.43575,0.018276590478568278,False
2016-11-30 13:13:00,0.6569999999999999,0.029338433552259274,False
2016-11-30 13:14:00,1.0538,0.03189018472004363,False
2016-12-01 06:23:00,0.7726363636363639,0.03921120889788988,False
2016-12-01 11:45:00,1.3090000000000002,0.03942340348153914,False
2016-12-01 11:46:00,1.4226,0.039231113361924926,False
2016-12-02 09:25:00,1.5397272727272726,0.039367005425814415,False
2016-12-05 12:03:00,0.7742727272727272,0.046520151828996284,False
2016-12-05 21:52:00,1.3335454545454546,0.04652689608876325,False
2016-12-06 06:49:00,1.4365,0.046205345361307784,False
2016-12-06 06:50:00,1.4181111111111109,0.04617559801535023,False
2016-12-07 06:21:00,1.473,0.04607958398911125,False
2016-12-07 06:22:00,1.473666666666667,0.045964663428263344,False
2016-12-07 14:03:00,1.501,0.04578175094062465,False
2016-12-07 14:04:00,1.4466666666666663,0.045376562564309275,False
2016-12-07 15:33:00,1.5175,0.04540071378144153,False
2016-12-07 15:34:00,1.4446666666666668,0.045354582622230376,False
2016-12-07 15:40:00,1.5246,0.04554737544016872,False
2016-12-07 15:41:00,1.454,0.04545726893759067,False
2016-12-07 18:10:00,1.5714285714285714,0.04581658609122029,False
2016-12-07 18:11:00,1.4647499999999998,0.039725373434535596,False
2016-12-07 21:49:00,1.4780000000000002,0.03976615688118011,False
2016-12-08 06:40:00,1.5180000000000002,0.039863753525984966,False
2016-12-08 06:41:00,1.4369999999999998,0.03980614664947166,False
2016-12-08 15:48:00,1.5065,0.039877722417101795,False
2016-12-08 15:49:00,1.4891111111111113,0.03967760329501127,False
2016-12-08 22:31:00,1.5112727272727269,0.039225671779578135,False
2016-12-09 06:39:00,1.516375,0.03251649339733971,False
2016-12-09 06:40:00,1.4340000000000002,0.032326516769677426,False
2016-12-09 21:49:00,1.519727272727273,0.03243992906977071,False
2016-12-12 09:07:00,1.4757272727272726,0.03245583244674149,False
2016-12-15 09:32:00,1.4435,0.03243894334079001,False
2016-12-15 09:33:00,1.4031538461538462,0.0324282931766503,False
2016-12-15 09:34:00,1.3896000000000002,0.03233974514283776,False
2016-12-15 15:20:00,1.585,0.03243574425071177,False
2016-12-15 15:21:00,1.446846153846154,0.032266839198126326,False
2016-12-15 15:22:00,1.4441428571428574,0.03190138628568166,False
2016-12-15 16:44:00,1.5192857142857146,0.03183705688486938,False
2016-12-15 16:45:00,1.4182142857142859,0.03176059223089712,False
2016-12-15 18:21:00,1.61425,0.03215312183004299,False
2016-12-15 18:22:00,1.4195,0.03209294827361716,False
2016-12-15 18:23:00,1.3044166666666668,0.03220871141928375,False
2016-12-16 05:29:00,1.588,0.03244468199263409,False
2016-12-16 05:30:00,1.4723846153846152,0.03217060735986844,False
2016-12-16 05:31:00,1.3486428571428573,0.03218040916460603,False
2016-12-16 14:19:00,1.4913636363636364,0.032098558293789214,False
2016-12-16 14:20:00,1.4027692307692303,0.031837994575153045,False
2016-12-16 14:21:00,1.40925,0.03183912568215809,False
2016-12-17 06:39:00,1.503,0.0318300257829098,False
2016-12-17 06:40:00,1.4607857142857144,0.03183566198558047,False
2016-12-17 06:58:00,1.5908750000000005,0.0322787052075058,False
2016-12-17 06:59:00,1.4539230769230769,0.03226955438915856,False
2016-12-17 07:00:00,1.4407142857142858,0.03222101171683224,False
2016-12-17 11:34:00,1.659,0.03314652588724278,False
2016-12-17 11:35:00,1.5135833333333333,0.03318376140099762,False
2016-12-17 11:36:00,1.4066153846153848,0.03319001748175375,False
2016-12-17 13:40:00,1.5731666666666666,0.03344427463127089,False
2016-12-17 13:41:00,1.3996923076923076,0.03345435721526547,False
2016-12-17 13:42:00,1.3758888888888892,0.033446276457218815,False
2016-12-19 06:25:00,1.522714285714286,0.03349871297739236,False
2016-12-19 06:26:00,1.4577857142857145,0.03351470866354432,False
2016-12-19 10:28:00,1.5140000000000002,0.02342885993977583,False
2016-12-19 10:29:00,1.4668333333333332,0.02086740780402693,False
2016-12-19 10:30:00,1.4267142857142858,0.013052173560808775,False
2016-12-19 13:28:00,1.5952857142857142,0.012976003430976239,False
2016-12-19 13:29:00,1.5546666666666669,0.01308861975851351,False
2016-12-19 13:30:00,1.4997777777777774,0.0130134512126849,False
2016-12-19 22:21:00,1.5285,0.0048623869547543275,False
2016-12-19 22:22:00,1.4985,0.004516625037106668,False
2016-12-19 22:23:00,1.409125,0.004568769120623496,False
2016-12-20 07:10:00,1.5399,0.004565526131811027,False
2016-12-20 07:11:00,1.3124615384615386,0.005037549467609803,False
2016-12-20 07:12:00,1.3248000000000002,0.0054294293997246825,False
2016-12-20 12:39:00,1.5105,0.005439097371927462,False
2016-12-20 12:40:00,1.3914615384615383,0.005544423934935702,False
2016-12-20 12:41:00,1.3990769230769229,0.005607096489346696,False
2016-12-20 22:13:00,1.5474444444444444,0.005684738337049619,False
2016-12-20 22:14:00,1.4327692307692308,0.005669724337876969,False
2016-12-20 22:15:00,1.4155,0.0057193506840911785,False
2016-12-21 08:20:00,1.4532857142857143,0.005555604212177087,False
2016-12-21 08:21:00,1.2938571428571428,0.006075569322750888,False
2016-12-21 13:36:00,1.5292,0.0061372454439730375,False
2016-12-21 13:37:00,1.4299230769230769,0.006118719754318528,False
2016-12-21 13:38:00,1.4259000000000002,0.006132069920559538,False
2016-12-21 22:34:00,1.6486666666666665,0.006660066990915143,False
2016-12-21 22:35:00,1.4933333333333332,0.006663212892986496,False
2016-12-21 22:36:00,1.4597692307692307,0.006634104359011458,False
2016-12-22 12:55:00,1.5198571428571428,0.006639967102335064,False
2016-12-22 12:56:00,1.4056923076923078,0.0066864061874413756,False
2016-12-22 12:57:00,1.575,0.00683423299294312,False
2016-12-22 22:08:00,1.4621,0.0068341864988790335,False
2016-12-22 22:09:00,1.3460833333333333,0.0070755683365910545,False
2016-12-22 22:10:00,1.342,0.0072704092105331415,False
2016-12-23 09:58:00,1.489357142857143,0.0071777218979354965,False
2016-12-23 09:59:00,1.3764285714285711,0.007073555123906034,False
2016-12-23 19:25:00,1.5736666666666668,0.0072668233925583525,False
2016-12-23 19:26:00,1.3839230769230768,0.00737260992877898,False
2016-12-23 19:27:00,1.33075,0.007620352486811219,False
2016-12-27 12:40:00,1.4937857142857145,0.007602828816414708,False
2016-12-27 12:41:00,1.3967142857142858,0.0072796617916399495,False
2016-12-27 14:33:00,1.626666666666667,0.00771163766567905,False
2016-12-27 14:34:00,1.4464999999999997,0.007282867905471546,False
2016-12-27 14:35:00,1.3243846153846153,0.007347890854781672,False
2016-12-28 06:48:00,1.5692499999999998,0.007540761855057369,False
2016-12-28 06:49:00,1.4466666666666663,0.007321293317787676,False
2016-12-28 06:50:00,1.46375,0.00730887481689816,False
2016-12-28 13:36:00,1.665,0.007910134390513468,False
2016-12-28 13:37:00,1.5077692307692308,0.007874260858047412,False
2016-12-28 13:38:00,1.5231538461538463,0.007903526027637104,False
2016-12-28 17:03:00,1.6297857142857146,0.008324416929349937,False
2016-12-28 17:04:00,1.4444285714285716,0.00809781095368458,False
2016-12-29 08:08:00,1.4648571428571429,0.008093554021875036,False
2016-12-29 08:09:00,1.3375,0.008376952895522365,False
2016-12-29 13:00:00,1.4728571428571426,0.00775710592897378,False
2016-12-29 13:01:00,1.3808461538461536,0.007837301145717212,False
2016-12-29 13:02:00,1.565,0.00794766751628576,False
2016-12-29 17:40:00,1.5117142857142858,0.007788555105675983,False
2016-12-29 17:41:00,1.4776428571428577,0.007715812647240103,False
2016-12-30 07:33:00,1.5482142857142855,0.007679416053060303,False
2016-12-30 07:34:00,1.404785714285714,0.007699346165077817,False
2016-12-30 12:45:00,1.5224285714285712,0.0077471504225866215,False
2016-12-30 12:46:00,1.4300714285714289,0.007736040754054217,False
2016-12-30 21:44:00,1.5119999999999998,0.007769125564836388,False
2016-12-30 21:45:00,1.3401538461538465,0.00801568712036235,False
2016-12-30 21:46:00,1.325,0.008055508405468632,False
2017-01-02 07:16:00,1.524357142857143,0.007975853165493197,False
2017-01-02 07:17:00,1.4185,0.007981130321299055,False
2017-01-02 12:52:00,1.4341428571428574,0.007911623314349754,False
2017-01-02 12:53:00,1.3255714285714286,0.008177332624864723,False
2017-01-02 20:04:00,1.4697272727272728,0.008142407117215327,False
2017-01-02 20:05:00,1.3263333333333334,0.008301936493079809,False
2017-01-02 20:06:00,1.3326,0.00821250136997094,False
2017-01-02 22:13:00,1.47125,0.007930007650418897,False
2017-01-02 22:14:00,1.3794999999999995,0.00797467008863669,False
2017-01-02 22:15:00,1.39175,0.007974060285443268,False
2017-01-03 06:26:00,1.5056153846153844,0.007964986893460282,False
2017-01-03 06:27:00,1.4390833333333335,0.007823858322219119,False
2017-01-03 06:28:00,1.4496666666666669,0.007816490353532966,False
2017-01-03 14:59:00,1.5096,0.007840554032663618,False
2017-01-03 15:00:00,1.4222307692307692,0.00785926412101632,False
2017-01-03 15:01:00,1.4688,0.007412110201527396,False
2017-01-03 21:15:00,1.529375,0.007412531967052184,False
2017-01-03 21:16:00,1.5051666666666663,0.007434790042636775,False
2017-01-03 21:17:00,1.40075,0.0074739309601792175,False
2017-01-04 07:13:00,1.4660714285714285,0.006855803122037087,False
2017-01-04 07:14:00,1.3155714285714288,0.00715739126004048,False
2017-01-04 16:12:00,1.4209285714285715,0.007173648655019293,False
2017-01-04 16:13:00,1.4188571428571426,0.007112617704223396,False
2017-01-04 21:17:00,1.5405714285714285,0.007210088540013178,False
2017-01-04 21:18:00,1.4879285714285715,0.006976169549820235,False
2017-01-05 08:53:00,1.656,0.007672551654679101,False
2017-01-05 08:54:00,1.4927692307692308,0.007490988493122523,False
2017-01-05 08:55:00,1.4515,0.007263357180049991,False
2017-01-05 13:18:00,1.6338,0.007759785491375251,False
2017-01-05 13:19:00,1.5048461538461535,0.007664765205145354,False
2017-01-05 13:20:00,1.3980000000000001,0.007523268877206207,False
2017-01-05 15:38:00,1.5004285714285712,0.007446640717175686,False
2017-01-05 15:39:00,1.3662857142857143,0.007308921443096587,False
2017-01-05 22:06:00,1.541,0.007395119776256897,False
2017-01-05 22:07:00,1.4055384615384614,0.007376312073514748,False
2017-01-05 22:08:00,1.4035999999999995,0.006976179619390741,False
2017-01-09 14:58:00,1.4880714285714285,0.006985454052703589,False
2017-01-09 14:59:00,1.3570714285714287,0.006851831281015643,False
2017-01-09 22:14:00,1.4746666666666666,0.006655768217913502,False
2017-01-09 22:15:00,1.318076923076923,0.006989560237539189,False
2017-01-09 22:16:00,1.3986666666666665,0.007047198336476511,False
2017-01-10 15:20:00,1.4859285714285713,0.006317769144159899,False
2017-01-10 15:21:00,1.341785714285714,0.0064733216679990204,False
2017-01-10 22:04:00,1.4937272727272726,0.006415819760552959,False
2017-01-10 22:05:00,1.3819230769230768,0.005933790211443044,False
2017-01-10 22:06:00,1.4015,0.005967400927349081,False
2017-01-11 15:11:00,1.5014285714285711,0.0060134371238348625,False
2017-01-11 15:12:00,1.406692307692308,0.005838009054439924,False
2017-01-11 15:13:00,1.360375,0.005952064937820787,False
2017-01-11 19:22:00,1.4189285714285715,0.005892654499280412,False
2017-01-11 19:23:00,1.3071428571428572,0.005962633644355161,False
2017-01-11 22:09:00,1.4814,0.005906237544759575,False
2017-01-11 22:10:00,1.3291666666666668,0.006091360889352398,False
2017-01-11 22:11:00,1.3776666666666668,0.005944441317751473,False
2017-01-12 19:27:00,1.625857142857143,0.006524269895039112,False
2017-01-12 19:28:00,1.4945000000000002,0.006459034188136387,False
2017-01-12 19:29:00,1.4156666666666669,0.006467011106852593,False
2017-01-13 16:15:00,1.5873846153846156,0.006748052344522639,False
2017-01-13 16:16:00,1.4363333333333332,0.006575582876310849,False
2017-01-13 16:17:00,1.4893333333333334,0.0063742194520107175,False
2017-01-13 18:43:00,1.532142857142857,0.006396257409404412,False
2017-01-13 18:44:00,1.4476666666666664,0.006384419712575187,False
2017-01-13 18:45:00,1.5230000000000001,0.006482408293450856,False
2017-01-16 23:46:00,1.585,0.006538194085049602,False
2017-01-16 23:47:00,1.4647499999999998,0.006535464856087437,False
2017-01-16 23:48:00,1.3936666666666666,0.006326429567785025,False
2017-01-17 07:18:00,1.5567142857142855,0.006255367262277758,False
2017-01-17 07:19:00,1.3472142857142857,0.006447151147263345,False
2017-01-17 15:34:00,1.4864000000000002,0.006368327027027638,False
2017-01-17 15:35:00,1.3909230769230772,0.0063701280267116234,False
2017-01-17 15:36:00,1.374,0.00643560010821987,False
2017-01-17 21:59:00,1.607,0.006824123339498541,False
2017-01-17 22:00:00,1.5168333333333337,0.006884473141269268,False
