end_time_d,realvalue,Moving_variance,is_anomaly
2016-10-17 14:47:00,1.4785555555555554,0.004112704491930282,False
2016-10-17 14:48:00,1.3505,0.004289772956448337,False
2016-10-17 19:18:00,1.4899090909090908,0.004137462054598995,False
2016-10-17 21:21:00,1.4745454545454548,0.0039855782589663874,False
2016-10-18 06:25:00,1.4892500000000002,0.003928555021972426,False
2016-10-18 06:26:00,1.3393333333333333,0.004209752747756693,False
2016-10-18 11:49:00,1.4616363636363636,0.0042100605026535965,False
2016-10-18 15:20:00,1.4524545454545454,0.004207250080115981,False
2016-10-18 19:17:00,1.4602727272727272,0.003911648144101393,False
2016-10-18 21:36:00,1.5439999999999998,0.004016960574556317,False
2016-10-18 21:37:00,1.4311428571428573,0.004029645228936347,False
2016-10-19 06:32:00,1.5271666666666668,0.004094408091267811,False
2016-10-19 06:33:00,1.4104,0.0040611687371617765,False
2016-10-19 10:14:00,1.532333333333333,0.0041255733863167655,False
2016-10-19 10:15:00,1.418875,0.003904232427306948,False
2016-10-19 15:07:00,1.4713636363636362,0.0038958153245937065,False
2016-10-19 17:33:00,1.4518181818181817,0.0038916115637739742,False
2016-10-19 21:34:00,1.4677272727272728,0.003704059865722455,False
2016-10-20 07:41:00,1.5475,0.0038241478321604477,False
2016-10-20 07:42:00,1.3902857142857143,0.0037419473851580363,False
2016-10-20 11:11:00,1.4341818181818182,0.0037163555534781892,False
2016-10-20 15:24:00,1.551,0.0038438730089720586,False
2016-10-20 15:25:00,1.4227142857142856,0.003638369704590473,False
2016-10-21 07:16:00,1.5296666666666665,0.0036599885929528434,False
2016-10-21 07:17:00,1.3796,0.003759791131051069,False
2016-10-21 13:40:00,1.5306666666666666,0.003766414564781703,False
2016-10-21 13:41:00,1.413,0.0037253593391462798,False
2016-10-21 18:38:00,1.4808181818181816,0.0037316165159958533,False
2016-10-21 21:19:00,1.4835454545454545,0.0037177862650584945,False
2016-10-24 06:33:00,1.5325,0.0037982486876194568,False
2016-10-24 06:34:00,1.4494444444444443,0.003694693810904588,False
2016-10-24 22:35:00,1.4935,0.003674932526633306,False
2016-10-24 22:36:00,1.354,0.0037688946510074472,False
2016-10-25 11:11:00,1.5618571428571428,0.003944055213834789,False
2016-10-25 11:12:00,1.41725,0.003946215584957415,False
2016-10-25 18:51:00,1.489,0.00390930711555616,False
2016-10-25 18:52:00,1.3159999999999998,0.004022408077078153,False
2016-10-25 22:15:00,1.4923636363636363,0.00398212160630698,False
2016-10-25 23:36:00,1.4666,0.003931368356977526,False
2016-10-25 23:37:00,1.28,0.004417733613354852,False
2016-10-26 08:34:00,1.5046,0.004436368603410778,False
2016-10-26 08:35:00,1.3941666666666668,0.0043151254167656085,False
2016-10-26 13:35:00,1.4492727272727273,0.004199179054065242,False
2016-10-26 21:56:00,1.541,0.004236236667972684,False
2016-10-26 21:57:00,1.4875555555555555,0.004241288439945393,False
2016-10-27 07:20:00,1.465,0.004074261056877428,False
2016-10-27 07:21:00,1.4825,0.004058645870829742,False
2016-10-27 14:13:00,1.489,0.004077244161790195,False
2016-10-27 14:42:00,1.4863636363636359,0.004033111387669946,False
2016-10-27 18:33:00,1.4790909090909097,0.0038491903383399773,False
2016-10-27 22:04:00,1.4763636363636363,0.003853069291371837,False
2016-10-28 07:47:00,1.5278888888888893,0.003924716325349407,False
2016-10-28 07:48:00,1.3855,0.004015075534032279,False
2016-10-28 19:14:00,1.5237500000000002,0.004068038965950331,False
2016-10-28 19:15:00,1.3456666666666666,0.004126970476132186,False
2016-10-28 22:40:00,1.439090909090909,0.004130818088037058,False
2016-10-31 06:46:00,1.4116363636363638,0.004133750322165707,False
2016-10-31 09:35:00,1.391,0.004018976994895833,False
2016-10-31 09:36:00,1.4532000000000005,0.003976227218316479,False
2016-10-31 12:35:00,1.4452727272727273,0.0038892579168053926,False
2016-10-31 15:46:00,1.5684999999999998,0.004088558429060715,False
2016-10-31 15:47:00,1.4392857142857145,0.00389365810623573,False
2016-10-31 18:58:00,1.5390000000000001,0.003982945328335666,False
2016-10-31 21:59:00,1.5773636363636363,0.004205621967159521,False
2016-11-02 06:48:00,1.502909090909091,0.004220921748056021,False
2016-11-02 10:55:00,1.4741000000000002,0.003957983728563953,False
2016-11-02 10:56:00,1.286,0.004494503465999944,False
2016-11-02 15:29:00,1.4732727272727273,0.0044946597050449545,False
2016-11-02 18:41:00,1.5391111111111107,0.004591455086057903,False
2016-11-02 18:42:00,1.3869999999999998,0.004577199302129026,False
2016-11-02 21:38:00,1.5475,0.004683059664421094,False
2016-11-02 21:39:00,1.3976666666666666,0.004682868638697758,False
2016-11-03 06:41:00,1.5606000000000002,0.004799741289430267,False
2016-11-03 06:42:00,1.4286666666666668,0.0047380101752823285,False
2016-11-03 14:44:00,1.5435714285714288,0.004814580280747764,False
2016-11-03 14:45:00,1.4040000000000001,0.004873733847273687,False
2016-11-03 21:30:00,1.5490000000000002,0.004994220049422848,False
2016-11-03 21:31:00,1.439875,0.005004238884778315,False
2016-11-04 06:47:00,1.5414285714285716,0.004987705190672784,False
2016-11-04 06:48:00,1.4445,0.004901075692661716,False
2016-11-04 12:42:00,1.504,0.004909421050354871,False
2016-11-04 13:33:00,1.4644545454545452,0.00478531812931084,False
2016-11-04 14:40:00,1.5332857142857144,0.004831699655206254,False
2016-11-04 14:41:00,1.3965,0.004842325784915368,False
2016-11-04 18:12:00,1.5081,0.004748462336539359,False
2016-11-04 18:13:00,1.359,0.00486604156496159,False
2016-11-04 21:01:00,1.54025,0.004917616391128835,False
2016-11-04 21:02:00,1.4196666666666669,0.0049486626079637015,False
2016-11-07 06:31:00,1.5276363636363641,0.005009214675774766,False
2016-11-07 10:48:00,1.5048181818181818,0.0049590635328159004,False
2016-11-07 14:07:00,1.4908181818181818,0.004965800110472363,False
2016-11-07 21:58:00,1.4507272727272726,0.004955944626176582,False
2016-11-08 06:31:00,1.5532499999999998,0.004868170835413837,False
2016-11-08 06:32:00,1.4369999999999998,0.004731935760829643,False
2016-11-08 12:51:00,1.5080909090909091,0.004718736471797828,False
2016-11-08 13:50:00,1.485727272727273,0.004716553500259864,False
2016-11-09 06:41:00,1.4706363636363635,0.004320109081923967,False
2016-11-09 11:41:00,1.4707272727272729,0.004311682500054943,False
2016-11-09 13:59:00,1.4613636363636362,0.004312720988625437,False
2016-11-10 07:48:00,1.4461818181818182,0.003703861034553946,False
2016-11-10 14:00:00,1.418,0.003734792572993219,False
2016-11-10 14:01:00,1.4547,0.003637967619672008,False
2016-11-10 21:49:00,1.458181818181818,0.0036323893458448824,False
2016-11-11 07:24:00,1.4408181818181818,0.0035662642269436353,False
2016-11-11 11:36:00,1.4542727272727272,0.0035655999657436153,False
2016-11-11 13:41:00,1.4706363636363635,0.0035651649513580696,False
2016-11-11 21:14:00,1.4791,0.0035639333016283265,False
2016-11-11 21:15:00,1.332,0.0038740852618479506,False
2016-11-14 08:23:00,1.4586363636363635,0.003869139061093988,False
2016-11-15 06:37:00,1.4672727272727273,0.0038666256755880363,False
2016-11-15 13:49:00,1.548,0.0039753558632449285,False
2016-11-15 13:50:00,1.438125,0.0039274265077336255,False
2016-11-16 05:44:00,1.4836363636363636,0.0038184551170122685,False
2016-11-16 13:23:00,1.55625,0.003897321214019467,False
2016-11-16 13:24:00,1.4408571428571426,0.003651387638774728,False
2016-11-16 13:26:00,1.4964545454545453,0.0036455997553806597,False
2016-11-17 07:49:00,1.4779090909090906,0.003584928089581131,False
2016-11-17 13:51:00,1.5475,0.0035616601767155974,False
2016-11-17 13:52:00,1.4714444444444446,0.0035537625303324774,False
2016-11-18 06:21:00,1.5077272727272728,0.0035553193216775842,False
2016-11-18 14:29:00,1.4662727272727274,0.003409937781820132,False
2016-11-21 06:44:00,1.4477272727272723,0.0034010254479164385,False
2016-11-21 18:08:00,1.4699090909090906,0.0033300414853173733,False
2016-11-21 19:37:00,1.5234,0.003188709786365864,False
2016-11-21 19:38:00,1.4028333333333334,0.0032530497906780656,False
2016-11-21 21:56:00,1.4725454545454546,0.0032529268761308772,False
2016-11-22 07:11:00,1.4780909090909091,0.0026634189253300434,False
2016-11-22 16:24:00,1.4635454545454545,0.002665294684843884,False
2016-11-22 21:50:00,1.4792727272727269,0.0025929330260073707,False
2016-11-23 09:08:00,1.452,0.002473815511679264,False
2016-11-23 09:09:00,1.4653,0.0023819122681299665,False
2016-11-23 20:21:00,1.4844545454545457,0.002286606471879007,False
2016-11-24 17:44:00,1.5125454545454546,0.0021843170373821545,False
2016-11-25 07:45:00,1.5624,0.0022797012762790646,False
2016-11-25 07:46:00,1.4203333333333334,0.002248903331692333,False
2016-11-25 11:47:00,1.4473636363636364,0.0021780034716012194,False
2016-11-25 16:06:00,1.55525,0.0021944858912629293,False
2016-11-25 16:07:00,1.4445714285714286,0.0021893602592446388,False
2016-11-25 18:02:00,1.4760909090909091,0.0021121823395370415,False
2016-11-28 08:45:00,1.4707272727272724,0.002097980227308476,False
2016-11-28 12:03:00,1.5654,0.0022236563215723435,False
2016-11-28 12:04:00,1.4563333333333333,0.002227611823644697,False
2016-11-28 14:20:00,1.5019090909090909,0.002181701550289677,False
2016-11-28 20:38:00,1.5165454545454544,0.0021058117271527802,False
2016-11-29 06:21:00,1.5232727272727271,0.002126069958671319,False
2016-11-29 18:32:00,1.5253636363636365,0.001925138133207798,False
2016-11-30 07:27:00,1.5698,0.002000847090125646,False
2016-11-30 07:28:00,1.4281666666666668,0.0019847562838689716,False
2016-11-30 07:30:00,1.4835454545454545,0.001945707774887082,False
2016-11-30 10:36:00,1.4332727272727268,0.0019686400278018028,False
2016-11-30 10:38:00,1.4783333333333333,0.001965772741494357,False
2016-11-30 10:39:00,1.381,0.002110550225315248,False
2016-11-30 13:12:00,1.4744545454545452,0.002009119605546312,False
2016-11-30 13:14:00,1.5217142857142858,0.0020189690337584477,False
2016-11-30 13:15:00,1.433,0.002032872365561323,False
2016-12-01 06:22:00,1.5549999999999995,0.0021371445945761024,False
2016-12-01 06:23:00,1.4018000000000002,0.0022298857212622886,False
2016-12-02 09:25:00,1.4799999999999998,0.0022298534618310846,False
2016-12-02 09:26:00,1.351,0.0024859046673005544,False
2016-12-05 12:02:00,1.5397142857142858,0.002544447971323354,False
2016-12-05 12:03:00,1.383,0.0026328038129315254,False
2016-12-05 21:53:00,1.4603636363636363,0.002629502572537083,False
2016-12-06 06:50:00,1.456636363636364,0.0026304116198911723,False
2016-12-07 06:21:00,1.5128181818181816,0.0026339990745833743,False
2016-12-07 14:03:00,1.529,0.0026721614427844265,False
2016-12-07 14:04:00,1.5632,0.002794386364467692,False
2016-12-07 15:33:00,1.622,0.0031364873317209388,False
2016-12-07 15:34:00,1.4765,0.002754065206116634,False
2016-12-07 15:36:00,1.4794545454545456,0.0027437234856449873,False
2016-12-07 18:09:00,1.4730909090909092,0.0027410135658734957,False
2016-12-07 18:11:00,1.498222222222222,0.0026742683444185185,False
2016-12-07 18:12:00,1.348,0.0029471707299528853,False
2016-12-07 21:48:00,1.4653636363636364,0.0029514982428765304,False
2016-12-07 21:50:00,1.4150909090909092,0.0029251201756466125,False
2016-12-08 06:41:00,1.4147272727272728,0.002970268673060612,False
2016-12-08 15:48:00,1.500875,0.0029732778638149387,False
2016-12-08 15:49:00,1.3070000000000002,0.003464226809356639,False
2016-12-08 22:31:00,1.4515454545454545,0.0033843694561831454,False
2016-12-09 06:39:00,1.5345,0.00344480612628181,False
2016-12-09 06:40:00,1.4732222222222218,0.003426630291128358,False
2016-12-09 21:46:00,1.5539999999999998,0.0035299922855590543,False
2016-12-09 21:47:00,1.4714444444444446,0.003516548484303907,False
2016-12-09 21:49:00,1.5,0.0035249112644811288,False
2016-12-12 09:08:00,1.5484285714285717,0.0035747130036228054,False
2016-12-12 09:09:00,1.40975,0.003558021595368212,False
2016-12-12 09:40:00,1.193,0.004907770287856598,False
2016-12-12 09:47:00,1.4257857142857144,0.00494412840544843,False
2016-12-12 09:48:00,1.2845714285714285,0.005529333618857055,False
2016-12-12 09:49:00,1.4680000000000002,0.005527535760109627,False
2016-12-12 10:15:00,1.5632222222222223,0.005670227142721054,False
2016-12-12 10:16:00,1.2178461538461538,0.006736007127737303,False
2016-12-12 10:17:00,1.3674285714285717,0.006893298930540382,False
2016-12-12 10:42:00,1.5930000000000002,0.007131896263636581,False
2016-12-12 10:43:00,1.4093076923076922,0.007022022057802069,False
2016-12-12 10:44:00,1.3358461538461541,0.00726434890525343,False
2016-12-12 11:06:00,1.5277692307692308,0.0073322127316060755,False
2016-12-12 11:07:00,1.2237857142857145,0.008130624449034679,False
2016-12-12 11:08:00,1.393,0.008198100938301173,False
2016-12-14 08:24:00,1.5248333333333333,0.00826931764306821,False
2016-12-14 08:25:00,1.2560769230769229,0.008942923347164804,False
2016-12-14 08:26:00,1.457,0.008730112225163764,False
2016-12-15 08:20:00,1.6173333333333335,0.009183692699847592,False
2016-12-15 08:21:00,1.4389166666666666,0.009149800039139986,False
2016-12-15 08:22:00,1.3692307692307693,0.00919923747994533,False
2016-12-15 11:27:00,1.6456666666666668,0.00974643934049338,False
2016-12-15 11:28:00,1.4016153846153847,0.009700629703902024,False
2016-12-15 11:29:00,1.3051538461538463,0.009806986382766109,False
2016-12-15 14:41:00,1.4879999999999998,0.009828197091895073,False
2016-12-15 14:42:00,1.2946428571428572,0.01019611501340984,False
2016-12-15 14:43:00,1.4785,0.010212264291999265,False
2016-12-15 15:22:00,1.5273846153846156,0.010306576614738779,False
2016-12-15 15:23:00,1.2636428571428568,0.010796882125309167,False
2016-12-15 15:24:00,1.4775,0.010800119662033772,False
2016-12-15 18:22:00,1.665,0.01151665052805928,False
2016-12-15 18:23:00,1.450846153846154,0.011513471026528409,False
2016-12-15 18:24:00,1.3230833333333334,0.011563417701786349,False
2016-12-16 05:29:00,1.594428571428571,0.011909801482640864,False
2016-12-16 05:30:00,1.3419166666666664,0.01207158710733658,False
2016-12-16 05:31:00,1.4358888888888892,0.011923004680251913,False
2016-12-16 14:20:00,1.5296923076923077,0.011892768670458017,False
2016-12-16 14:21:00,1.2578461538461538,0.012419488735313847,False
2016-12-16 14:22:00,1.485,0.012443660144370892,False
2016-12-17 06:37:00,1.62625,0.01299611687882673,False
2016-12-17 06:38:00,1.3919230769230768,0.012969039125505025,False
2016-12-17 06:39:00,1.3319999999999999,0.013053276155720571,False
2016-12-17 06:58:00,1.62,0.013341423824108682,False
2016-12-17 06:59:00,1.3986923076923077,0.012813146885179509,False
2016-12-17 07:00:00,1.2610833333333331,0.013310507998661911,False
2016-12-17 11:34:00,1.6027777777777776,0.013749377198649484,False
2016-12-17 11:35:00,1.2828571428571431,0.014120837205955337,False
2016-12-17 11:36:00,1.4523333333333337,0.014056019914450544,False
2016-12-17 13:40:00,1.5590833333333332,0.014188791526766616,False
2016-12-17 13:41:00,1.223846153846154,0.014926669405119025,False
2016-12-17 13:42:00,1.42425,0.014922594153950988,False
2016-12-19 06:25:00,1.5699999999999996,0.015228913925587785,False
2016-12-19 06:26:00,1.3408461538461536,0.015300879469402862,False
2016-12-19 06:27:00,1.3318,0.015205378515286045,False
2016-12-19 10:28:00,1.4954285714285718,0.015264754199780989,False
2016-12-19 10:29:00,1.3677500000000002,0.015159749146513083,False
2016-12-19 10:30:00,1.5130000000000001,0.01524283861255308,False
2016-12-19 13:28:00,1.5608333333333333,0.015271918024403,False
2016-12-19 13:29:00,1.3225,0.01544218038969238,False
2016-12-19 13:30:00,1.4315,0.015356572623020884,False
2016-12-19 22:21:00,1.5847777777777778,0.015526599025264301,False
2016-12-19 22:22:00,1.2777692307692308,0.015902667951910504,False
2016-12-19 22:23:00,1.4278571428571427,0.01496127851945434,False
2016-12-20 07:11:00,1.64125,0.015699629392072947,False
2016-12-20 07:12:00,1.4040000000000001,0.015331495436295065,False
2016-12-20 07:13:00,1.3139230769230772,0.01556113820826234,False
2016-12-20 12:39:00,1.5985,0.01573683531317493,False
2016-12-20 12:40:00,1.463846153846154,0.014940984263113884,False
2016-12-20 12:41:00,1.3283571428571428,0.015060337708396968,False
2016-12-20 22:13:00,1.4956428571428568,0.014705725529579909,False
2016-12-20 22:14:00,1.2695333333333336,0.0151580944292995,False
2016-12-21 08:21:00,1.518,0.01510668958806415,False
2016-12-21 08:22:00,1.5046923076923078,0.015044376431497409,False
2016-12-21 08:23:00,1.354214285714286,0.014387952063481334,False
2016-12-21 13:36:00,1.5287692307692304,0.01448551223924767,False
2016-12-21 13:37:00,1.2947692307692311,0.014712453892506847,False
2016-12-21 13:38:00,1.4593333333333334,0.014154550323846443,False
2016-12-21 22:34:00,1.5984444444444443,0.01456772252520127,False
2016-12-21 22:35:00,1.276923076923077,0.014484221178261633,False
2016-12-21 22:36:00,1.4387142857142856,0.014484209090644162,False
2016-12-22 07:18:00,1.5088666666666666,0.01448815318369001,False
2016-12-22 07:19:00,1.2960714285714288,0.014080451251360314,False
2016-12-22 13:08:00,0.9262857142857144,0.018360688415261853,False
2016-12-22 14:09:00,1.1585714285714288,0.019317430367389386,False
2016-12-22 14:10:00,1.2272666666666667,0.01987761997105837,False
2016-12-22 22:08:00,1.5289285714285714,0.019806076031471814,False
2016-12-22 22:09:00,1.2879999999999998,0.020050878374293774,False
2016-12-23 09:57:00,1.6485,0.02073799874927938,False
2016-12-23 09:58:00,1.3907142857142858,0.020326759117094906,False
2016-12-23 09:59:00,1.378272727272727,0.020309923153504626,False
2016-12-23 19:26:00,1.5988000000000002,0.01983777693642353,False
2016-12-23 19:27:00,1.3467857142857145,0.019912798324379286,False
2016-12-23 19:28:00,1.3743,0.01978961503925274,False
2016-12-27 10:24:00,1.5260714285714283,0.01946347147255444,False
2016-12-27 10:25:00,1.2523076923076923,0.0198312385915129,False
2016-12-27 10:26:00,1.4269999999999998,0.019826995678730627,False
2016-12-27 12:40:00,1.501,0.019731390912869226,False
2016-12-27 12:41:00,1.474714285714286,0.01934662999333513,False
2016-12-27 12:42:00,1.2767857142857142,0.01961340889555008,False
2016-12-27 14:34:00,1.5074999999999998,0.019005934800583133,False
2016-12-27 14:35:00,1.3189285714285717,0.01915178017527787,False
2016-12-27 14:36:00,1.4880000000000002,0.019125024919573123,False
2016-12-28 06:50:00,1.5076666666666665,0.018559893218954217,False
2016-12-28 06:51:00,1.2935,0.01880063921847838,False
2016-12-28 13:38:00,1.495142857142857,0.018510473160060683,False
2016-12-28 13:39:00,1.257,0.018321346567821927,False
2016-12-28 13:40:00,1.4695,0.018092004412447706,False
2016-12-28 17:03:00,1.6024999999999998,0.018663057572508506,False
2016-12-28 17:04:00,1.3417692307692306,0.018399690179615905,False
2016-12-28 17:05:00,1.3379,0.01788570922304324,False
2016-12-29 08:08:00,1.588,0.0183852624008702,False
2016-12-29 08:09:00,1.344,0.018068176052893004,False
2016-12-29 08:10:00,1.3238,0.018115132109874216,False
2016-12-29 12:59:00,1.656,0.018969650325314776,False
2016-12-29 13:00:00,1.3992307692307693,0.018874153590149937,False
2016-12-29 13:01:00,1.3138333333333334,0.019013061271308102,False
2016-12-29 17:39:00,1.53,0.01907357777529062,False
2016-12-29 17:40:00,1.503928571428571,0.018849377979638184,False
2016-12-29 17:41:00,1.2892857142857144,0.018972675800810822,False
2016-12-30 07:33:00,1.4925714285714289,0.01906873605808785,False
2016-12-30 07:34:00,1.3159166666666666,0.01873658663471605,False
2016-12-30 07:35:00,1.505,0.018565804901818594,False
2016-12-30 12:45:00,1.5981999999999998,0.019121060717259178,False
2016-12-30 12:46:00,1.2602307692307693,0.018660909217159585,False
2016-12-30 12:47:00,1.439,0.018671907331176768,False
2016-12-30 21:44:00,1.5177857142857143,0.01868319726188891,False
2016-12-30 21:45:00,1.2785384615384614,0.018409157920247648,False
2016-12-30 21:46:00,1.4495,0.0183866875724596,False
2017-01-02 07:15:00,1.5,0.018400654476560342,False
2017-01-02 07:16:00,1.481857142857143,0.018365299295739906,False
