,0,1,2,3,4,5,6,7,8,9,label
22,0.005874649785842626,0.00581099390920186,0.005950229420008209,0.006014455358527693,0.005986646502317803,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,False
23,0.00581099390920186,0.005950229420008209,0.006014455358527693,0.005986646502317803,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,False
24,0.005950229420008209,0.006014455358527693,0.005986646502317803,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,False
25,0.006014455358527693,0.005986646502317803,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,False
26,0.005986646502317803,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,False
27,0.005951554172510853,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,False
28,0.005971228211966845,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,False
29,0.006025523836956357,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,False
30,0.006369839727709472,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,False
31,0.006368988470964265,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,False
32,0.006451354619116563,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,False
33,0.0065810866348980455,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,False
34,0.00673197529521155,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,False
35,0.006876870041488243,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,False
36,0.00645387898145507,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,False
37,0.006470027429135287,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,False
38,0.006652129866952143,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,False
39,0.006763067397727362,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,False
40,0.006786799753736159,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,False
41,0.0067087676504014515,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,False
42,0.006352761388119634,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,False
43,0.006430469563022008,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,False
44,0.006273058579095027,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,False
45,0.006272880901850382,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,False
46,0.006187627577445835,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,False
47,0.0063703191262930135,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,False
48,0.006158218744734846,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,False
49,0.006167553760614515,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,False
50,0.005690542080085434,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,False
51,0.005744986642642098,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,False
52,0.005836901372024412,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,False
53,0.005745859395781092,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,False
54,0.005660914945632036,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,False
55,0.005654374911353541,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,False
56,0.005665365059145046,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,False
57,0.005629650182368078,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,False
58,0.005604939024791832,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,False
59,0.005551768221810309,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,False
60,0.005527208569692902,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,False
61,0.0054473423265324105,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,False
62,0.00558058635794112,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,False
63,0.005639496692336232,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,False
64,0.005574250928755301,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,False
65,0.005137101101666177,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,False
66,0.005072962882862244,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,False
67,0.005125425594299325,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,False
68,0.005092211370304035,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,False
69,0.004980943709418059,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,False
70,0.005183849288177412,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,False
71,0.0050413866854184825,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,False
72,0.005022751577486347,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,False
73,0.0051539488465064814,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,False
74,0.00497974319822651,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,False
75,0.004988861050823771,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,False
76,0.005003062568790152,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,False
77,0.004875927782559875,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,False
78,0.004846425831630678,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,False
79,0.0044803667954662315,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,False
80,0.004589284377403222,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,False
81,0.0046014105941952,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,False
82,0.004409906028701934,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,False
83,0.004439814459769098,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,False
84,0.004447396653713138,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,False
85,0.004288846023101863,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,False
86,0.00441529033314082,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,False
87,0.004333205772979107,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,False
88,0.00435662654199491,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,False
89,0.0043271197826496135,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,False
90,0.003879348809917044,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,False
91,0.004084134233592703,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,False
92,0.004055247679156011,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,False
93,0.0038406616709558846,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,False
94,0.0037137684718405663,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,False
95,0.0036576887269887683,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,False
96,0.0038305943549558816,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,False
97,0.0038297077678870715,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,False
98,0.003926025634458971,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,False
99,0.003758123544468501,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,False
100,0.003774724807158527,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,False
101,0.00381281184991782,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,False
102,0.0038242948513808475,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,False
103,0.003831999156415431,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,False
104,0.003903395012697909,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,False
105,0.003909258850511495,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,False
106,0.0040390481810960175,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,False
107,0.00392600395399739,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,False
108,0.003863190242598368,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,False
109,0.003849823768238049,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,False
110,0.003867014789933552,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,False
111,0.003799116118432737,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,False
112,0.0037312649607734063,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,False
113,0.003685311833379408,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,False
114,0.0037130083074108796,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,False
115,0.0036502863681921504,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,False
116,0.0036217860767230703,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,False
117,0.003617057679952296,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,False
118,0.003601855645737673,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,False
119,0.003565698698860457,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,False
120,0.0035721199830040006,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,False
121,0.0035102222794559193,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,False
122,0.0034378564452919886,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,False
123,0.003334141861612835,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,False
124,0.003337708153075315,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,False
125,0.003257663426935057,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,False
126,0.004134197252983509,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,False
127,0.004144376022362131,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,False
128,0.004248910365012135,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,False
129,0.004263079409372009,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,False
130,0.004238493203392663,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,False
131,0.00435915602131368,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,False
132,0.004398673449313831,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,False
133,0.0044458163938582975,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,False
134,0.004543124649641196,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,False
135,0.004563092691208937,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,False
136,0.004508212057330189,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,False
137,0.004722198715013701,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,False
138,0.004721881372332449,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,False
139,0.004737392381753586,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,False
140,0.0047214955327232865,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,0.005233904771877604,False
141,0.004754067164217979,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,0.005233904771877604,0.00523972417453537,False
142,0.004740633933863634,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,0.005233904771877604,0.00523972417453537,0.00523008760433307,False
143,0.004788307144238858,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,0.005233904771877604,0.00523972417453537,0.00523008760433307,0.005218847390023996,False
144,0.0047031814673926175,0.004795236804231518,0.00457650747063706,0.004643878199717209,0.005133328265796848,0.005233904771877604,0.00523972417453537,0.00523008760433307,0.005218847390023996,0.005280826864190173,False
