end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-07 06:12:00,2.19532,0.0458840182767507,False
2018-04-07 14:11:00,2.63948,0.04575420834127193,False
2018-04-07 14:12:00,2.20548,0.04568128442594318,False
2018-04-07 22:11:00,2.6526400000000003,0.045447519969464396,False
2018-04-07 22:12:00,2.2177200000000004,0.04522800360360832,False
2018-04-08 06:11:00,2.6494800000000005,0.045324638170566464,False
2018-04-08 06:12:00,2.219583333333334,0.04516521172450583,False
2018-04-08 14:11:00,2.6301200000000002,0.04468601774428836,False
2018-04-08 14:12:00,2.20532,0.04466450652481654,False
2018-04-08 22:11:00,2.661153846153846,0.044424232490137404,False
2018-04-08 22:12:00,2.22968,0.04433462927374521,False
2018-04-08 22:31:00,2.5058333333333342,0.043450449491809526,False
2018-04-08 22:32:00,2.506772727272728,0.04284691876293391,False
2018-04-08 22:33:00,2.1979999999999995,0.04292756533909347,False
2018-04-08 22:52:00,2.66496,0.04257165929123818,False
2018-04-08 22:53:00,2.23272,0.0423186189358893,False
2018-04-08 23:04:00,2.6494,0.04215789466383232,False
2018-04-08 23:05:00,2.228,0.042276807144484244,False
2018-04-09 06:11:00,2.6579200000000003,0.042207801641436754,False
2018-04-09 06:12:00,2.2252400000000003,0.04205733837841124,False
2018-04-09 14:13:00,2.7239600000000013,0.04257830269287618,False
2018-04-09 14:14:00,2.2772,0.042318055424121745,False
2018-04-09 22:11:00,2.6464799999999995,0.041907244273411005,False
2018-04-09 22:12:00,2.24916,0.04198852195142585,False
2018-04-10 06:21:00,2.6339999999999995,0.041723715439676026,False
2018-04-10 06:22:00,2.2865,0.0411324386867712,False
2018-04-10 06:23:00,2.1504,0.04178339686749139,False
2018-04-10 06:29:00,2.71664,0.04208910456214913,False
2018-04-10 06:30:00,2.1996,0.0421989410257635,False
2018-04-10 06:36:00,2.6559375,0.04229530607858039,False
2018-04-10 06:37:00,2.40592,0.04220306585223859,False
2018-04-10 06:38:00,2.1943636363636365,0.042743454733705125,False
2018-04-10 06:47:00,2.730125,0.043669495822838085,False
2018-04-10 06:48:00,2.2755600000000005,0.04394207849620726,False
2018-04-10 06:49:00,2.1985,0.04412280785440673,False
2018-04-10 06:54:00,2.4066666666666667,0.04389593818322373,False
2018-04-10 06:55:00,2.782130434782609,0.045934118869715004,False
2018-04-10 06:56:00,2.2306250000000003,0.04594713706996308,False
2018-04-10 07:02:00,2.744038461538461,0.04672198862384755,False
2018-04-10 07:03:00,2.24132,0.046691189155333164,False
2018-04-10 14:13:00,2.6408571428571426,0.046249536416114505,False
2018-04-10 14:14:00,2.47076,0.04587743829003123,False
2018-04-10 14:15:00,2.2694166666666664,0.04550181673084671,False
2018-04-10 14:39:00,2.189,0.04645321939450952,False
2018-04-10 14:40:00,2.6568400000000003,0.04655062131329555,False
2018-04-10 14:41:00,2.21836,0.047294681050263014,False
2018-04-10 22:12:00,2.72376,0.047392147564294336,False
2018-04-10 22:13:00,2.314291666666666,0.046885047430234215,False
2018-04-10 22:14:00,2.232,0.045925212193415756,False
2018-04-10 22:23:00,2.5545000000000004,0.0456847680950242,False
2018-04-10 22:24:00,2.5993750000000007,0.04511598763055585,False
2018-04-10 22:25:00,2.28725,0.04491898419301783,False
2018-04-10 22:36:00,2.68968,0.04530561826693756,False
2018-04-10 22:37:00,2.291846153846154,0.04561929230018171,False
2018-04-11 06:11:00,2.62544,0.04561898819115091,False
2018-04-11 06:12:00,2.23208,0.04536350126222967,False
2018-04-11 07:05:00,2.6843600000000007,0.04547458045839254,False
2018-04-11 07:06:00,2.18284,0.04582913943799525,False
2018-04-11 14:29:00,2.62156,0.04569847545276014,False
2018-04-11 14:30:00,2.18564,0.046048406675555396,False
2018-04-11 22:11:00,2.6611153846153845,0.04596060484468739,False
2018-04-11 22:12:00,2.2729583333333334,0.04569206893973484,False
2018-04-11 22:13:00,2.1115,0.0465594825856177,False
2018-04-12 06:11:00,2.5932142857142857,0.046169816387886295,False
2018-04-12 06:12:00,2.471833333333333,0.04542612123734819,False
2018-04-12 06:13:00,2.232153846153846,0.04526959078993667,False
2018-04-12 14:11:00,2.355,0.044626425117163956,False
2018-04-12 14:12:00,2.647416666666667,0.04474960839321028,False
2018-04-12 14:13:00,2.188227272727272,0.044883976645178784,False
2018-04-12 14:46:00,2.6560526315789468,0.044844185261909426,False
2018-04-12 14:47:00,2.3062400000000003,0.0444260179527605,False
2018-04-12 14:48:00,2.2195714285714283,0.045053249700995834,False
2018-04-12 22:11:00,2.6497200000000003,0.04579027848526433,False
2018-04-12 22:12:00,2.3186153846153847,0.04509506553697333,False
2018-04-12 22:13:00,2.107,0.04582736814481597,False
2018-04-13 06:12:00,2.45425,0.04523855556062079,False
2018-04-13 06:13:00,2.6143600000000005,0.04499098097308424,False
2018-04-13 06:14:00,2.1766842105263158,0.04537434725301338,False
2018-04-13 14:13:00,2.7371199999999987,0.046111468539063,False
2018-04-13 14:14:00,2.2336,0.04605641422614978,False
2018-04-15 23:07:00,2.697136363636364,0.04579544166353491,False
2018-04-15 23:08:00,2.273565217391304,0.04581366489987569,False
2018-04-15 23:09:00,2.180333333333333,0.0459078645438102,False
2018-04-16 06:11:00,2.699869565217392,0.04675237742889494,False
2018-04-16 06:12:00,2.2712608695652183,0.04635080777843084,False
2018-04-16 06:13:00,2.182,0.04699491339266272,False
2018-04-16 07:04:00,2.558666666666667,0.04610811787582169,False
2018-04-16 07:05:00,2.529478260869565,0.044822688876102725,False
2018-04-16 07:06:00,2.1935625,0.04486817714970565,False
2018-04-16 14:41:00,2.63352,0.04469634277104141,False
2018-04-16 14:42:00,2.25692,0.045129489254771185,False
2018-04-16 22:11:00,2.6926666666666668,0.045525211170519164,False
2018-04-16 22:12:00,2.3785416666666666,0.0439398370533757,False
2018-04-16 22:13:00,2.2343333333333337,0.04416775851111879,False
2018-04-17 06:11:00,2.6883478260869564,0.044527225576932915,False
2018-04-17 06:12:00,2.2760833333333337,0.04489637658723772,False
2018-04-17 06:13:00,2.16675,0.04373055596179832,False
2018-04-17 14:12:00,2.4798181818181813,0.04322135579548019,False
2018-04-17 14:13:00,2.5015217391304345,0.04151779739032269,False
2018-04-17 14:14:00,2.161,0.042094214774788884,False
2018-04-17 22:12:00,2.4933333333333336,0.041313454492840136,False
2018-04-17 22:13:00,2.6807826086956523,0.04248304617502788,False
2018-04-17 22:14:00,2.1998888888888892,0.04290258673117252,False
2018-04-18 06:11:00,2.686409090909092,0.04326474894946096,False
2018-04-18 06:12:00,2.3509166666666665,0.042372314133286855,False
2018-04-18 06:13:00,2.1995000000000005,0.04250413265851912,False
2018-04-18 14:12:00,2.6708571428571424,0.04199699738146823,False
2018-04-18 14:13:00,2.294217391304348,0.04207161527734839,False
2018-04-18 14:14:00,2.156166666666667,0.042634648554154476,False
2018-04-18 22:11:00,2.5023636363636355,0.0424289506868169,False
2018-04-18 22:12:00,2.6609130434782604,0.042883753591070994,False
2018-04-18 22:13:00,2.2984666666666667,0.042838176147318045,False
2018-04-19 06:11:00,2.6320952380952383,0.042353007287569,False
2018-04-19 06:12:00,2.30932,0.042287007118075544,False
2018-04-19 06:13:00,2.2585,0.04187808434665158,False
2018-04-19 14:11:00,2.70025,0.04277041010442099,False
2018-04-19 14:12:00,2.4079200000000003,0.04150905790817743,False
2018-04-19 14:13:00,2.2556000000000003,0.041038907918105265,False
2018-04-19 22:22:00,2.623076923076922,0.04104980203161028,False
2018-04-19 22:23:00,2.4819999999999998,0.04025495352811452,False
2018-04-19 22:24:00,2.266692307692308,0.03956262811411598,False
2018-04-20 06:11:00,2.69605,0.04059730037334435,False
2018-04-20 06:12:00,2.3251304347826087,0.039153646681727494,False
2018-04-20 06:13:00,2.2884285714285717,0.03890658188037147,False
2018-04-20 14:11:00,2.316,0.03900775752974902,False
2018-04-20 14:12:00,2.7740434782608694,0.04060241605432937,False
2018-04-20 14:13:00,2.2346818181818184,0.04111207174356867,False
2018-04-20 22:12:00,2.536916666666667,0.04045922195054346,False
2018-04-20 22:13:00,2.6113043478260867,0.04016212935327183,False
2018-04-20 22:14:00,2.213,0.03994869033441018,False
2018-04-21 06:11:00,2.2505,0.040209039953900065,False
2018-04-21 06:12:00,2.8177727272727267,0.042196150623542934,False
2018-04-21 06:13:00,2.3245416666666667,0.04148872857674418,False
2018-04-21 14:11:00,2.730360000000001,0.04289581224885877,False
2018-04-21 14:12:00,2.2774,0.04153072638777186,False
2018-04-21 22:11:00,2.717791666666667,0.04290541482910365,False
2018-04-21 22:12:00,2.2774,0.04274151343333843,False
2018-04-22 06:11:00,2.7045,0.04287518135195898,False
2018-04-22 06:12:00,2.274038461538461,0.04174622830006845,False
2018-04-22 14:11:00,2.6734166666666668,0.04204502699591588,False
2018-04-22 14:12:00,2.2722800000000003,0.041308849941301164,False
2018-04-22 22:11:00,2.6979615384615383,0.04205946538664284,False
2018-04-22 22:12:00,2.2972692307692304,0.041269464128322574,False
2018-04-23 06:11:00,2.6502222222222227,0.04087163520597045,False
2018-04-23 06:12:00,2.3664583333333336,0.040483811883073546,False
2018-04-23 06:13:00,2.3045,0.03966325583379315,False
2018-04-23 06:59:00,2.699666666666667,0.04055283458350416,False
2018-04-23 07:00:00,2.2505652173913044,0.04104332550563527,False
2018-04-23 07:01:00,2.130333333333333,0.041637252606906566,False
2018-04-23 14:27:00,2.7192307692307693,0.04232624914757282,False
2018-04-23 14:28:00,2.26432,0.042281249136470384,False
2018-04-23 22:12:00,2.6413636363636366,0.04188583481474842,False
2018-04-23 22:13:00,2.289708333333333,0.04220007377140036,False
2018-04-23 22:14:00,2.1526666666666667,0.04287432883461525,False
2018-04-24 06:11:00,2.6507647058823527,0.04257685834518527,False
2018-04-24 06:12:00,2.3599583333333336,0.042240139668986605,False
2018-04-24 06:13:00,2.20375,0.04192381255842854,False
2018-04-24 07:11:00,2.7301599999999997,0.043325199116841566,False
2018-04-24 07:12:00,2.24296,0.04391719065031261,False
2018-04-24 14:12:00,2.659272727272727,0.04338270457513014,False
2018-04-24 14:13:00,2.342875,0.043518242768042746,False
2018-04-24 14:14:00,2.2035,0.043474661722639696,False
2018-04-24 22:11:00,2.721411764705882,0.043842981003381284,False
2018-04-24 22:12:00,2.4153199999999995,0.042841685492683995,False
2018-04-24 22:13:00,2.293,0.04307178783131153,False
2018-04-24 23:10:00,2.5973999999999995,0.04248445056348796,False
2018-04-24 23:11:00,2.59568,0.04200386607319009,False
2018-04-24 23:12:00,2.2026666666666666,0.042608574631151475,False
2018-04-25 06:11:00,2.664705882352941,0.04198223840549461,False
2018-04-25 06:12:00,2.492125,0.041966161241351975,False
2018-04-25 06:13:00,2.2656,0.041755586444770405,False
2018-04-25 14:11:00,2.1830000000000003,0.04254840278006972,False
2018-04-25 14:12:00,2.8247916666666666,0.04440687077150346,False
2018-04-25 14:13:00,2.2601153846153843,0.044674423219060413,False
2018-04-25 22:11:00,2.6826666666666665,0.044995543231297654,False
2018-04-25 22:12:00,2.44968,0.04393152681544484,False
2018-04-25 22:13:00,2.217,0.04479589343733735,False
2018-04-26 06:11:00,2.6088235294117643,0.04461439214798411,False
2018-04-26 06:12:00,2.4108260869565217,0.04412221043452169,False
2018-04-26 06:13:00,2.2689,0.04462462296180733,False
2018-04-26 14:12:00,2.63596,0.04468751680386903,False
2018-04-26 14:13:00,2.1615,0.04498014846043894,False
2018-04-26 22:11:00,2.7284375,0.046114238504255084,False
2018-04-26 22:12:00,2.527608695652174,0.04578047210227659,False
2018-04-26 22:13:00,2.3133636363636363,0.04579266855465277,False
2018-04-27 06:11:00,2.6525000000000003,0.0447084568223308,False
2018-04-27 06:12:00,2.516583333333334,0.04398387605233191,False
2018-04-27 06:13:00,2.2745,0.044392280358646105,False
2018-04-27 14:12:00,2.64875,0.04462112046108089,False
2018-04-27 14:13:00,2.22288,0.04454335334157882,False
2018-04-27 22:11:00,2.599666666666667,0.044211371385898625,False
2018-04-27 22:12:00,2.41684,0.04197421709979473,False
2018-04-27 22:13:00,2.2351,0.042485983459051545,False
2018-04-28 06:12:00,2.70852,0.042284793576341885,False
2018-04-28 06:13:00,2.28972,0.04221628312832673,False
2018-04-28 14:11:00,2.6264,0.041518770060620915,False
2018-04-28 14:12:00,2.4930454545454546,0.04105998820438034,False
2018-04-28 14:13:00,2.2838333333333334,0.04037705760400269,False
2018-04-28 22:11:00,2.556142857142857,0.04008988875748406,False
2018-04-28 22:12:00,2.510208333333333,0.03928379757457907,False
2018-04-28 22:13:00,2.242090909090909,0.039475486999780894,False
2018-04-29 06:11:00,2.66628,0.03921973971650133,False
2018-04-29 06:12:00,2.280130434782609,0.03930971964626065,False
2018-04-29 06:13:00,2.202,0.03951617332643131,False
2018-04-29 14:11:00,2.6808799999999997,0.04042304208963054,False
2018-04-29 14:12:00,2.324652173913043,0.04033642462983136,False
2018-04-29 14:13:00,2.2116666666666664,0.04003546410240132,False
2018-04-29 22:11:00,2.5491428571428574,0.039670685229602064,False
2018-04-29 22:12:00,2.572,0.0383097998531698,False
2018-04-29 22:13:00,2.296733333333334,0.037368006254220196,False
2018-04-30 06:12:00,2.7202916666666663,0.038137803880309025,False
2018-04-30 06:13:00,2.2409200000000005,0.038162551974344934,False
2018-04-30 14:12:00,2.6843478260869573,0.03875265814020065,False
2018-04-30 14:13:00,2.270625,0.03781082116550023,False
2018-04-30 14:14:00,2.2110000000000003,0.03801392054769632,False
2018-04-30 22:11:00,2.5439230769230767,0.03807357403109512,False
2018-04-30 22:12:00,2.55472,0.03726934528592078,False
2018-04-30 22:13:00,2.2622500000000003,0.03647077601244899,False
2018-05-01 06:11:00,2.5340000000000003,0.035919238090369794,False
2018-05-01 06:12:00,2.5646521739130432,0.03538698501229435,False
2018-05-01 06:13:00,2.271,0.03572247339465565,False
2018-05-01 14:11:00,2.6820454545454546,0.03563731185980628,False
2018-05-01 14:12:00,2.3551739130434783,0.034528239106446895,False
2018-05-01 14:13:00,2.26025,0.035089798493709023,False
2018-05-01 22:11:00,2.6956956521739133,0.03574052863103096,False
2018-05-01 22:12:00,2.3669130434782617,0.03547454109023451,False
2018-05-01 22:13:00,2.2887500000000003,0.03548930838999568,False
2018-05-01 22:58:00,2.395625,0.0345504272073421,False
2018-05-01 22:59:00,2.673083333333333,0.034614190185414916,False
2018-05-01 23:00:00,2.1931000000000003,0.03562102056478136,False
2018-05-02 06:11:00,2.53475,0.03524223669778693,False
2018-05-02 06:12:00,2.5135,0.03413939261837579,False
2018-05-02 06:13:00,2.2114,0.032605604962986694,False
2018-05-02 14:13:00,2.6375200000000003,0.032688163872447586,False
2018-05-02 14:14:00,2.219730769230769,0.03253834462965047,False
2018-05-02 22:11:00,2.5534166666666667,0.032759497075784794,False
2018-05-02 22:12:00,2.6352608695652164,0.03252019662774131,False
2018-05-02 22:13:00,2.2540000000000004,0.03266603763819748,False
2018-05-03 06:29:00,2.6408260869565208,0.03331572377090188,False
2018-05-03 06:30:00,2.2729583333333334,0.03329185277831348,False
2018-05-03 06:31:00,2.1835,0.03376702142649064,False
2018-05-03 14:12:00,2.6206666666666667,0.03299370475987711,False
2018-05-03 14:13:00,2.37008,0.03168597684620526,False
2018-05-03 14:14:00,2.279125,0.031965480502444535,False
2018-05-03 22:11:00,2.529909090909091,0.03185796367402082,False
2018-05-03 22:12:00,2.622434782608696,0.03165450877900266,False
2018-05-03 22:13:00,2.1935,0.03252905503947681,False
2018-05-04 06:12:00,2.69775,0.03325210654268213,False
2018-05-04 06:13:00,2.2770384615384622,0.03291522832573725,False
2018-05-04 14:11:00,2.5066999999999995,0.03223563562493725,False
2018-05-04 14:12:00,2.61125,0.03230143303171495,False
2018-05-04 14:13:00,2.2233125,0.033064361129857174,False
2018-05-04 22:11:00,2.4979,0.032436767748919994,False
2018-05-04 22:12:00,2.629291666666666,0.031817908413512015,False
2018-05-04 22:13:00,2.2090588235294124,0.03233128800495414,False
2018-05-05 06:11:00,2.6873809523809524,0.03278587123398836,False
2018-05-05 06:12:00,2.378727272727273,0.032788396067574416,False
2018-05-05 06:13:00,2.2425,0.033029494295646354,False
2018-05-05 14:12:00,2.65975,0.03363423224226796,False
2018-05-05 14:13:00,2.2209600000000003,0.03430713737915523,False
2018-05-05 22:11:00,2.6241904761904764,0.034283229456090775,False
2018-05-05 22:12:00,2.293333333333333,0.03371756558966402,False
2018-05-05 22:13:00,2.2147999999999994,0.03412492909016533,False
2018-05-06 06:11:00,2.6475500000000007,0.03397685597896425,False
2018-05-06 06:12:00,2.3274347826086954,0.033152419416883544,False
2018-05-06 06:13:00,2.2945714285714285,0.03327737040179769,False
2018-05-06 14:11:00,2.6896500000000003,0.033516772910678595,False
2018-05-06 14:12:00,2.3268695652173923,0.03351683079935312,False
2018-05-06 14:13:00,2.26375,0.03368106918617668,False
2018-05-06 22:11:00,2.4366666666666665,0.033370416105538335,False
2018-05-06 22:12:00,2.6419565217391305,0.03271075306681134,False
2018-05-06 22:13:00,2.1855555555555557,0.03312054680599645,False
2018-05-07 06:11:00,2.5511111111111107,0.03227274685523875,False
2018-05-07 06:12:00,2.6556800000000003,0.032677854838464714,False
2018-05-07 06:13:00,2.2419411764705877,0.03245852674756712,False
2018-05-07 14:11:00,2.561111111111111,0.03252642425463233,False
2018-05-07 14:12:00,2.6437826086956515,0.033016667055219336,False
2018-05-07 14:13:00,2.2236111111111105,0.0332712370404549,False
2018-05-07 14:34:00,2.247,0.03370004292350201,False
2018-05-07 14:35:00,2.68188,0.0344554868080453,False
2018-05-07 14:36:00,2.201958333333334,0.03491674009988724,False
2018-05-07 22:13:00,2.6861538461538466,0.03495170712386362,False
2018-05-07 22:14:00,2.3032800000000004,0.03513359330024979,False
2018-05-08 06:12:00,2.5679000000000003,0.03491792932933025,False
2018-05-08 06:13:00,2.6260833333333338,0.03438899081719014,False
2018-05-08 06:14:00,2.2371176470588234,0.03497443932272202,False
2018-05-08 14:12:00,2.7091538461538462,0.03585021382636587,False
2018-05-08 14:13:00,2.2932083333333337,0.036182569819687566,False
2018-05-08 22:11:00,2.396,0.03526625999486053,False
2018-05-08 22:12:00,2.5651304347826085,0.034526465724926,False
2018-05-08 22:13:00,2.172888888888889,0.03555736753946803,False
2018-05-09 06:11:00,2.4838750000000003,0.035493007738362475,False
2018-05-09 06:12:00,2.7099565217391297,0.03586770657817356,False
2018-05-09 06:13:00,2.1767000000000003,0.03636307234675222,False
2018-05-09 14:25:00,2.680875,0.036542507314874566,False
2018-05-09 14:26:00,2.249708333333333,0.036939630779005056,False
2018-05-09 14:27:00,2.1545,0.03757062506131195,False
2018-05-09 22:11:00,2.4282857142857144,0.03703948432204601,False
2018-05-09 22:12:00,2.764708333333333,0.03817011987185065,False
2018-05-09 22:13:00,2.2182,0.038520065635584085,False
2018-05-10 06:11:00,2.679944444444444,0.03841801317228939,False
2018-05-10 06:12:00,2.448545454545455,0.037868876921310864,False
2018-05-10 06:13:00,2.237,0.03847520650347897,False
2018-05-10 14:11:00,2.6651176470588243,0.03889479918344933,False
2018-05-10 14:12:00,2.504916666666667,0.03883180883048558,False
2018-05-10 14:13:00,2.2902,0.03864899463606734,False
2018-05-10 22:11:00,2.6956470588235293,0.03870129887845387,False
2018-05-10 22:12:00,2.508,0.0376800520460432,False
2018-05-10 22:13:00,2.2526363636363644,0.03782686339624817,False
2018-05-11 06:11:00,2.3353333333333333,0.03794113538824811,False
2018-05-11 06:12:00,2.7568749999999995,0.0391435977323101,False
2018-05-11 06:13:00,2.2435238095238104,0.03900079121281805,False
2018-05-11 14:12:00,2.217333333333333,0.039781329926255465,False
2018-05-11 14:13:00,2.7420000000000004,0.040726394076558016,False
2018-05-11 14:14:00,2.2521666666666658,0.04042102570495086,False
2018-05-11 14:55:00,2.6350714285714285,0.040027875623385445,False
2018-05-11 14:56:00,2.53725,0.04012242317461881,False
2018-05-11 14:57:00,2.306,0.03976080860455359,False
2018-05-11 22:11:00,2.3108,0.03922366715301048,False
2018-05-11 22:12:00,2.6926086956521744,0.03947782086194193,False
2018-05-11 22:13:00,2.217047619047619,0.039764979554223,False
2018-05-12 06:11:00,2.282,0.03982271097406236,False
2018-05-12 06:12:00,2.7095217391304347,0.04016137695507002,False
2018-05-12 06:13:00,2.2764999999999995,0.039922043303938066,False
2018-05-12 14:13:00,2.6078799999999998,0.04016365817231538,False
2018-05-12 14:14:00,2.2341200000000003,0.040531960075731385,False
2018-05-12 22:11:00,2.5974666666666675,0.039904628878214124,False
2018-05-12 22:12:00,2.4555,0.03967822963436477,False
2018-05-12 22:13:00,2.2798181818181815,0.03958425597152323,False
2018-05-13 06:11:00,2.627375,0.04014012144797843,False
2018-05-13 06:12:00,2.4288695652173917,0.03949317810543031,False
2018-05-13 06:13:00,2.2153846153846155,0.0392466057998552,False
2018-05-13 14:11:00,2.6154,0.03954767157147474,False
2018-05-13 14:12:00,2.4750869565217393,0.03880542780072569,False
2018-05-13 14:13:00,2.244333333333333,0.038789249102446924,False
2018-05-13 22:11:00,2.617733333333333,0.039070014717855775,False
2018-05-13 22:12:00,2.491772727272728,0.03842369783113079,False
2018-05-13 22:13:00,2.2734999999999994,0.0380974029235889,False
2018-05-14 06:11:00,2.398,0.037479723926943445,False
2018-05-14 06:12:00,2.72528,0.03786044875455481,False
2018-05-14 06:13:00,2.211227272727273,0.03778546822183179,False
2018-05-14 14:12:00,2.5571428571428574,0.03700958779206179,False
2018-05-14 14:13:00,2.4553333333333334,0.036673942702112494,False
2018-05-14 14:14:00,2.214833333333333,0.037288921234793354,False
2018-05-14 22:11:00,2.2566666666666664,0.03723074948228081,False
2018-05-14 22:12:00,2.6356923076923082,0.03722307977001265,False
2018-05-14 22:13:00,2.182045454545454,0.03704979291603509,False
2018-05-15 06:11:00,2.2053333333333334,0.0375904649497469,False
2018-05-15 06:12:00,2.786583333333333,0.03968230259907824,False
2018-05-15 06:13:00,2.2988636363636363,0.03970340690926012,False
2018-05-15 14:13:00,2.29,0.03890289173582857,False
2018-05-15 14:14:00,2.7779583333333333,0.0408408291697863,False
2018-05-15 14:15:00,2.2346,0.04024026843777345,False
2018-05-15 22:13:00,2.300333333333333,0.03942906378928482,False
2018-05-15 22:14:00,2.68375,0.039453348381977636,False
2018-05-15 22:15:00,2.244739130434783,0.03948466114502974,False
2018-05-16 06:11:00,2.234,0.03883926909528548,False
2018-05-16 06:12:00,2.67236,0.03978157210563256,False
