,0,1,2,3,4,5,6,7,8,9,label
73,0.010183587565998353,0.010347834023074596,0.010121986192386771,0.009879875646023219,0.009604907298894417,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,False
74,0.010347834023074596,0.010121986192386771,0.009879875646023219,0.009604907298894417,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,False
75,0.010121986192386771,0.009879875646023219,0.009604907298894417,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,False
76,0.009879875646023219,0.009604907298894417,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,False
77,0.009604907298894417,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,False
78,0.009551799137787791,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,False
79,0.009253767744056294,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,False
80,0.008806916014764462,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,False
81,0.008705370018530946,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,False
82,0.008791031821250435,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,False
83,0.008904004096920794,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,False
84,0.00919353823089981,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,False
85,0.009958899282524481,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,False
86,0.010454141743738718,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,False
87,0.010339925121911068,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,False
88,0.010197424830222521,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,False
89,0.009859197676693694,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,False
90,0.00957578170153452,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,False
91,0.009304570177814678,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,False
92,0.009335718180235987,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,False
93,0.009375942571616246,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,False
94,0.009421553966584034,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,False
95,0.008998507035217644,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,False
96,0.009081526357408488,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,False
97,0.01042075624019647,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,False
98,0.011349258815002927,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,False
99,0.010749656504896218,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,False
100,0.010526142035969667,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,False
101,0.010664981128876136,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,False
102,0.010699816956873614,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,False
103,0.010698265854132452,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,False
104,0.010698870164317637,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,False
105,0.010671799480074072,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,False
106,0.010763501145073283,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,False
107,0.010922578071940822,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,False
108,0.010817419015997727,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,False
109,0.01051941778894783,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,False
110,0.010198962802354692,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,False
111,0.01019802219590684,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,False
112,0.010234844575936819,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,False
113,0.0100382068749683,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,False
114,0.0103751103617931,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,False
115,0.011727231489245548,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,False
116,0.013190609856880746,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,False
117,0.014677138758893449,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,False
118,0.0144095924844786,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,False
119,0.014205209912747365,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,False
120,0.01415504949466827,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,False
121,0.014014273101609348,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,False
122,0.013067048182319593,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,False
123,0.013338937608539471,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,False
124,0.01332351199245121,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,False
125,0.01431323378372765,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,False
126,0.014378888026426357,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,False
127,0.014127594474547598,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,False
128,0.013887754240188942,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,False
129,0.013956012745630084,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,False
130,0.014140959212763081,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,False
131,0.014150113586361852,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,False
132,0.015155152910929157,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,False
133,0.015755772916608776,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,False
134,0.015801466795120636,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,False
135,0.016003330372961182,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,False
136,0.0160444028580522,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,False
137,0.01713807248689713,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,False
138,0.01698125202236479,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,False
139,0.016481351038686195,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,False
140,0.016192447373693512,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,False
141,0.016133814489669634,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,0.01591807717568649,False
142,0.01627674861553277,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,0.01591807717568649,0.015420393308679033,False
143,0.0163827929857462,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,0.01591807717568649,0.015420393308679033,0.014869600417884475,False
144,0.016446542726173075,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,0.01591807717568649,0.015420393308679033,0.014869600417884475,0.014230067099322782,False
145,0.01644220463452212,0.016549856106901302,0.016595927506320964,0.016573491218821654,0.01639303593750159,0.01591807717568649,0.015420393308679033,0.014869600417884475,0.014230067099322782,0.013392861126315837,False
