,0,1,2,3,4,5,6,7,8,9,label
24,1.5778336935570236,1.3149657590037833,1.0319505969612257,0.7387122221460101,0.4367119190679868,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,True
25,1.3149657590037833,1.0319505969612257,0.7387122221460101,0.4367119190679868,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,True
26,1.0319505969612257,0.7387122221460101,0.4367119190679868,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,True
27,0.7387122221460101,0.4367119190679868,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,True
28,0.4367119190679868,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,True
29,0.12258905622224037,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,True
30,0.06931208682698202,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,True
31,0.06998541822603685,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,True
32,0.06704430879057811,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,True
33,0.06709234606895519,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,True
34,0.0679593094758517,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,True
35,0.0679170794792079,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,True
36,0.0680028615427718,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,True
37,0.06800572370556845,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,True
38,0.06737891937414947,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,True
39,0.0679777338327089,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,True
40,0.06808172941406385,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,True
41,0.06793424888465598,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,True
42,0.06592149477098645,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,True
43,0.06749505984179553,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,True
44,0.0674361981818693,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,True
45,0.061883286664633046,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,True
46,0.062054753272892324,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,True
47,0.06380564327775463,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,True
48,0.05999971363233755,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,True
49,0.06007336424035772,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,True
50,0.057526665606544715,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,True
51,0.05898616742256448,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,True
52,0.057866009329993355,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,True
53,0.058333563658526565,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,True
54,0.05847708067314396,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,True
55,0.05713753197064495,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,True
56,0.057291512834144694,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,True
57,0.05815191740490751,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,True
58,0.058152577882448084,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,True
59,0.05762640314663329,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,True
60,0.06070715092726422,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,True
61,0.05827560713765118,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,True
62,0.05418248143794812,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,True
63,0.056908887828056955,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,True
64,0.05509787962097521,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,True
65,0.05624194990453339,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,True
66,0.0546865531601909,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,True
67,0.055218290213802375,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,True
68,0.05364193012158496,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,True
69,0.05364105620983032,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,True
70,0.05593617202677948,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,True
71,0.05438386135010543,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,True
72,0.05631983768907276,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,True
73,0.05415788449303402,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,True
74,0.054297795085368465,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,True
75,0.05292827628654969,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,True
76,0.054083504697521524,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,True
77,0.05415200151195166,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,True
78,0.05544990707514262,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,True
79,0.051398897625226786,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,True
80,0.054888123398073585,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,True
81,0.05582040619286622,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,True
82,0.05411370833190715,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,True
83,0.0536379482454823,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,True
84,0.054480305988009785,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,True
85,0.05843438790536944,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,True
86,0.05788827033295358,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,True
87,0.05928881194098311,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,True
88,0.059541645560787504,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,True
89,0.061583992617546636,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,True
90,0.06160948639796144,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,True
91,0.06258139853718406,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,True
92,0.06273711321936755,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,True
93,0.06617201395417488,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,True
94,0.06474987094050978,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,True
95,0.06958974794328841,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,True
96,0.06953617081158725,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,True
97,0.07372870726518178,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,True
98,0.07705157359834636,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,True
99,0.07675708342719498,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,True
100,0.0794984329015662,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,True
101,0.07931615870875205,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,True
102,0.08009618584638128,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,True
103,0.07888808182710629,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,True
104,0.07951412283224268,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,True
105,0.07986094953478295,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,True
106,0.0794143840377225,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,True
107,0.07888972208283108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,True
108,0.07878567961966032,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,True
109,0.0801271558105116,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,True
110,0.07779055777205524,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,True
111,0.07709804958118055,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,True
112,0.08050896954861061,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,True
113,0.08041255699104001,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,True
114,0.08125676876905222,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,True
115,0.08134915701933126,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,True
116,0.08136258486492966,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,True
117,0.08231564064134819,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,True
118,0.0834182763340842,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,True
119,0.0833271434289643,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,True
120,0.08194288699586069,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,True
121,0.08216325661942352,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,True
122,0.08670363889086129,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,True
123,0.08371946608128081,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,True
124,0.08425830682954853,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,True
125,0.08374439887278122,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,True
126,0.08343056082756174,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,True
127,0.08262511618545448,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,True
128,0.08359270636772488,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,True
129,0.0855839942020183,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,True
130,0.0828563814496672,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,True
131,0.08608768410579681,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,True
132,0.08454442007282142,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,True
133,0.08597068203571731,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,True
134,0.09034330353908927,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,True
135,0.09038983554624722,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,True
136,0.08808095763847529,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,True
137,0.08997048981516811,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,True
138,0.08877420983628183,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,True
139,0.0898850852613021,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,True
140,0.08771038837369462,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,True
141,0.08800657832660157,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,True
142,0.0867517610473293,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,True
143,0.08834746144963714,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,True
144,0.08781796691229747,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,0.08325425441947712,True
145,0.08231621559216212,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,0.08325425441947712,0.08660016096212098,True
146,0.08238123846229098,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,0.08325425441947712,0.08660016096212098,0.07989155090846167,True
147,0.08301494280246074,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,0.08325425441947712,0.08660016096212098,0.07989155090846167,0.07992515904391578,True
148,0.08755559248066574,0.08511898941872739,0.08496686137771649,0.08513628438161217,0.08771896331757383,0.08325425441947712,0.08660016096212098,0.07989155090846167,0.07992515904391578,0.07534318604546217,True
