,0,1,2,3,4,5,6,7,8,9,label
18,0.003434279024624343,0.0038429897183878594,0.003780160558863938,0.0037512311245305996,0.0037339347199956056,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,False
19,0.0038429897183878594,0.003780160558863938,0.0037512311245305996,0.0037339347199956056,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,False
20,0.003780160558863938,0.0037512311245305996,0.0037339347199956056,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,False
21,0.0037512311245305996,0.0037339347199956056,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,False
22,0.0037339347199956056,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,False
23,0.0035994494761120584,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,False
24,0.0035914620881558955,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,False
25,0.0033924307714411645,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,False
26,0.0034032023945133904,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,False
27,0.003483827394801201,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,False
28,0.0034361844894912445,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,False
29,0.0034492222113756705,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,False
30,0.003556031060147894,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,False
31,0.003377741918511412,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,False
32,0.0034025644982489146,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,False
33,0.003546170054119082,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,False
34,0.003638852647619574,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,False
35,0.0036603545620422515,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,False
36,0.0036716676946394098,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,False
37,0.003667362865131475,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,False
38,0.00365469877963364,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,False
39,0.0036391936200413483,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,False
40,0.003932129518554318,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,False
41,0.003936078190093946,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,False
42,0.004161711056999479,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,False
43,0.003994694247826235,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,False
44,0.003988835157231018,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,False
45,0.0036498162621326066,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,False
46,0.0035917420900241116,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,False
47,0.0036670270155876204,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,False
48,0.0036774839085598255,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,False
49,0.0036846061355902,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,False
50,0.003826357778335308,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,False
51,0.0038602664144154553,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,False
52,0.00385318990269709,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,False
53,0.003616494897479461,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,False
54,0.0037929754182668574,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,False
55,0.003786676830898196,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,False
56,0.003789701912768332,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,False
57,0.003783030440987768,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,False
58,0.003844353903875321,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,False
59,0.0038481889477462333,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,False
60,0.003850805351298781,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,False
61,0.003850802732727345,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,False
62,0.0038514301661988267,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,False
63,0.0038647155147036867,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,False
64,0.003924997265599171,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,False
65,0.004032734140748292,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,False
66,0.003965942491499556,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,False
67,0.004019870008440493,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,False
68,0.0040080604597008416,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,False
69,0.004005220958620258,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,False
70,0.004000683752319781,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,False
71,0.004276283253761056,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,False
72,0.003971925236260499,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,False
73,0.0039766868269606815,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,False
74,0.003885575592305077,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,False
75,0.0038512415638581143,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,False
76,0.0038600882168457903,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,False
77,0.004086438980466085,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,False
78,0.004096410743998299,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,False
79,0.0036618289247788874,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,False
80,0.003807007741883337,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,False
81,0.0037616346520550382,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,False
82,0.003851500247204817,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,False
83,0.003912589215173444,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,False
84,0.003910732319239764,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,False
85,0.0041754708488513075,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,False
86,0.004187833456075877,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,False
87,0.004097192004704479,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,False
88,0.004133296553935442,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,False
89,0.004206609329532411,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,False
90,0.004017363147949915,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,False
91,0.004027075094480672,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,False
92,0.003987999211423573,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,False
93,0.0038774811618193863,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,False
94,0.003874158665144942,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,False
95,0.00393448375018381,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,False
96,0.003917130608298302,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,False
97,0.003928875495852398,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,False
98,0.003957247335744089,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,False
99,0.004109416497384713,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,False
100,0.0035871591008473833,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,False
101,0.0036027294523835107,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,False
102,0.0032534201238955153,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,False
103,0.0032272670203846183,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,False
104,0.0035068149432981735,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,False
105,0.0035438621291158613,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,False
106,0.003566896492177469,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,False
107,0.0035347324727736562,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,False
108,0.0037894534206595835,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,False
109,0.003854344200593708,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,False
110,0.0037656158162186113,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,False
111,0.003703155495993225,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,False
112,0.003968570659845403,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,False
113,0.003957239258819404,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,False
114,0.0037504900577693583,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,False
115,0.0037454866464828197,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,False
116,0.0037499543484956106,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,False
117,0.003964403453442836,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,False
118,0.003743544289624002,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,False
119,0.0037464035331101157,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,False
120,0.0039836531182351545,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,False
121,0.004003830111498184,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,False
122,0.004123410496786485,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,False
123,0.004112704491930282,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,False
124,0.004289772956448337,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,False
125,0.004137462054598995,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,False
126,0.0039855782589663874,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,False
127,0.003928555021972426,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,False
128,0.004209752747756693,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,False
129,0.0042100605026535965,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,False
130,0.004207250080115981,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,False
131,0.003911648144101393,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,False
132,0.004016960574556317,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,False
133,0.004029645228936347,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,False
134,0.004094408091267811,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,False
135,0.0040611687371617765,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,False
136,0.0041255733863167655,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,0.003638369704590473,False
137,0.003904232427306948,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,0.003638369704590473,0.0036599885929528434,False
138,0.0038958153245937065,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,0.003638369704590473,0.0036599885929528434,0.003759791131051069,False
139,0.0038916115637739742,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,0.003638369704590473,0.0036599885929528434,0.003759791131051069,0.003766414564781703,False
140,0.003704059865722455,0.0038241478321604477,0.0037419473851580363,0.0037163555534781892,0.0038438730089720586,0.003638369704590473,0.0036599885929528434,0.003759791131051069,0.003766414564781703,0.0037253593391462798,False
