end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-04 14:15:00,1.8516956521739132,0.004518157656318288,False
2018-04-04 14:16:00,1.79635,0.0045033408832417,False
2018-04-04 14:48:00,1.6532,0.004708238014095921,False
2018-04-04 14:49:00,1.821,0.0047601222819890505,False
2018-04-04 14:50:00,1.8159090909090911,0.004804157100347902,False
2018-04-04 22:14:00,1.744222222222222,0.004792617963888676,False
2018-04-04 22:15:00,1.8668260869565212,0.004963133407669987,False
2018-04-04 22:16:00,1.6726250000000005,0.0050999151225979535,False
2018-04-05 06:14:00,1.7336666666666671,0.004675366969831736,False
2018-04-05 06:15:00,1.8346086956521732,0.004752643816417692,False
2018-04-05 06:16:00,1.6845555555555556,0.004857759982001511,False
2018-04-05 14:14:00,1.740705882352941,0.00485627771568592,False
2018-04-05 14:15:00,1.8464583333333329,0.004940538105549263,False
2018-04-05 14:16:00,1.6591249999999995,0.0048477677439057835,False
2018-04-05 22:14:00,1.7180588235294116,0.004866319051119736,False
2018-04-05 22:15:00,1.8187727272727272,0.004710538818622932,False
2018-04-05 22:16:00,1.6797777777777776,0.0048301944372911385,False
2018-04-06 06:47:00,1.7706538461538457,0.004818134953021582,False
2018-04-06 06:48:00,1.7764400000000002,0.004737364532926046,False
2018-04-06 14:15:00,1.7292631578947368,0.00457403202298962,False
2018-04-06 14:16:00,1.840375,0.0046433313563682774,False
2018-04-06 14:17:00,1.6644285714285714,0.004702896020263269,False
2018-04-06 15:14:00,1.7804166666666668,0.0047029900709723805,False
2018-04-06 15:15:00,1.7954400000000001,0.004717728194037523,False
2018-04-06 22:15:00,1.77656,0.004694834633911662,False
2018-04-06 22:16:00,1.7497599999999998,0.004676349142660258,False
2018-04-07 06:14:00,1.7695416666666668,0.004448904460415589,False
2018-04-07 06:15:00,1.7406800000000002,0.004439471423703767,False
2018-04-07 14:14:00,1.77748,0.004429445655013728,False
2018-04-07 14:15:00,1.7566,0.004378861987886826,False
2018-04-07 22:14:00,1.7530416666666666,0.004043736409187027,False
2018-04-07 22:15:00,1.73568,0.00405494366206548,False
2018-04-08 06:14:00,1.77872,0.0038906112952730226,False
2018-04-08 06:15:00,1.7647600000000003,0.00378804561226041,False
2018-04-08 14:14:00,1.763375,0.0037314995098285484,False
2018-04-08 14:15:00,1.75252,0.0035288126426838637,False
2018-04-08 22:14:00,1.7777599999999998,0.0035336504441557826,False
2018-04-08 22:15:00,1.773875,0.003487098164683654,False
2018-04-08 22:16:00,1.624,0.0037357959566363215,False
2018-04-09 06:15:00,1.7965833333333334,0.003759732964779701,False
2018-04-09 06:16:00,1.77928,0.0037459906606340586,False
2018-04-09 14:15:00,1.77375,0.0037463730046720313,False
2018-04-09 14:16:00,1.7804,0.0037518566027838537,False
2018-04-09 22:15:00,1.79516,0.0036149163583570772,False
2018-04-09 22:16:00,1.786423076923077,0.003459797302308669,False
2018-04-10 06:14:00,1.729166666666667,0.0034759947739648974,False
2018-04-10 06:15:00,1.8336956521739127,0.0033115661510016883,False
2018-04-10 06:16:00,1.7411333333333334,0.003192678126563228,False
2018-04-10 06:44:00,1.7414736842105265,0.003197701190118507,False
2018-04-10 06:45:00,1.8472173913043481,0.003212180171723637,False
2018-04-10 06:46:00,1.6517777777777782,0.003172351096926525,False
2018-04-10 14:15:00,1.7783461538461536,0.003177632772422193,False
2018-04-10 14:16:00,1.7917916666666664,0.0031164360655759277,False
2018-04-10 22:15:00,1.6996363636363638,0.0029994166282908807,False
2018-04-10 22:16:00,1.8398333333333337,0.0030333745953571474,False
2018-04-10 22:17:00,1.7363571428571432,0.0030069971968851414,False
2018-04-11 06:14:00,1.692461538461539,0.003087020507959593,False
2018-04-11 06:15:00,1.848565217391304,0.003196891476648085,False
2018-04-11 06:16:00,1.721461538461538,0.003220559645959512,False
2018-04-11 14:16:00,1.7075882352941176,0.0031845733474138364,False
2018-04-11 14:17:00,1.8618695652173909,0.0032175715398113295,False
2018-04-11 14:18:00,1.6952222222222222,0.003267476872786724,False
2018-04-11 14:53:00,1.7815217391304343,0.0030795192346850515,False
2018-04-11 14:54:00,1.806909090909091,0.003054474672931581,False
2018-04-11 14:55:00,1.6186666666666667,0.0033384606626336087,False
2018-04-11 22:14:00,1.7109230769230768,0.0033726262665483343,False
2018-04-11 22:15:00,1.8355454545454544,0.0032730757251218635,False
2018-04-11 22:16:00,1.7190714285714286,0.0031761203716408745,False
2018-04-12 06:15:00,1.7397692307692303,0.003171745468444369,False
2018-04-12 06:16:00,1.8499130434782611,0.0032154360616412476,False
2018-04-12 06:17:00,1.7300714285714285,0.0031363802177980806,False
2018-04-12 06:27:00,1.7150833333333335,0.0031631516765208215,False
2018-04-12 06:28:00,1.8624545454545456,0.0032151091505537932,False
2018-04-12 06:29:00,1.7481250000000002,0.0030465005192761956,False
2018-04-12 07:11:00,1.66775,0.003160642108041947,False
2018-04-12 07:12:00,1.8322,0.003190664193937347,False
2018-04-12 07:13:00,1.7746190476190469,0.0030838277990627755,False
2018-04-12 14:15:00,1.7915200000000002,0.0030977573684993123,False
2018-04-12 14:16:00,1.80276,0.0031225723149370262,False
2018-04-12 22:14:00,1.6996153846153843,0.0031701292451978887,False
2018-04-12 22:15:00,1.8633478260869565,0.0032403387759654266,False
2018-04-12 22:16:00,1.7255333333333331,0.003100681805830556,False
2018-04-13 06:16:00,1.7209999999999999,0.003124267039837936,False
2018-04-13 06:17:00,1.7963636363636368,0.0031253306621198754,False
2018-04-13 06:18:00,1.749636363636364,0.003124067498886342,False
2018-04-13 14:17:00,1.7824400000000002,0.003128872993988691,False
2018-04-13 14:18:00,1.81288,0.003171205338754089,False
2018-04-13 22:15:00,1.7889166666666665,0.003173886329332156,False
2018-04-13 22:16:00,1.7830454545454548,0.003177028575701061,False
2018-04-13 22:17:00,1.604666666666667,0.0035980848253594124,False
2018-04-14 06:14:00,1.7801363636363638,0.0036028994088570703,False
2018-04-14 06:15:00,1.818521739130435,0.0036445665865567117,False
2018-04-14 06:16:00,1.6116,0.0040207329736461125,False
2018-04-14 14:14:00,1.7633636363636362,0.004020548119668009,False
2018-04-14 14:15:00,1.8239166666666664,0.004088265345994073,False
2018-04-14 14:16:00,1.6207999999999998,0.004415985875607715,False
2018-04-14 22:14:00,1.7676818181818184,0.004411255519153505,False
2018-04-14 22:15:00,1.833428571428572,0.004500817792780687,False
2018-04-14 22:16:00,1.6341428571428571,0.004455846674599169,False
2018-04-15 06:14:00,1.7726666666666664,0.004435682027982948,False
2018-04-15 06:15:00,1.8282916666666669,0.0045084914027096815,False
2018-04-15 06:16:00,1.6139999999999997,0.004861372290097661,False
2018-04-15 14:14:00,1.7749523809523808,0.0048576764767587245,False
2018-04-15 14:15:00,1.839608695652174,0.0049471716698020855,False
2018-04-15 14:16:00,1.624666666666667,0.005229368935529614,False
2018-04-15 22:14:00,1.7223,0.005236322076793114,False
2018-04-15 22:15:00,1.8442380952380957,0.005266102299901812,False
2018-04-15 22:16:00,1.7433529411764703,0.00526508664625873,False
2018-04-16 06:15:00,1.7315000000000005,0.00527157473433078,False
2018-04-16 06:16:00,1.8388695652173912,0.005246808869493544,False
2018-04-16 06:17:00,1.6425999999999998,0.005280467852435263,False
2018-04-16 14:43:00,1.7585714285714285,0.0052715379986522344,False
2018-04-16 14:44:00,1.7932500000000002,0.005273393604917281,False
2018-04-16 14:45:00,1.6175,0.00553997224250027,False
2018-04-16 22:14:00,1.7076666666666664,0.005444885691112316,False
2018-04-16 22:15:00,1.835125,0.0055570223666061335,False
2018-04-16 22:16:00,1.7324705882352942,0.005501500002517242,False
2018-04-17 06:14:00,1.6516249999999997,0.005514863072795664,False
2018-04-17 06:15:00,1.8246956521739128,0.005591020783871883,False
2018-04-17 06:16:00,1.7272222222222224,0.005567769768685647,False
2018-04-17 06:45:00,1.7461538461538464,0.005361942551150275,False
2018-04-17 06:46:00,1.7737500000000004,0.005317373086145286,False
2018-04-17 06:47:00,1.619,0.005594312343336601,False
2018-04-17 14:16:00,1.7913200000000002,0.00556785341213943,False
2018-04-17 14:17:00,1.7688461538461542,0.0052806787160985715,False
2018-04-17 22:14:00,1.669,0.0053675194557859735,False
2018-04-17 22:15:00,1.8233043478260864,0.0053348180522705055,False
2018-04-17 22:16:00,1.7508499999999998,0.005317776693611698,False
2018-04-18 06:14:00,1.6974999999999998,0.005363711374976718,False
2018-04-18 06:15:00,1.8143913043478264,0.005264843330375076,False
2018-04-18 06:16:00,1.7553157894736842,0.005258626159628927,False
2018-04-18 06:22:00,1.7768800000000002,0.005248775284899751,False
2018-04-18 06:23:00,1.7815000000000003,0.005052693159021771,False
2018-04-18 07:13:00,1.7610952380952385,0.005054738545886665,False
2018-04-18 07:14:00,1.8418181818181816,0.005074018358917922,False
2018-04-18 07:15:00,1.6558,0.005118849285747333,False
2018-04-18 14:15:00,1.7892800000000002,0.005134653351944573,False
2018-04-18 14:16:00,1.7893600000000005,0.005131710888993954,False
2018-04-18 22:14:00,1.6929999999999998,0.005137072080979715,False
2018-04-18 22:15:00,1.8171428571428572,0.005172901920213531,False
2018-04-18 22:16:00,1.7446666666666666,0.00495311562346479,False
2018-04-19 06:14:00,1.727428571428571,0.004951707245404988,False
2018-04-19 06:15:00,1.816809523809524,0.005015648698456424,False
2018-04-19 06:16:00,1.7413684210526317,0.004979652211849609,False
2018-04-19 14:14:00,1.6842,0.0050498252014898205,False
2018-04-19 14:15:00,1.833652173913044,0.005153310380629849,False
2018-04-19 14:16:00,1.79525,0.005120231637460182,False
2018-04-19 22:16:00,1.7552666666666668,0.005093078782351981,False
2018-04-19 22:17:00,1.8535,0.005259491209107673,False
2018-04-19 22:18:00,1.6920000000000002,0.004958780932906461,False
2018-04-20 06:14:00,1.7459999999999998,0.00494406672413736,False
2018-04-20 06:15:00,1.8139565217391307,0.00493382064264412,False
2018-04-20 06:16:00,1.7724761904761903,0.004610462641796952,False
2018-04-20 14:46:00,1.7223000000000002,0.004623685325989446,False
2018-04-20 14:47:00,1.8005000000000002,0.004575729014927881,False
2018-04-20 14:48:00,1.6119999999999999,0.004616037533938263,False
2018-04-20 22:15:00,1.7695769230769232,0.004617140020041964,False
2018-04-20 22:16:00,1.7715199999999995,0.004509048095509816,False
2018-04-21 06:14:00,1.7342499999999996,0.00428138277250389,False
2018-04-21 06:15:00,1.8412083333333331,0.004407421082996594,False
2018-04-21 06:16:00,1.6864,0.0043820928951745705,False
2018-04-21 14:14:00,1.7283125,0.004069404041481199,False
2018-04-21 14:15:00,1.841375,0.004192809199590399,False
2018-04-21 14:16:00,1.6766,0.004162125116425234,False
2018-04-21 22:14:00,1.750625,0.003886311364076147,False
2018-04-21 22:15:00,1.8524782608695656,0.00403198755469352,False
2018-04-21 22:16:00,1.6992727272727273,0.003945983637316672,False
2018-04-22 06:14:00,1.7146875,0.0039690974458592085,False
2018-04-22 06:15:00,1.8276666666666663,0.004054551680729019,False
2018-04-22 06:16:00,1.6881818181818182,0.004000352287464563,False
2018-04-22 14:14:00,1.7347142857142857,0.003801229704452243,False
2018-04-22 14:15:00,1.8456956521739127,0.003943619839607851,False
2018-04-22 14:16:00,1.7,0.0039665202089071835,False
2018-04-22 22:14:00,1.7211428571428573,0.003669171313116509,False
2018-04-22 22:15:00,1.838217391304348,0.0037445552304814058,False
2018-04-22 22:16:00,1.7072307692307689,0.003678449494630199,False
2018-04-23 06:14:00,1.7103333333333337,0.0037034216354831784,False
2018-04-23 06:15:00,1.8156666666666668,0.0035798820249470496,False
2018-04-23 06:16:00,1.7703478260869565,0.003504816861380055,False
2018-04-23 14:29:00,1.7887391304347826,0.003507203645748764,False
2018-04-23 14:30:00,1.8030833333333327,0.0035396156787990993,False
2018-04-23 22:14:00,1.7153333333333336,0.003565891503709823,False
2018-04-23 22:15:00,1.8196956521739127,0.0032961524451358974,False
2018-04-23 22:16:00,1.7650434782608688,0.003280358191452457,False
2018-04-24 06:14:00,1.6626666666666663,0.0034372508426283315,False
2018-04-24 06:15:00,1.7850000000000004,0.0033097375110312964,False
2018-04-24 06:16:00,1.778041666666666,0.00324735852411368,False
2018-04-24 06:50:00,1.6508571428571428,0.003443796704483297,False
2018-04-24 06:51:00,1.8152173913043481,0.003433437642023136,False
2018-04-24 06:52:00,1.7723157894736845,0.003385273986530137,False
2018-04-24 14:16:00,1.649,0.0035877804772873703,False
2018-04-24 14:17:00,1.8167391304347829,0.003640495781548878,False
2018-04-24 14:18:00,1.7962727272727272,0.003655837619507698,False
2018-04-24 14:46:00,1.80904,0.003698573597356315,False
2018-04-24 14:47:00,1.7825769230769228,0.0035910976020886534,False
2018-04-24 22:14:00,1.6965,0.003477449555649098,False
2018-04-24 22:15:00,1.810083333333333,0.00350611249249809,False
2018-04-24 22:16:00,1.7957083333333337,0.0035132724406319597,False
2018-04-24 22:54:00,1.6780000000000002,0.003550742229919292,False
2018-04-24 22:55:00,1.854636363636364,0.0036479858699347482,False
2018-04-24 22:56:00,1.7919473684210534,0.0036611644188490446,False
2018-04-24 23:10:00,1.7826799999999998,0.003650142916457567,False
2018-04-24 23:11:00,1.79488,0.003616967515267357,False
2018-04-25 06:14:00,1.624,0.003924797325769467,False
2018-04-25 06:15:00,1.7834347826086954,0.003837042564348594,False
2018-04-25 06:16:00,1.80248,0.0037761836728634098,False
2018-04-25 14:15:00,1.808434782608696,0.0037947408867785005,False
2018-04-25 14:16:00,1.798,0.0038176943148832366,False
2018-04-25 22:14:00,1.6480000000000001,0.003878170939198933,False
2018-04-25 22:15:00,1.7716363636363641,0.003806459031499949,False
2018-04-25 22:16:00,1.7832,0.0038130713858048762,False
2018-04-25 22:45:00,1.7680909090909096,0.003763723722826625,False
2018-04-25 22:46:00,1.8526818181818183,0.0039078456748426705,False
2018-04-25 22:47:00,1.6522,0.004079898399236284,False
2018-04-26 06:14:00,1.609,0.0044221608239954,False
2018-04-26 06:15:00,1.7962608695652178,0.0040893436072308035,False
2018-04-26 06:16:00,1.7996400000000004,0.004115236839473023,False
2018-04-26 14:16:00,1.7886399999999998,0.004127126013266289,False
2018-04-26 14:17:00,1.77788,0.0041211588373152854,False
2018-04-26 22:15:00,1.78636,0.004021171246326408,False
2018-04-26 22:16:00,1.78912,0.00394232026693911,False
2018-04-27 06:15:00,1.7811599999999999,0.003929842455825775,False
2018-04-27 06:16:00,1.7598000000000005,0.003821650756690328,False
2018-04-27 14:15:00,1.7549047619047615,0.003700391295267685,False
2018-04-27 14:16:00,1.8006666666666666,0.0037226834826230536,False
2018-04-27 14:17:00,1.6075,0.003979211363515897,False
2018-04-27 22:15:00,1.7700384615384617,0.003919786001493244,False
2018-04-27 22:16:00,1.762541666666667,0.0038844192301172357,False
2018-04-28 06:15:00,1.8050800000000005,0.003841737228827043,False
2018-04-28 06:16:00,1.78296,0.0037593030221058934,False
2018-04-28 14:15:00,1.7965200000000001,0.0037657632237517685,False
2018-04-28 14:16:00,1.7550400000000002,0.003648757300149534,False
2018-04-28 22:15:00,1.79188,0.0035977920512343677,False
2018-04-28 22:16:00,1.7574615384615386,0.003568158979197565,False
2018-04-29 06:14:00,1.7044444444444444,0.0035283841877121725,False
2018-04-29 06:15:00,1.8061818181818183,0.0035097237346511934,False
2018-04-29 06:16:00,1.7382222222222223,0.0034728076338909966,False
2018-04-29 14:14:00,1.7058888888888892,0.003479752647908933,False
2018-04-29 14:15:00,1.812625,0.003521893450727874,False
2018-04-29 14:16:00,1.7347777777777778,0.0035223063872650115,False
2018-04-29 22:15:00,1.7841153846153843,0.0035015876635868556,False
2018-04-29 22:16:00,1.7812400000000002,0.003471469553484199,False
2018-04-30 14:16:00,1.771,0.0034162754454170894,False
2018-04-30 14:17:00,1.830125000000001,0.003494674746583944,False
2018-04-30 14:18:00,1.6282,0.0036312204375566538,False
2018-04-30 22:14:00,1.7245,0.0036450868778253975,False
2018-04-30 22:15:00,1.8411304347826083,0.003747853467224029,False
2018-04-30 22:16:00,1.7507894736842102,0.0035375955177255176,False
2018-05-01 06:14:00,1.724,0.003517049444062614,False
2018-05-01 06:15:00,1.8454347826086956,0.0036312193662942525,False
2018-05-01 06:16:00,1.7566842105263158,0.003406806212746126,False
2018-05-01 14:14:00,1.7115,0.003407593589320963,False
2018-05-01 14:15:00,1.8474999999999997,0.00350830499149073,False
2018-05-01 14:16:00,1.76445,0.003473842951984997,False
2018-05-01 22:14:00,1.7212857142857143,0.0034969711949961943,False
2018-05-01 22:15:00,1.8470833333333336,0.003537727821508536,False
2018-05-01 22:16:00,1.7613,0.00350294102839947,False
2018-05-02 06:16:00,1.76236,0.0034859130115173147,False
2018-05-02 06:17:00,1.7813200000000002,0.0033637003460387014,False
2018-05-02 14:16:00,1.6804545454545456,0.0033425521793151846,False
2018-05-02 14:17:00,1.8174,0.003378746133706769,False
2018-05-02 14:18:00,1.7466666666666668,0.0033762593618700204,False
2018-05-02 22:16:00,1.7324117647058819,0.0033723836934839257,False
2018-05-02 22:17:00,1.8454583333333332,0.0031590976418701313,False
2018-05-02 22:18:00,1.6878888888888888,0.003251495342907307,False
2018-05-03 06:16:00,1.7820799999999997,0.0032314021096098633,False
2018-05-03 06:17:00,1.7848000000000004,0.003204353711993944,False
2018-05-03 06:34:00,1.7523000000000004,0.003184414356357316,False
2018-05-03 06:35:00,1.851125,0.003087821620468627,False
2018-05-03 06:36:00,1.6571250000000002,0.0032817087774635483,False
2018-05-03 14:35:00,1.7932,0.003290095809234866,False
2018-05-03 14:36:00,1.8054090909090907,0.0033190615817637876,False
2018-05-03 14:37:00,1.6126666666666667,0.00355898878699259,False
2018-05-03 22:15:00,1.7950416666666662,0.0033762830584390165,False
2018-05-03 22:16:00,1.7727600000000003,0.0029708873074629776,False
2018-05-03 22:26:00,1.7888799999999998,0.0029640422120991313,False
2018-05-03 22:27:00,1.7757916666666669,0.0029456391813434844,False
2018-05-04 06:15:00,1.7940399999999996,0.0029504977447892705,False
2018-05-04 06:16:00,1.7731538461538463,0.0029487813563324923,False
2018-05-04 14:15:00,1.7600833333333332,0.0029410528450708974,False
2018-05-04 14:16:00,1.7745600000000004,0.002932348828126553,False
2018-05-04 22:15:00,1.7874800000000004,0.0029366729648066543,False
2018-05-04 22:16:00,1.7466538461538463,0.0029415091123804952,False
2018-05-05 06:14:00,1.7222000000000002,0.0029693855179973565,False
2018-05-05 06:15:00,1.8235909090909093,0.003007084732772828,False
2018-05-05 06:16:00,1.7534347826086958,0.002588793985166534,False
2018-05-05 14:15:00,1.78788,0.0025963972718709904,False
2018-05-05 14:16:00,1.7809200000000005,0.0025995380266127625,False
2018-05-05 22:14:00,1.6630000000000005,0.002751821781245749,False
2018-05-05 22:15:00,1.7909090909090908,0.00275785600419684,False
2018-05-05 22:16:00,1.7720434782608692,0.002741362458721568,False
2018-05-06 06:14:00,1.66225,0.002913671580512619,False
2018-05-06 06:15:00,1.791,0.0029128126202686913,False
2018-05-06 06:16:00,1.78625,0.0029215739627743856,False
2018-05-06 14:14:00,1.6696666666666669,0.00301090264669116,False
2018-05-06 14:15:00,1.7965833333333334,0.002998237719767857,False
2018-05-06 14:16:00,1.7760416666666667,0.002991107924283838,False
2018-05-06 22:15:00,1.7728400000000004,0.0029361808116350153,False
2018-05-06 22:16:00,1.7739565217391304,0.002897527221032012,False
2018-05-07 06:15:00,1.7623076923076924,0.0028833735206690685,False
2018-05-07 06:16:00,1.7785000000000002,0.0028800583928941105,False
2018-05-07 14:15:00,1.7145,0.0029149418225570263,False
2018-05-07 14:16:00,1.8217083333333337,0.0029720081336581045,False
2018-05-07 14:17:00,1.766,0.002895886441707885,False
2018-05-07 14:36:00,1.81092,0.0026204323522363107,False
2018-05-07 14:37:00,1.7981200000000002,0.002608308729603872,False
2018-05-07 22:15:00,1.7894799999999995,0.002522596802185425,False
2018-05-07 22:16:00,1.80764,0.0025473032907013414,False
2018-05-08 06:15:00,1.7922307692307693,0.0025257437885605567,False
2018-05-08 06:16:00,1.7850400000000002,0.0024280161836902,False
2018-05-08 14:18:00,1.7926799999999998,0.002437025331963576,False
2018-05-08 14:19:00,1.7839200000000002,0.0023867186927401755,False
2018-05-08 22:15:00,1.7591923076923082,0.002281119632372861,False
2018-05-08 22:16:00,1.776375,0.0022823239400425973,False
2018-05-09 06:15:00,1.7816538461538456,0.0022484237494339314,False
2018-05-09 06:16:00,1.7687083333333329,0.0021421255766177335,False
2018-05-09 14:16:00,1.7846190476190475,0.002146499002840015,False
2018-05-09 14:17:00,1.818269230769231,0.002188625193536219,False
2018-05-09 14:18:00,1.622,0.002542722563902932,False
2018-05-09 14:38:00,1.6527142857142856,0.002635894201529833,False
2018-05-09 14:39:00,1.839913043478261,0.002683998517488578,False
2018-05-09 14:40:00,1.7602631578947368,0.002678256207509256,False
2018-05-09 22:15:00,1.7813199999999998,0.0026623753504649923,False
2018-05-09 22:16:00,1.8127600000000004,0.002593066700808029,False
2018-05-10 06:15:00,1.7895199999999998,0.002495053577375582,False
2018-05-10 06:16:00,1.7809600000000003,0.002494539966645048,False
2018-05-10 14:15:00,1.7947916666666668,0.0025018999443353674,False
2018-05-10 14:16:00,1.7946923076923076,0.0025090762146992894,False
2018-05-10 22:15:00,1.7926,0.002402948338263303,False
2018-05-10 22:16:00,1.773,0.002191689353283899,False
2018-05-10 22:28:00,1.7600416666666667,0.002183724916840097,False
2018-05-10 22:29:00,1.7779565217391302,0.0021626443307796043,False
2018-05-10 22:30:00,1.6136666666666668,0.002157368299884006,False
2018-05-11 06:15:00,1.80072,0.0021629533935343483,False
2018-05-11 06:16:00,1.7722307692307693,0.0021628890382733522,False
2018-05-11 14:16:00,1.710888888888889,0.002211453334951996,False
2018-05-11 14:17:00,1.8640434782608697,0.0023657541867184557,False
2018-05-11 14:18:00,1.7562222222222224,0.002357586164893827,False
2018-05-11 22:15:00,1.7682916666666668,0.002357203976258798,False
2018-05-11 22:16:00,1.7849999999999997,0.0023605576911160126,False
2018-05-12 06:15:00,1.7694166666666664,0.002359990615459361,False
2018-05-12 06:16:00,1.7787600000000003,0.002355704601773995,False
2018-05-12 06:25:00,1.6405999999999998,0.0026218707290198693,False
2018-05-12 06:26:00,1.8189565217391304,0.0026316837739860633,False
2018-05-12 06:27:00,1.7631,0.002579483462251502,False
2018-05-12 14:16:00,1.7159,0.0026207135921603574,False
2018-05-12 14:17:00,1.8342083333333332,0.0026896551510431194,False
2018-05-12 14:18:00,1.7158666666666669,0.002730662145062552,False
2018-05-12 22:15:00,1.7734800000000002,0.002546675503689581,False
2018-05-12 22:16:00,1.77784,0.0025395006656336637,False
2018-05-13 06:15:00,1.7972083333333335,0.0025534444288420172,False
2018-05-13 06:16:00,1.7554399999999994,0.002362574428691166,False
2018-05-13 14:15:00,1.7782173913043475,0.0023562167965431664,False
2018-05-13 14:16:00,1.7607916666666668,0.0023528484409502596,False
2018-05-13 22:16:00,1.6976666666666669,0.0022712476665041454,False
2018-05-13 22:17:00,1.8106956521739128,0.0022873451081126587,False
2018-05-13 22:18:00,1.7426,0.0022992570705111033,False
2018-05-14 06:15:00,1.8153076923076925,0.0023340515850194398,False
2018-05-14 06:16:00,1.80604,0.0023552299596795523,False
2018-05-14 14:17:00,1.78144,0.0023558277969754275,False
2018-05-14 14:18:00,1.8170833333333332,0.002390302540081496,False
2018-05-14 22:15:00,1.75392,0.002339693893908227,False
2018-05-14 22:16:00,1.7751538461538463,0.002298019724295909,False
2018-05-15 06:15:00,1.7835217391304343,0.0022997892581681383,False
2018-05-15 06:16:00,1.76252,0.0022748580459000228,False
2018-05-15 14:16:00,1.7885199999999997,0.002267607927315956,False
2018-05-15 14:17:00,1.7864400000000002,0.002265853554284109,False
2018-05-15 14:53:00,1.7848399999999998,0.0022461298717994936,False
2018-05-15 14:54:00,1.8056250000000005,0.002258972870004827,False
2018-05-15 22:15:00,1.7663600000000002,0.0022557421124694715,False
2018-05-15 22:16:00,1.7761666666666664,0.002247838821341635,False
2018-05-16 06:15:00,1.79204,0.0022527232982331555,False
2018-05-16 06:16:00,1.77472,0.002250893882557859,False
2018-05-16 14:16:00,1.7732400000000001,0.0022504398397565333,False
2018-05-16 14:17:00,1.7985416666666667,0.0022615732880740653,False
2018-05-16 22:15:00,1.7833599999999998,0.0022641170770841645,False
2018-05-16 22:16:00,1.8118333333333327,0.002288992653535316,False
2018-05-16 22:17:00,1.633,0.00256727072367263,False
2018-05-17 06:15:00,1.7988800000000005,0.0022109067384909285,False
2018-05-17 06:16:00,1.7719130434782608,0.001968355649917707,False
2018-05-17 06:17:00,1.6335000000000002,0.002212610903897403,False
2018-05-17 14:15:00,1.6840000000000002,0.0023344448281288296,False
2018-05-17 14:16:00,1.796913043478261,0.00234520821013276,False
2018-05-17 14:17:00,1.7668749999999998,0.002312052295470476,False
2018-05-17 22:15:00,1.7688400000000002,0.0023041773995812706,False
