end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-04 06:43:00,1.853625,0.014148934975662067,False
2018-04-04 22:16:00,1.8844166666666664,0.014131237259251358,False
2018-04-04 22:17:00,1.8323600000000004,0.01408796095085203,False
2018-04-05 06:15:00,2.0119599999999997,0.014348822105870114,False
2018-04-05 06:16:00,2.034708333333333,0.014858096786638646,False
2018-04-05 06:17:00,2.043,0.015372365829147767,False
2018-04-05 20:08:00,1.1346399999999999,0.024225679649409793,False
2018-04-05 20:09:00,1.5276086956521735,0.025975804830817826,False
2018-04-05 22:15:00,1.583208333333333,0.027078714681570224,False
2018-04-05 22:16:00,1.5619130434782604,0.028375922106390082,False
2018-04-05 22:17:00,1.557,0.0296139970747714,False
2018-04-06 06:15:00,1.6395833333333334,0.03019425834012694,False
2018-04-06 06:16:00,1.5415217391304348,0.03155134168798433,False
2018-04-06 06:17:00,1.5425,0.03271594031832999,False
2018-04-06 09:46:00,1.71,0.03290537078785268,False
2018-04-06 09:47:00,1.7844166666666668,0.032877434975124936,False
2018-04-06 09:48:00,1.5611875,0.033795480593923455,False
2018-04-06 13:54:00,1.6033333333333335,0.03448585494377148,False
2018-04-06 13:55:00,1.6271739130434781,0.03500313008228048,False
2018-04-06 13:56:00,1.4913333333333334,0.03657586415379232,False
2018-04-06 14:31:00,1.6440000000000001,0.03690846035532088,False
2018-04-06 14:32:00,1.5584,0.03781101862853322,False
2018-04-06 14:50:00,1.6615833333333334,0.03766507580624061,False
2018-04-06 14:51:00,1.5,0.0389919709223145,False
2018-04-06 16:18:00,1.6606818181818181,0.03895499391516311,False
2018-04-06 16:19:00,1.5720434782608694,0.039531914504021444,False
2018-04-06 16:20:00,1.5,0.04060845086740554,False
2018-04-11 11:29:00,3.5975,0.0964156489008278,True
2018-04-11 11:30:00,7.402818181818183,0.6212652631333403,True
2018-04-11 11:31:00,9.02575,1.4712949933108055,True
2018-04-11 12:06:00,9.1392,2.318721780074064,True
2018-04-11 12:07:00,9.140666666666666,3.137542840131714,True
2018-04-11 13:25:00,6.135280000000001,3.386849967228937,True
2018-04-11 13:26:00,4.140479999999998,3.438239103609849,True
2018-04-11 13:39:00,4.466,3.508963693084037,True
2018-04-11 13:40:00,4.684045454545454,3.590955701441208,True
2018-04-11 13:41:00,3.9345384615384615,3.621290153556152,True
2018-04-11 14:17:00,4.7725,3.7028133775426233,True
2018-04-11 14:18:00,4.161200000000001,3.740743571966936,True
2018-04-11 14:26:00,4.787217391304347,3.8134668526409126,True
2018-04-11 14:27:00,4.250217391304348,3.8487275600264743,True
2018-04-11 14:28:00,3.8115,3.858867754310284,True
2018-04-11 14:59:00,4.7378800000000005,3.919566362966783,True
2018-04-11 15:00:00,4.06856,3.9359246266148236,True
2018-04-12 08:44:00,4.3353846153846165,3.9634265079755706,True
2018-04-12 08:45:00,4.599130434782608,4.003856749842424,True
2018-04-12 08:46:00,3.9256428571428565,4.005506865151525,True
2018-04-12 14:15:00,3.4326666666666665,3.994178284805873,True
2018-04-12 14:16:00,2.1432500000000005,3.9855845297010832,True
2018-04-12 14:17:00,1.423090909090909,4.005093980858517,True
2018-04-12 22:15:00,1.7592499999999998,4.008458664456374,True
2018-04-12 22:16:00,1.6216190476190473,3.975921871650599,True
2018-04-12 22:17:00,1.4432857142857145,3.992219099399666,True
2018-04-13 06:34:00,1.6875714285714287,3.9977781585607817,True
2018-04-13 06:35:00,1.6685217391304343,4.004924443205134,True
2018-04-13 06:36:00,1.3516923076923075,4.029339308426314,True
2018-04-13 06:54:00,1.6929583333333336,4.033523306097256,True
2018-04-13 06:55:00,1.4695999999999998,4.0521174193902265,True
2018-04-13 14:17:00,1.6769999999999998,4.057290417063261,True
2018-04-13 14:18:00,1.5967826086956518,4.069269730724819,True
2018-04-13 14:19:00,1.2573,4.095912011005324,True
2018-04-13 22:15:00,1.741210526315789,4.101030882523297,True
2018-04-13 22:16:00,1.6947727272727275,4.106167683306028,True
2018-04-13 22:17:00,1.3745,4.131347479471814,True
2018-04-14 06:15:00,1.7228421052631575,4.141621088472961,True
2018-04-14 06:16:00,1.5876363636363633,4.157502675162402,True
2018-04-14 06:17:00,1.1856250000000002,4.154597949303862,True
2018-04-14 14:15:00,1.6588800000000004,4.149039673808952,True
2018-04-14 14:16:00,1.30456,4.162237383388412,True
2018-04-14 22:15:00,1.6274799999999998,4.159471058275823,True
2018-04-14 22:16:00,1.2517200000000002,4.1743000990194465,True
2018-04-15 06:15:00,1.56624,4.177361280429708,True
2018-04-15 06:16:00,1.2235200000000002,4.192974535028427,True
2018-04-15 14:15:00,1.5454583333333334,4.192845741447148,True
2018-04-15 14:16:00,1.3020800000000003,4.211082839514188,True
2018-04-15 22:15:00,1.5655882352941175,4.21957402768435,True
2018-04-15 22:16:00,1.5812173913043477,4.21872745563272,True
2018-04-15 22:17:00,1.2477,4.235481033235093,True
2018-04-16 06:16:00,1.65025,4.234562876575591,True
2018-04-16 06:17:00,1.7196521739130437,4.225205155747525,True
2018-04-16 06:18:00,1.3966428571428569,4.236055997723744,True
2018-04-16 17:00:00,0.7605454545454545,4.280579478928411,True
2018-04-16 17:01:00,1.2592727272727275,4.298789305459482,True
2018-04-16 17:02:00,1.2301176470588235,4.311826262041548,True
2018-04-16 17:28:00,0.3885,4.387408805932866,True
2018-04-16 17:29:00,1.2225714285714284,4.403596069327613,True
2018-04-16 17:30:00,1.2612916666666667,4.414748007349512,True
2018-04-16 17:57:00,1.3911666666666664,4.433005488205766,True
2018-04-16 17:58:00,1.3556190476190475,4.0825649176139835,True
2018-04-16 17:59:00,1.250375,3.4016046251371272,True
2018-04-16 22:15:00,1.3606666666666667,2.656692724405952,True
2018-04-16 22:16:00,1.4172608695652171,1.875638245096785,True
2018-04-16 22:17:00,1.4338000000000002,1.6218539172062951,True
2018-04-16 22:50:00,1.4748333333333334,1.5606877552339158,True
2018-04-16 22:51:00,1.53096,1.4697109365175254,True
2018-04-17 06:15:00,1.482875,1.355714476349321,True
2018-04-17 06:16:00,1.4158333333333335,1.2968099104385589,True
2018-04-17 06:17:00,1.4221,1.164959150920853,True
2018-04-17 06:22:00,1.3670555555555557,1.0817061918864335,True
2018-04-17 06:23:00,1.382695652173913,0.9372792424912691,True
2018-04-17 06:24:00,1.4238333333333333,0.8361574581807089,True
2018-04-17 06:38:00,1.4014705882352945,0.7652011590204073,True
2018-04-17 06:39:00,1.4267826086956523,0.6089551112612442,True
2018-04-17 06:40:00,1.4368571428571428,0.509756481738404,True
2018-04-17 11:35:00,1.4292857142857145,0.38289893820589155,True
2018-04-17 11:36:00,1.2855454545454543,0.22569205427433459,True
2018-04-17 11:37:00,1.4140952380952378,0.12560078803064,True
2018-04-17 14:16:00,1.41616,0.05943717783833042,True
2018-04-17 14:17:00,1.4396,0.05090740648995636,True
2018-04-17 22:15:00,1.359375,0.05098557844822317,True
2018-04-17 22:16:00,1.377916666666667,0.04911295932324472,False
2018-04-17 22:17:00,1.4178888888888892,0.048416048578661004,False
2018-04-18 06:16:00,1.3831666666666669,0.04842301177657633,False
2018-04-18 06:17:00,1.48812,0.047250874146195346,False
2018-04-18 14:15:00,1.4645,0.04617617580451321,False
2018-04-18 14:16:00,1.3810869565217392,0.04613305757945592,False
2018-04-18 14:17:00,1.4292352941176472,0.044761812594911805,False
2018-04-18 15:03:00,1.375375,0.04470508357787041,False
2018-04-18 15:04:00,1.4650869565217393,0.04349202240475682,False
2018-04-18 15:05:00,1.5515,0.043224764456304444,False
2018-04-18 22:17:00,1.390583333333333,0.04287766762775451,False
2018-04-18 22:18:00,1.5770416666666665,0.041438447501409195,False
2018-04-19 06:15:00,1.4829285714285714,0.040063429407103085,False
2018-04-19 06:16:00,1.3674545454545457,0.040069298264764214,False
2018-04-19 06:17:00,1.3717499999999998,0.03822779298279781,False
2018-04-19 17:34:00,1.4034210526315791,0.03755697864015815,False
2018-04-19 17:35:00,1.3159999999999998,0.036952196841826386,False
2018-04-19 17:36:00,1.3312857142857142,0.03574099028998449,False
2018-04-19 22:15:00,1.3293076923076923,0.035685156440984384,False
2018-04-19 22:16:00,1.3391363636363638,0.03468802185575924,False
2018-04-19 22:17:00,1.3562307692307694,0.03441953358350721,False
2018-04-20 06:15:00,1.343153846153846,0.033845376849790595,False
2018-04-20 06:16:00,1.3048,0.03353284541791489,False
2018-04-20 06:17:00,1.2990000000000002,0.03314841566291815,False
2018-04-20 11:50:00,1.326904761904762,0.03309802959690747,False
2018-04-20 11:51:00,1.36,0.032471279267947295,False
2018-04-20 11:52:00,1.38075,0.03171353822296835,False
2018-04-23 13:15:00,1.4022916666666665,0.03148244021126603,False
2018-04-23 13:16:00,1.4829047619047622,0.030361576092022655,False
2018-04-23 13:40:00,1.3671052631578948,0.02822571241452604,False
2018-04-23 13:41:00,1.450333333333333,0.028337319627962466,False
2018-04-23 13:42:00,1.5584285714285713,0.02266354768439742,False
2018-04-23 14:26:00,1.31448,0.02249606348362823,False
2018-04-23 14:27:00,1.625680000000001,0.02313661814978591,False
2018-04-23 22:15:00,1.6080909090909088,0.006794426690910793,False
2018-04-23 22:16:00,1.5033333333333332,0.00638386607554116,False
2018-04-23 22:17:00,1.5253124999999998,0.006228780555220041,False
2018-04-23 23:13:00,1.51096,0.006379982214509567,False
2018-04-23 23:14:00,1.4485599999999998,0.006337411915004795,False
2018-04-24 06:15:00,1.4124,0.005863207024318195,False
2018-04-24 06:16:00,1.3599090909090907,0.0058647165856351175,False
2018-04-24 06:17:00,1.5575,0.006183928856417728,False
2018-04-24 06:50:00,1.542166666666667,0.006425197415485036,False
2018-04-24 06:51:00,1.3406363636363632,0.0064904951895479466,False
2018-04-24 06:52:00,1.4595238095238097,0.006309201012834631,False
2018-04-24 14:16:00,1.5606666666666669,0.006576441693261962,False
2018-04-24 14:17:00,1.5013181818181818,0.00668304205885579,False
2018-04-24 14:18:00,1.46075,0.006707413238834556,False
2018-04-24 22:15:00,1.4918888888888888,0.0067297834084426135,False
2018-04-24 22:16:00,1.5435909090909092,0.00692927386723934,False
2018-04-24 22:17:00,1.4319411764705878,0.006929249684016693,False
2018-04-24 23:10:00,1.4215,0.006917894414758916,False
2018-04-24 23:11:00,1.3364090909090909,0.00705890060219635,False
2018-04-24 23:12:00,1.5692272727272731,0.007395743165052522,False
2018-04-25 06:15:00,1.4792499999999995,0.00743770454624563,False
2018-04-25 06:16:00,1.44055,0.007079600475812626,False
2018-04-25 06:17:00,1.471125,0.007098240792720155,False
2018-04-25 14:15:00,1.4728,0.007118525170235666,False
2018-04-25 14:16:00,1.5474090909090903,0.007331288846240138,False
2018-04-25 14:17:00,1.3705454545454543,0.007304284026977025,False
2018-04-25 22:15:00,1.4165,0.0072526432998567545,False
2018-04-25 22:16:00,1.4959166666666668,0.007303531372048313,False
2018-04-25 22:17:00,1.4029375000000002,0.007273086698345358,False
2018-04-25 22:28:00,1.5731904761904765,0.007536381473343017,False
2018-04-25 22:29:00,1.5454347826086958,0.00771260488710571,False
2018-04-25 22:30:00,1.4322,0.007651628823063919,False
2018-04-25 22:54:00,1.391,0.007692878365794012,False
2018-04-25 22:55:00,1.3682608695652174,0.007709698439221977,False
2018-04-25 22:56:00,1.4527142857142858,0.007702359697655556,False
2018-04-26 06:15:00,1.58425,0.00784257658567408,False
2018-04-26 06:16:00,1.7224285714285716,0.009101281251929348,False
2018-04-26 06:17:00,1.3867368421052633,0.008868408190753492,False
2018-04-26 14:56:00,1.3660416666666662,0.008942682932159557,False
2018-04-26 14:57:00,1.4648800000000002,0.008853840232375664,False
2018-04-26 22:15:00,1.4802857142857142,0.008784793349619423,False
2018-04-26 22:16:00,1.4140416666666666,0.008771455872677029,False
2018-04-26 22:17:00,1.4527777777777782,0.008481129062876222,False
2018-04-27 06:15:00,1.3801428571428571,0.008327371896941927,False
2018-04-27 06:16:00,1.3939523809523808,0.008134820889211133,False
2018-04-27 06:17:00,1.3483,0.008101770983288476,False
2018-04-27 14:16:00,1.43264,0.007955708437061382,False
2018-04-27 14:17:00,1.3958695652173911,0.007808477180824605,False
2018-04-27 22:15:00,1.3825714285714288,0.007520314826064489,False
2018-04-27 22:16:00,1.4300434782608695,0.0071195932568129386,False
2018-04-27 22:17:00,1.3601,0.006992892208172765,False
2018-04-28 06:15:00,1.3415,0.007059035504123457,False
2018-04-28 06:16:00,1.3927142857142858,0.007030874765332484,False
2018-04-28 06:17:00,1.2922608695652174,0.007433974600391236,False
2018-04-28 14:15:00,1.2996666666666667,0.00781672752188343,False
2018-04-28 14:16:00,1.3979523809523808,0.007744464328976063,False
2018-04-28 14:17:00,1.2841428571428568,0.008213573668634419,False
2018-04-29 22:17:00,1.4716111111111112,0.008017513717564746,False
2018-04-29 22:18:00,1.4142272727272729,0.007732966613461147,False
2018-04-29 22:19:00,1.2801,0.007657631418893799,False
2018-04-30 06:15:00,1.385,0.00724302057559959,False
2018-04-30 06:16:00,1.3952272727272728,0.007205201426725349,False
2018-04-30 06:17:00,1.3860454545454546,0.0071165416061269365,False
2018-04-30 14:16:00,1.4495,0.007022780812271112,False
2018-04-30 14:17:00,1.4707083333333328,0.007041352170620908,False
2018-04-30 14:18:00,1.3964444444444444,0.0070578636428458635,False
2018-04-30 22:15:00,1.4125,0.006970418692045001,False
2018-04-30 22:16:00,1.4677727272727272,0.006734115105928415,False
2018-04-30 22:17:00,1.3898695652173914,0.006563288805219514,False
2018-05-01 06:15:00,1.42725,0.00642107080048901,False
2018-05-01 06:16:00,1.3787272727272728,0.0064575102475076885,False
2018-05-01 06:17:00,1.232375,0.006819189907941536,False
2018-05-01 14:15:00,1.3630714285714285,0.006786097026634914,False
2018-05-01 14:16:00,1.3310476190476188,0.006904814318964446,False
2018-05-01 14:17:00,1.1634615384615383,0.007922464366226616,False
2018-05-01 22:15:00,1.3417142857142854,0.007730926388643197,False
2018-05-01 22:16:00,1.3109545454545457,0.007897129143289598,False
2018-05-01 22:17:00,1.1367857142857145,0.009146485798347601,False
2018-05-02 06:16:00,1.206,0.009738534657984162,False
2018-05-02 06:17:00,1.6038749999999995,0.009952547803203654,False
2018-05-02 06:18:00,1.3472083333333331,0.009909103177094515,False
2018-05-02 14:17:00,1.498125,0.010038764108344037,False
2018-05-02 14:18:00,1.4243333333333332,0.009967804393069466,False
2018-05-02 22:18:00,1.7276250000000004,0.01165644387876775,False
2018-05-02 22:19:00,1.41576,0.011318029188697287,False
2018-05-02 22:29:00,1.4244285714285714,0.011304115774102955,False
2018-05-02 22:30:00,1.61275,0.012018839712001931,False
2018-05-02 22:31:00,1.3291176470588235,0.011990099721870434,False
2018-05-03 06:15:00,1.3455,0.012051133057422267,False
2018-05-03 06:16:00,1.5013636363636365,0.011727818095661714,False
2018-05-03 06:17:00,1.4155600000000002,0.011385785751775191,False
2018-05-03 07:13:00,1.5382352941176471,0.011682716140568799,False
2018-05-03 07:14:00,1.506,0.011854433259183245,False
2018-05-03 07:15:00,1.3184999999999998,0.0119583644029755,False
2018-05-03 14:17:00,1.41025,0.011919129993580559,False
2018-05-03 14:18:00,1.5140434782608696,0.011572001057951527,False
2018-05-03 14:19:00,1.4641904761904758,0.009884616066232213,False
2018-05-03 22:15:00,1.453,0.009931602780728485,False
2018-05-03 22:16:00,1.4204583333333332,0.009919232941327686,False
2018-05-03 22:17:00,1.3958333333333333,0.009847792511949397,False
2018-05-04 06:15:00,1.382,0.009738834116625001,False
2018-05-04 06:16:00,1.5628750000000002,0.010190871733762746,False
2018-05-04 06:17:00,1.3511666666666666,0.01018150983029158,False
2018-05-04 14:15:00,1.288,0.010380064272912402,False
2018-05-04 14:16:00,1.3297826086956523,0.010455044006206485,False
2018-05-04 14:17:00,1.3146,0.010528237489916024,False
2018-05-04 22:16:00,1.6090833333333332,0.011270798909697524,False
2018-05-04 22:17:00,1.33956,0.011328057734059033,False
2018-05-05 06:15:00,1.3415,0.011376598408605361,False
2018-05-05 06:16:00,1.3007727272727272,0.011508379906358831,False
2018-05-05 06:17:00,1.257941176470588,0.011801114786536213,False
2018-05-05 14:16:00,1.4396111111111107,0.01179125978499842,False
2018-05-05 14:17:00,1.4274545454545453,0.011809464350376532,False
2018-05-05 14:18:00,1.3928888888888893,0.011628064310857522,False
2018-05-05 22:15:00,1.4264444444444446,0.011479397344075902,False
2018-05-05 22:16:00,1.3820909090909093,0.011483995354692952,False
2018-05-05 22:17:00,1.21825,0.01181166278121155,False
2018-05-06 06:15:00,1.2688,0.011986611260155024,False
2018-05-06 06:16:00,1.2525454545454544,0.012311229857586444,False
2018-05-06 06:17:00,1.1714705882352938,0.01291726212394871,False
2018-05-06 14:15:00,1.3278,0.012980435810562392,False
2018-05-06 14:16:00,1.3102380952380952,0.01308145262479503,False
2018-05-06 14:17:00,1.2500625,0.013394446266216649,False
2018-05-06 22:16:00,1.37824,0.013322841962082027,False
2018-05-06 22:17:00,1.30276,0.013297222135937124,False
2018-05-07 06:16:00,1.4640400000000002,0.013409143035124436,False
2018-05-07 06:17:00,1.3486800000000003,0.013410958666636358,False
2018-05-07 14:16:00,1.3931666666666669,0.013284017100867863,False
2018-05-07 14:17:00,1.4692173913043478,0.013416429151469103,False
2018-05-07 14:18:00,1.4909999999999999,0.013584161454173791,False
2018-05-08 06:16:00,1.4179199999999996,0.01360536283460756,False
2018-05-08 06:17:00,1.38012,0.013216338381952266,False
2018-05-08 14:18:00,1.5072000000000003,0.01345466384203243,False
2018-05-08 14:19:00,1.6308571428571428,0.014378455722679505,False
2018-05-08 14:20:00,1.2558695652173917,0.013803151348567326,False
2018-05-08 14:53:00,1.5258799999999997,0.014041435241825119,False
2018-05-08 14:54:00,1.341125,0.013968438332013357,False
2018-05-08 22:16:00,1.4654166666666668,0.012862195804466616,False
2018-05-08 22:17:00,1.333260869565217,0.012281656719112988,False
2018-05-09 06:16:00,1.60964,0.012321023913108428,False
2018-05-09 06:17:00,1.3645600000000002,0.012291837433162398,False
2018-05-09 14:26:00,1.505727272727273,0.012316632016264074,False
2018-05-09 14:27:00,1.5735652173913044,0.012781676747741782,False
2018-05-09 14:28:00,1.4458666666666664,0.011054541215372728,False
2018-05-09 22:16:00,1.7276800000000003,0.012805028981011142,False
2018-05-09 22:17:00,1.3977600000000003,0.012802723277347121,False
2018-05-10 06:15:00,1.4276666666666664,0.012091067512796963,False
2018-05-10 06:16:00,1.5131739130434778,0.01218075691417734,False
2018-05-10 06:17:00,1.1929999999999998,0.012893028035687244,False
2018-05-10 14:15:00,1.2742,0.013016912396095332,False
2018-05-10 14:16:00,1.2995454545454543,0.013187816313166994,False
2018-05-10 14:17:00,1.1851428571428573,0.013611666220644537,False
2018-05-10 22:15:00,1.2876666666666667,0.013578401639120231,False
2018-05-10 22:16:00,1.3127,0.013593122044650525,False
2018-05-10 22:17:00,1.2529090909090903,0.013899974019691296,False
2018-05-11 06:16:00,1.564,0.014155353602086253,False
2018-05-11 06:17:00,1.350458333333333,0.014079637998587805,False
2018-05-11 14:17:00,1.5704999999999998,0.014573669393500549,False
2018-05-11 14:18:00,1.3926800000000004,0.014556621123960965,False
2018-05-11 14:43:00,1.3716666666666668,0.014560128478590778,False
2018-05-11 14:44:00,1.4290833333333337,0.014587770868861708,False
2018-05-11 14:45:00,1.3591304347826088,0.01407608977959494,False
2018-05-11 22:16:00,1.54516,0.014479383770557712,False
2018-05-11 22:17:00,1.367125,0.014314296621376557,False
2018-05-12 06:16:00,1.53975,0.014622099007433291,False
2018-05-12 06:17:00,1.31796,0.0146133267409786,False
2018-05-12 06:34:00,1.62675,0.014747738953195307,False
2018-05-12 06:35:00,1.3467500000000003,0.014735424366744151,False
2018-05-12 06:36:00,1.17175,0.015516280726797603,False
2018-05-12 14:17:00,1.496222222222222,0.015555749645475118,False
2018-05-12 14:18:00,1.4908571428571429,0.01538433280885101,False
2018-05-12 14:19:00,1.2202,0.015877576162655376,False
2018-05-12 22:15:00,1.29075,0.01603584117986209,False
2018-05-12 22:16:00,1.2664545454545455,0.01629895468583323,False
2018-05-12 22:17:00,1.2081666666666668,0.01682344221786706,False
2018-05-13 06:15:00,1.3319999999999999,0.01687252724131482,False
2018-05-13 06:16:00,1.317047619047619,0.016474958459190454,False
2018-05-13 06:17:00,1.2557391304347827,0.01653021428580119,False
2018-05-13 14:15:00,1.4069999999999998,0.016224033152118914,False
2018-05-13 14:16:00,1.3783636363636362,0.015408062262571808,False
2018-05-13 14:17:00,1.2759583333333333,0.015567410998496806,False
2018-05-13 22:15:00,1.3793333333333333,0.015455188404911674,False
2018-05-13 22:16:00,1.391736842105263,0.015101936406579147,False
2018-05-13 22:17:00,1.2782608695652171,0.015327490154937787,False
2018-05-14 06:16:00,1.65172,0.016278110186083786,False
2018-05-14 06:17:00,1.3725416666666663,0.01621834844000159,False
2018-05-14 07:10:00,1.6314400000000004,0.017075668311675424,False
2018-05-14 07:11:00,1.3857727272727276,0.01707903741695711,False
2018-05-14 07:12:00,1.306,0.01715583890029389,False
2018-05-14 14:16:00,1.5252727272727276,0.017280987872594473,False
2018-05-14 14:17:00,1.6270476190476193,0.01813196129368019,False
2018-05-14 14:18:00,1.3857333333333337,0.01812790704444107,False
2018-05-14 15:03:00,1.5731739130434783,0.018430620524542866,False
2018-05-14 15:04:00,1.4046521739130435,0.017554477196929246,False
2018-05-14 15:05:00,1.4069999999999998,0.01718851592169143,False
2018-05-14 23:06:00,1.4735,0.017018062068346055,False
2018-05-14 23:07:00,1.6386521739130435,0.017866810780492907,False
2018-05-14 23:08:00,1.33412,0.017899530611011294,False
2018-05-15 06:16:00,1.4755833333333337,0.01788607187000046,False
2018-05-15 06:17:00,1.3135416666666666,0.017327394273472362,False
2018-05-15 06:30:00,1.5409166666666665,0.01761318696899647,False
2018-05-15 06:31:00,1.36132,0.017474531845725762,False
2018-05-15 14:19:00,1.51268,0.017186339048121776,False
2018-05-15 14:20:00,1.4198750000000002,0.017159812681372105,False
2018-05-15 22:16:00,1.58384,0.015919320411259857,False
2018-05-15 22:17:00,1.397541666666667,0.015919338894668213,False
2018-05-16 06:16:00,1.6447916666666664,0.016907613885916033,False
2018-05-16 06:17:00,1.4078260869565218,0.01670187223093072,False
2018-05-16 07:11:00,1.482375,0.016047263784467188,False
2018-05-16 07:12:00,1.5699583333333331,0.016175414906688192,False
2018-05-16 07:13:00,1.329125,0.016077478701681143,False
2018-05-16 14:17:00,1.4269999999999998,0.01519040732500314,False
2018-05-16 14:18:00,1.5011249999999998,0.015019145026357705,False
2018-05-16 14:19:00,1.4662380952380951,0.014854398203810517,False
2018-05-16 14:40:00,1.5266363636363636,0.014530467949637296,False
2018-05-16 14:41:00,1.5387916666666666,0.014423959183033205,False
2018-05-16 14:42:00,1.4311999999999998,0.014324365622537562,False
2018-05-16 22:16:00,1.6310416666666667,0.014678127050605602,False
2018-05-16 22:17:00,1.33644,0.014799891712940428,False
2018-05-17 06:16:00,1.4778749999999998,0.01478521795221813,False
2018-05-17 06:17:00,1.3489166666666668,0.014894091275139406,False
2018-05-17 07:08:00,1.477777777777778,0.01485013087374523,False
2018-05-17 07:09:00,1.5743478260869568,0.01497790202594835,False
2018-05-17 07:10:00,1.3236111111111113,0.015103470961804274,False
2018-05-17 14:19:00,1.5484166666666666,0.015136926324198566,False
2018-05-17 14:20:00,1.4147083333333332,0.014924569575512487,False
2018-05-17 15:06:00,1.5482916666666666,0.014508917188472735,False
2018-05-17 15:07:00,1.453478260869565,0.014395464128159612,False
2018-05-17 22:16:00,1.6252400000000002,0.013816743710784127,False
2018-05-17 22:17:00,1.447875,0.013763428932203088,False
2018-05-18 06:16:00,1.7826521739130432,0.015694304575375226,False
2018-05-18 06:17:00,1.6435217391304346,0.015469804452647711,False
2018-05-18 14:17:00,1.617,0.015471164427526185,False
2018-05-18 14:18:00,1.5825909090909092,0.01510056128863307,False
2018-05-18 14:19:00,1.3285714285714283,0.014307220255612613,False
2018-05-18 14:32:00,1.5291666666666663,0.014074589075315109,False
