end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-05 22:16:00,0.8372999999999999,0.0005948791297113432,False
2018-04-06 06:47:00,0.8471199999999999,0.0005960178338632483,False
2018-04-06 06:48:00,0.8718399999999998,0.0005939357345015368,False
2018-04-06 14:15:00,0.8798947368421053,0.0005992457845672588,False
2018-04-06 14:16:00,0.8676086956521738,0.0005969600914768867,False
2018-04-06 14:17:00,0.82475,0.0006020061990009313,False
2018-04-06 15:14:00,0.8553600000000001,0.0006019742599176386,False
2018-04-06 15:15:00,0.8895199999999999,0.0006205951869703241,False
2018-04-06 22:15:00,0.864083333333333,0.0006215198742050173,False
2018-04-06 22:16:00,0.8605,0.0006207587090580326,False
2018-04-07 06:14:00,0.862625,0.0005949452795316177,False
2018-04-07 06:15:00,0.8435199999999997,0.0005943443952452959,False
2018-04-07 14:14:00,0.8789999999999999,0.0006005391438916554,False
2018-04-07 14:15:00,0.8353200000000001,0.0005713330399321399,False
2018-04-07 22:14:00,0.86492,0.0005473683882390681,False
2018-04-07 22:15:00,0.86924,0.0005507755158157792,False
2018-04-08 06:14:00,0.8552799999999999,0.0005497446336812798,False
2018-04-08 06:15:00,0.863125,0.0005411203435100235,False
2018-04-08 14:14:00,0.8543200000000001,0.000522934886274384,False
2018-04-08 14:15:00,0.8643199999999999,0.0005224711612125723,False
2018-04-08 22:14:00,0.8724166666666665,0.0004969771122686085,False
2018-04-08 22:15:00,0.8602916666666666,0.0004957091033964828,False
2018-04-08 22:16:00,0.918,0.0005572004903618551,False
2018-04-09 06:15:00,0.8827599999999998,0.0005400893220196755,False
2018-04-09 06:16:00,0.8917083333333334,0.0005556061017979364,False
2018-04-09 14:15:00,0.8527391304347826,0.0005499011226257951,False
2018-04-09 14:16:00,0.9021600000000001,0.0005581875601889357,False
2018-04-09 22:15:00,0.8638399999999998,0.0005329302037626676,False
2018-04-09 22:16:00,0.8436,0.0005294084334856611,False
2018-04-10 06:14:00,0.8722500000000001,0.0005289637991550176,False
2018-04-10 06:15:00,0.8749545454545455,0.0005313279308535709,False
2018-04-10 06:16:00,0.8374666666666667,0.0005382401260419178,False
2018-04-10 06:44:00,0.8396666666666667,0.0005439290233430557,False
2018-04-10 06:45:00,0.8364782608695651,0.0005470481356646657,False
2018-04-10 06:46:00,0.8522222222222222,0.0005469323072303171,False
2018-04-10 14:15:00,0.8861599999999998,0.0005205950602813697,False
2018-04-10 14:16:00,0.8703200000000001,0.0005067212066852797,False
2018-04-10 22:15:00,0.8395555555555555,0.0004968595259861973,False
2018-04-10 22:16:00,0.8556,0.0004921058053043067,False
2018-04-10 22:17:00,0.8731333333333334,0.0004944573955727309,False
2018-04-11 06:14:00,0.8401538461538463,0.0004912876709726353,False
2018-04-11 06:15:00,0.8656666666666667,0.00048411310779602725,False
2018-04-11 06:16:00,0.8529999999999999,0.00048454600795972444,False
2018-04-11 14:16:00,0.8535625,0.0004338765118377932,False
2018-04-11 14:17:00,0.8783636363636362,0.00042136398373859266,False
2018-04-11 14:18:00,0.8663000000000001,0.00042119312468569253,False
2018-04-11 14:53:00,0.8670869565217392,0.00041176544274533554,False
2018-04-11 14:54:00,0.8740416666666667,0.00040940603737146537,False
2018-04-11 14:55:00,0.904,0.0004398717492646065,False
2018-04-11 22:14:00,0.8859230769230769,0.00042269688290730463,False
2018-04-11 22:15:00,0.8873181818181817,0.0003975551375895565,False
2018-04-11 22:16:00,0.8245384615384613,0.0003668772676021281,False
2018-04-12 06:15:00,0.8736923076923078,0.0003662201884006714,False
2018-04-12 06:16:00,0.8818636363636362,0.00037048915959399074,False
2018-04-12 06:17:00,0.8311333333333334,0.00038536982762604174,False
2018-04-12 06:27:00,0.8335833333333333,0.0003949175354045424,False
2018-04-12 06:28:00,0.8430000000000001,0.00040146196505377933,False
2018-04-12 06:29:00,0.8209285714285715,0.0004224035689229735,False
2018-04-12 07:11:00,0.84575,0.00042585490839097993,False
2018-04-12 07:12:00,0.8884545454545454,0.00043753794937510815,False
2018-04-12 07:13:00,0.8912727272727271,0.00044049165781651496,False
2018-04-12 14:15:00,0.835,0.00044951416421543436,False
2018-04-12 14:16:00,0.85624,0.00044885299973812466,False
2018-04-12 22:14:00,0.8793333333333334,0.0004485302594718421,False
2018-04-12 22:15:00,0.8926363636363636,0.00046317662168468337,False
2018-04-12 22:16:00,0.8779333333333335,0.0004412380101512188,False
2018-04-13 06:16:00,0.8714000000000001,0.00044085329610661167,False
2018-04-13 06:17:00,0.8587619047619047,0.00043024325932848004,False
2018-04-13 06:18:00,0.8612173913043479,0.00043034374549576155,False
2018-04-13 14:17:00,0.8417083333333334,0.000438242647279776,False
2018-04-13 14:18:00,0.8513333333333332,0.0004406442720019904,False
2018-04-13 22:15:00,0.8909090909090908,0.0004465240719406608,False
2018-04-13 22:16:00,0.9018750000000004,0.0004669158798135235,False
2018-04-13 22:17:00,0.9045,0.0004786483552377385,False
2018-04-14 06:14:00,0.8495714285714284,0.00048286784606714424,False
2018-04-14 06:15:00,0.8599565217391306,0.00048304157622236824,False
2018-04-14 06:16:00,0.8611666666666666,0.00048166495806033487,False
2018-04-14 14:14:00,0.8312727272727275,0.0005007836322751677,False
2018-04-14 14:15:00,0.8545652173913044,0.0005006988482913918,False
2018-04-14 14:16:00,0.8962,0.0005172873065655919,False
2018-04-14 22:14:00,0.8661428571428571,0.0005164033534653906,False
2018-04-14 22:15:00,0.851086956521739,0.0005193067493227072,False
2018-04-14 22:16:00,0.8911666666666666,0.00048302326106460045,False
2018-04-15 06:14:00,0.8544761904761907,0.00047882060127019664,False
2018-04-15 06:15:00,0.8477272727272727,0.0004697481474950997,False
2018-04-15 06:16:00,0.8821666666666667,0.00047368012731840796,False
2018-04-15 14:14:00,0.8393,0.0004577043809872809,False
2018-04-15 14:15:00,0.8389565217391303,0.00046706999589496325,False
2018-04-15 14:16:00,0.8801666666666667,0.0004661831445456623,False
2018-04-15 22:14:00,0.8629999999999999,0.0004646785099795934,False
2018-04-15 22:15:00,0.8617391304347825,0.00046212161207598724,False
2018-04-15 22:16:00,0.8535294117647059,0.0004527753200984907,False
2018-04-16 06:15:00,0.8962380952380952,0.0004617579894635674,False
2018-04-16 06:16:00,0.8981363636363636,0.00046814081475661577,False
2018-04-16 06:17:00,0.907,0.0004948562704074116,False
2018-04-16 14:43:00,0.8829545454545454,0.0004928022018977471,False
2018-04-16 14:44:00,0.8710000000000002,0.0004929180899076589,False
2018-04-16 14:45:00,0.8173999999999999,0.0005206882122560461,False
2018-04-16 22:14:00,0.8321111111111111,0.0005375823898135518,False
2018-04-16 22:15:00,0.893857142857143,0.000550540115615023,False
2018-04-16 22:16:00,0.8632222222222222,0.0005398058681071841,False
2018-04-17 06:14:00,0.8922222222222221,0.000551612600443863,False
2018-04-17 06:15:00,0.8980434782608696,0.0005655019983388618,False
2018-04-17 06:16:00,0.836,0.0005785238563699959,False
2018-04-17 06:45:00,0.8667600000000001,0.0005761045551772078,False
2018-04-17 06:46:00,0.8522608695652174,0.0005793964164828126,False
2018-04-17 06:47:00,0.882,0.0005836118396255726,False
2018-04-17 14:16:00,0.8447391304347825,0.000590261523731754,False
2018-04-17 14:17:00,0.8692000000000002,0.0005654304918226406,False
2018-04-17 22:14:00,0.885125,0.0005648821187386618,False
2018-04-17 22:15:00,0.9130434782608696,0.0005951586545237708,False
2018-04-17 22:16:00,0.8585555555555555,0.0005670079218320895,False
2018-04-18 06:14:00,0.8587142857142858,0.0005669647634902356,False
2018-04-18 06:15:00,0.8797826086956523,0.0005659174078586401,False
2018-04-18 06:16:00,0.8460000000000001,0.0005520505796262318,False
2018-04-18 06:22:00,0.85175,0.0005374610260384313,False
2018-04-18 06:23:00,0.8389583333333334,0.0005409541908295121,False
2018-04-18 07:13:00,0.9039473684210528,0.0005277391707281425,False
2018-04-18 07:14:00,0.8518333333333333,0.000523803633026437,False
2018-04-18 07:15:00,0.8183999999999999,0.0005568502922614984,False
2018-04-18 14:15:00,0.8552,0.0005485627090412591,False
2018-04-18 14:16:00,0.8499999999999999,0.0005364695384420252,False
2018-04-18 22:14:00,0.8473333333333333,0.0005408616864845665,False
2018-04-18 22:15:00,0.861875,0.0005382045508113242,False
2018-04-18 22:16:00,0.8758000000000001,0.0005277091235576548,False
2018-04-19 06:14:00,0.8326666666666668,0.0005430706209403062,False
2018-04-19 06:15:00,0.8706086956521738,0.0005429076075856451,False
2018-04-19 06:16:00,0.8698499999999999,0.000542641858512842,False
2018-04-19 14:14:00,0.8346666666666667,0.0005578901615260312,False
2018-04-19 14:15:00,0.8545652173913045,0.0005506409557257801,False
2018-04-19 14:16:00,0.8938499999999998,0.0005612488067925147,False
2018-04-19 22:16:00,0.8798666666666668,0.0005538020440446893,False
2018-04-19 22:17:00,0.8796363636363637,0.000534549203006585,False
2018-04-19 22:18:00,0.8503333333333334,0.0005109784807956091,False
2018-04-20 06:14:00,0.8915000000000001,0.000519588775437795,False
2018-04-20 06:15:00,0.8971363636363635,0.0005364892208186743,False
2018-04-20 06:16:00,0.8725500000000002,0.000536997302910193,False
2018-04-20 14:46:00,0.8773181818181816,0.0005186965710457152,False
2018-04-20 14:47:00,0.8602857142857142,0.0005169462687058704,False
2018-04-20 14:48:00,0.8416,0.0005116607323082833,False
2018-04-20 22:15:00,0.8856400000000001,0.0005183622578070913,False
2018-04-20 22:16:00,0.8701200000000001,0.0005148335029734921,False
2018-04-21 06:14:00,0.8460000000000001,0.000510656289100469,False
2018-04-21 06:15:00,0.8688260869565216,0.0005087362743042017,False
2018-04-21 06:16:00,0.8461818181818184,0.0005097185753851894,False
2018-04-21 14:14:00,0.8664666666666668,0.000505058900979582,False
2018-04-21 14:15:00,0.8684347826086956,0.000493399266937072,False
2018-04-21 14:16:00,0.8438181818181818,0.0004893502232990036,False
2018-04-21 22:14:00,0.8804666666666666,0.0004894958215884102,False
2018-04-21 22:15:00,0.8763749999999999,0.0004911162550349035,False
2018-04-21 22:16:00,0.8613636363636363,0.0004911757028195527,False
2018-04-22 06:14:00,0.8689333333333332,0.0004885044782660088,False
2018-04-22 06:15:00,0.8880909090909092,0.0004813910172100691,False
2018-04-22 06:16:00,0.82775,0.0004880953081242112,False
2018-04-22 14:14:00,0.8652307692307691,0.00045794080907613974,False
2018-04-22 14:15:00,0.8785454545454546,0.0004555021488505924,False
2018-04-22 14:16:00,0.8323333333333335,0.0004717657052655888,False
2018-04-22 22:14:00,0.8608333333333335,0.00043496119061316326,False
2018-04-22 22:15:00,0.8726086956521739,0.000417864508282701,False
2018-04-22 22:16:00,0.8277692307692308,0.00042634917817620336,False
2018-04-23 06:14:00,0.8276666666666667,0.00044841659398461376,False
2018-04-23 06:15:00,0.8530909090909091,0.0004357812220004389,False
2018-04-23 06:16:00,0.8648333333333333,0.0004144928004621236,False
2018-04-23 14:29:00,0.8802800000000001,0.0004077674696538746,False
2018-04-23 14:30:00,0.8557600000000001,0.0004083781932213702,False
2018-04-23 22:14:00,0.8690000000000001,0.00040706446037595665,False
2018-04-23 22:15:00,0.8960434782608695,0.00041935585607388187,False
2018-04-23 22:16:00,0.8875000000000003,0.0004228984828792525,False
2018-04-24 06:14:00,0.8706666666666667,0.00042319127944106014,False
2018-04-24 06:15:00,0.8969565217391305,0.00043397433298248696,False
2018-04-24 06:16:00,0.8678181818181816,0.00039326518328799617,False
2018-04-24 06:50:00,0.8808571428571429,0.0003978167585218005,False
2018-04-24 06:51:00,0.8924347826086955,0.0004108729323627704,False
2018-04-24 06:52:00,0.8511999999999998,0.000409617233175772,False
2018-04-24 14:16:00,0.8495,0.0004076908948316004,False
2018-04-24 14:17:00,0.8667083333333331,0.0004052007465470049,False
2018-04-24 14:18:00,0.8574347826086958,0.00039504047506910703,False
2018-04-24 14:46:00,0.8967999999999999,0.0003863520486742044,False
2018-04-24 14:47:00,0.8793333333333333,0.0003871915874122002,False
2018-04-24 22:14:00,0.8815,0.000354063579975745,False
2018-04-24 22:15:00,0.8976086956521739,0.0003685650127319519,False
2018-04-24 22:16:00,0.8438,0.00037270928514074336,False
2018-04-24 22:54:00,0.8698571428571429,0.0003664793451484523,False
2018-04-24 22:55:00,0.8924347826086955,0.00037679485756962063,False
2018-04-24 22:56:00,0.8784736842105263,0.00037767062836514684,False
2018-04-24 23:10:00,0.8476956521739132,0.0003636909111504998,False
2018-04-24 23:11:00,0.8955833333333332,0.00037650931127420495,False
2018-04-25 06:14:00,0.8734999999999999,0.0003769400755531011,False
2018-04-25 06:15:00,0.8520434782608696,0.000362205934501404,False
2018-04-25 06:16:00,0.8434,0.00036956281300409106,False
2018-04-25 14:15:00,0.8870869565217391,0.0003644739292479003,False
2018-04-25 14:16:00,0.85688,0.00036420106383333606,False
2018-04-25 22:14:00,0.8640000000000001,0.0003620189220271394,False
2018-04-25 22:15:00,0.8865000000000002,0.00036268621372320556,False
2018-04-25 22:16:00,0.8824799999999999,0.0003569099281109803,False
2018-04-25 22:45:00,0.8663500000000001,0.00034232418260551965,False
2018-04-25 22:46:00,0.8924583333333335,0.00035233094529759095,False
2018-04-25 22:47:00,0.8462,0.0003584741216546764,False
2018-04-26 06:14:00,0.843,0.00036757788741135843,False
2018-04-26 06:15:00,0.8585217391304348,0.00035776009718523375,False
2018-04-26 06:16:00,0.8233181818181818,0.00038378524711081097,False
2018-04-26 14:16:00,0.85624,0.00038518880534214433,False
2018-04-26 14:17:00,0.85,0.00038273718045905283,False
2018-04-26 22:15:00,0.8985199999999998,0.00040016250208554677,False
2018-04-26 22:16:00,0.8595416666666668,0.00039388629206528507,False
2018-04-27 06:15:00,0.8633750000000001,0.0003940838477119671,False
2018-04-27 06:16:00,0.8276521739130436,0.00041951666832313445,False
2018-04-27 14:15:00,0.8500416666666667,0.00041546141822373483,False
2018-04-27 14:16:00,0.8579523809523809,0.00041302451277351533,False
2018-04-27 14:17:00,0.8576666666666668,0.00041216972722034437,False
2018-04-27 22:15:00,0.8684999999999999,0.0004120137615751953,False
2018-04-27 22:16:00,0.8638800000000001,0.00041187453527484155,False
2018-04-28 06:15:00,0.8578695652173912,0.00040400644240666414,False
2018-04-28 06:16:00,0.85972,0.0003806200975242993,False
2018-04-28 14:15:00,0.8526521739130435,0.0003834064230869014,False
2018-04-28 14:16:00,0.8701304347826089,0.0003808286375513363,False
2018-04-28 22:15:00,0.8942800000000003,0.00037570366146530974,False
2018-04-28 22:16:00,0.8482400000000001,0.0003806649540754202,False
2018-04-29 06:14:00,0.8867777777777778,0.00038715946809689933,False
2018-04-29 06:15:00,0.9271818181818182,0.00042206285264991894,False
2018-04-29 06:16:00,0.8638333333333333,0.0003944805431251878,False
2018-04-29 14:14:00,0.8536666666666668,0.0003941843614870441,False
2018-04-29 14:15:00,0.8994782608695653,0.000409813441896689,False
2018-04-29 14:16:00,0.8415555555555554,0.000420178376373401,False
2018-04-29 22:15:00,0.8935999999999998,0.00042771259093389975,False
2018-04-29 22:16:00,0.8430800000000002,0.0004390169376706145,False
2018-04-30 14:16:00,0.8986666666666668,0.0004415639682617012,False
2018-04-30 14:17:00,0.9026956521739128,0.00045507924063087433,False
2018-04-30 14:18:00,0.8466666666666667,0.00046331244991723743,False
2018-04-30 22:14:00,0.8377142857142859,0.00046483379868012524,False
2018-04-30 22:15:00,0.8915652173913043,0.0004744087041757568,False
2018-04-30 22:16:00,0.8883500000000002,0.00047861132444407343,False
2018-05-01 06:14:00,0.8287142857142857,0.0004937625661571821,False
2018-05-01 06:15:00,0.8728260869565219,0.0004899321001267783,False
2018-05-01 06:16:00,0.8723000000000003,0.00048474732304147134,False
2018-05-01 14:14:00,0.8448333333333333,0.0004935308762218345,False
2018-05-01 14:15:00,0.8627391304347826,0.0004922019056952757,False
2018-05-01 14:16:00,0.8786500000000002,0.00047967898792521503,False
2018-05-01 22:14:00,0.852857142857143,0.00048049016752069266,False
2018-05-01 22:15:00,0.8929565217391306,0.0004883949202820404,False
2018-05-01 22:16:00,0.868,0.0004722539471636689,False
2018-05-02 06:16:00,0.8697391304347823,0.00046352918043531265,False
2018-05-02 06:17:00,0.8656666666666668,0.00046340295245329084,False
2018-05-02 14:16:00,0.9263333333333332,0.0005119677424351,False
2018-05-02 14:17:00,0.9162000000000002,0.0005498463861831795,False
2018-05-02 14:18:00,0.8399285714285714,0.0005562062504410205,False
2018-05-02 22:16:00,0.9015882352941176,0.0005624417974725485,False
2018-05-02 22:17:00,0.8865909090909091,0.0005677374552437551,False
2018-05-02 22:18:00,0.8172,0.0006070796710321349,False
2018-05-03 06:16:00,0.8607600000000001,0.0005978377544325265,False
2018-05-03 06:17:00,0.8768260869565216,0.0005929290613817025,False
2018-05-03 06:34:00,0.8902631578947368,0.0005991924931991086,False
2018-05-03 06:35:00,0.9145217391304348,0.0006343435448895071,False
2018-05-03 06:36:00,0.9128571428571428,0.0006614172371864057,False
2018-05-03 14:35:00,0.8908750000000003,0.0006662582549240193,False
2018-05-03 14:36:00,0.9014782608695652,0.0006827926576975471,False
2018-05-03 14:37:00,0.894,0.0006839891326095484,False
2018-05-03 22:15:00,0.8701249999999998,0.00067394535292126,False
2018-05-03 22:16:00,0.8656799999999999,0.0006611868498025861,False
2018-05-03 22:26:00,0.91904,0.0006963746201495174,False
2018-05-03 22:27:00,0.8770416666666666,0.0006555803495275845,False
2018-05-04 06:15:00,0.8611250000000003,0.000653198077075009,False
2018-05-04 06:16:00,0.8588,0.0006475950622294581,False
2018-05-04 14:15:00,0.89376,0.00064389621960213,False
2018-05-04 14:16:00,0.9005200000000001,0.0006529427261617179,False
2018-05-04 22:15:00,0.8625200000000001,0.0006532587915794448,False
2018-05-04 22:16:00,0.8737083333333334,0.0006164933245246375,False
2018-05-05 06:14:00,0.89775,0.0006146902813036173,False
2018-05-05 06:15:00,0.8896521739130433,0.0006126806378613966,False
2018-05-05 06:16:00,0.8728260869565219,0.0006071222287029554,False
2018-05-05 14:15:00,0.8791249999999997,0.0006062342934264276,False
2018-05-05 14:16:00,0.8961599999999998,0.0006099378841357353,False
2018-05-05 22:14:00,0.8959999999999999,0.0006095664822479977,False
2018-05-05 22:15:00,0.9200909090909092,0.0006338427269079554,False
2018-05-05 22:16:00,0.9063750000000002,0.000634789413846686,False
2018-05-06 06:14:00,0.8886666666666666,0.0006346654063171831,False
2018-05-06 06:15:00,0.882,0.00063113044855658,False
2018-05-06 06:16:00,0.886375,0.0006148991589770673,False
2018-05-06 14:14:00,0.8390000000000001,0.0006422608512350476,False
2018-05-06 14:15:00,0.8420454545454547,0.000625123590560738,False
2018-05-06 14:16:00,0.8722500000000002,0.0006222720445099789,False
2018-05-06 22:15:00,0.91176,0.0006303911075805414,False
2018-05-06 22:16:00,0.91764,0.0006484501726055556,False
2018-05-07 06:15:00,0.9144,0.0006434954899732558,False
2018-05-07 06:16:00,0.863,0.0006456077459914419,False
2018-05-07 14:15:00,0.9048333333333334,0.0006317095414388368,False
2018-05-07 14:16:00,0.8866521739130435,0.0006269652448583084,False
2018-05-07 14:17:00,0.8843333333333331,0.0006190245029285742,False
2018-05-07 14:36:00,0.908875,0.0006119562935747003,False
2018-05-07 14:37:00,0.8625217391304346,0.0005852737421455744,False
2018-05-07 22:15:00,0.88076,0.0005837360601613549,False
2018-05-07 22:16:00,0.8818800000000002,0.0005830135095907388,False
2018-05-08 06:15:00,0.89556,0.0005372717467180723,False
2018-05-08 06:16:00,0.8701200000000001,0.000538316123014203,False
2018-05-08 14:18:00,0.8678333333333333,0.0005402438629121817,False
2018-05-08 14:19:00,0.8891599999999998,0.0005160011105534638,False
2018-05-08 22:15:00,0.8658,0.0005140031534434664,False
2018-05-08 22:16:00,0.8670400000000003,0.0005181785036768844,False
2018-05-09 06:15:00,0.8746,0.0005035775701672541,False
2018-05-09 06:16:00,0.8628399999999999,0.000509264591168111,False
2018-05-09 14:16:00,0.8818095238095238,0.0005053191830196134,False
2018-05-09 14:17:00,0.868875,0.000505733197667156,False
2018-05-09 14:18:00,0.8575,0.0005117633143726647,False
2018-05-09 14:38:00,0.8665714285714287,0.00048410497662645046,False
2018-05-09 14:39:00,0.8914347826086958,0.00046586916019396133,False
2018-05-09 14:40:00,0.8790526315789473,0.0004357314549654605,False
2018-05-09 22:15:00,0.9035217391304348,0.00043704217762895246,False
2018-05-09 22:16:00,0.8630000000000002,0.00044310463981257455,False
2018-05-10 06:15:00,0.8777083333333334,0.0003708434732842735,False
2018-05-10 06:16:00,0.8521200000000001,0.00037865647411335106,False
2018-05-10 14:15:00,0.8545652173913044,0.00039160790419093906,False
2018-05-10 14:16:00,0.8498399999999999,0.00040844158807842916,False
2018-05-10 22:15:00,0.8982800000000002,0.0003949325257778781,False
2018-05-10 22:16:00,0.8532400000000001,0.00039126157182005377,False
2018-05-10 22:28:00,0.8769999999999999,0.00038970106249713957,False
2018-05-10 22:29:00,0.8433333333333334,0.0004047077700104194,False
2018-05-10 22:30:00,0.8510000000000001,0.00041443979223688445,False
2018-05-11 06:15:00,0.87408,0.0004135350028783174,False
2018-05-11 06:16:00,0.8784400000000001,0.0004105372521466243,False
2018-05-11 14:16:00,0.9327777777777776,0.00043228370614839924,False
2018-05-11 14:17:00,0.9295652173913044,0.0004741955641078789,False
2018-05-11 14:18:00,0.8807647058823529,0.0004679241488811219,False
2018-05-11 22:15:00,0.90216,0.000467321684258751,False
2018-05-11 22:16:00,0.8905416666666667,0.0004661296537061386,False
2018-05-12 06:15:00,0.8417083333333335,0.00048525504362129546,False
2018-05-12 06:16:00,0.86188,0.0004856458136021707,False
2018-05-12 06:25:00,0.823,0.0005396716483026929,False
2018-05-12 06:26:00,0.8467826086956523,0.0005511964103306926,False
2018-05-12 06:27:00,0.8620000000000001,0.0005534981991491846,False
2018-05-12 14:16:00,0.8530909090909091,0.0005634850672678975,False
2018-05-12 14:17:00,0.8748260869565219,0.0005635886737116421,False
2018-05-12 14:18:00,0.8574375000000001,0.0005642833813713056,False
2018-05-12 22:15:00,0.903,0.0005696072620649293,False
2018-05-12 22:16:00,0.8764399999999999,0.000537783184825176,False
2018-05-13 06:15:00,0.90584,0.0005372442404333378,False
2018-05-13 06:16:00,0.8635000000000003,0.0005373231457033512,False
2018-05-13 14:15:00,0.8709600000000001,0.0005370963963480238,False
2018-05-13 14:16:00,0.8654999999999999,0.0005368633353836494,False
2018-05-13 22:16:00,0.8843333333333332,0.0005151259295731467,False
2018-05-13 22:17:00,0.9212608695652172,0.0005280240573143364,False
2018-05-13 22:18:00,0.8788095238095237,0.0005275715837370494,False
2018-05-14 06:15:00,0.9007916666666668,0.0005168828826004169,False
2018-05-14 06:16:00,0.8778749999999998,0.0004890442059378897,False
2018-05-14 14:17:00,0.8748,0.0004646717729650093,False
2018-05-14 14:18:00,0.85872,0.0004668796873810717,False
2018-05-14 22:15:00,0.8677391304347827,0.0004536101288073988,False
2018-05-14 22:16:00,0.8519599999999999,0.00046046507882807337,False
2018-05-15 06:15:00,0.8499166666666667,0.0004691383003357781,False
2018-05-15 06:16:00,0.8512000000000001,0.00045692734798323336,False
2018-05-15 14:16:00,0.9136799999999999,0.00048183607354292,False
2018-05-15 14:17:00,0.8818333333333334,0.0004820952726361386,False
2018-05-15 14:53:00,0.8826799999999999,0.00048231470782136144,False
2018-05-15 14:54:00,0.8676666666666667,0.0004750806109985363,False
2018-05-15 22:15:00,0.90992,0.0004966106948908699,False
2018-05-15 22:16:00,0.8514166666666668,0.0005047531573789799,False
2018-05-16 06:15:00,0.8794799999999999,0.0005013796481349583,False
2018-05-16 06:16:00,0.8558333333333333,0.0005057915948296655,False
2018-05-16 06:17:00,0.91,0.0005267176538806541,False
2018-05-16 14:16:00,0.8849166666666668,0.0005285235874335309,False
