,0,1,2,3,4,5,6,7,8,9,label
29,0.004229696406327872,0.004286059233787133,0.004240386331752168,0.004139984598335408,0.004090197917181558,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,False
30,0.004286059233787133,0.004240386331752168,0.004139984598335408,0.004090197917181558,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,False
31,0.004240386331752168,0.004139984598335408,0.004090197917181558,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,False
32,0.004139984598335408,0.004090197917181558,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,False
33,0.004090197917181558,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,False
34,0.00411216797403536,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,False
35,0.004123404638055803,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,False
36,0.004156896612028895,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,False
37,0.004134281857946246,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,False
38,0.004141444989303152,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,False
39,0.004196103339274048,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,False
40,0.004199196232061666,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,False
41,0.004050814013577408,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,False
42,0.003970548181667104,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,False
43,0.003984508772512577,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,False
44,0.003959248861546503,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,False
45,0.003929149511834191,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,False
46,0.003897135831979783,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,False
47,0.0038953939274298465,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,False
48,0.0038717825385394112,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,False
49,0.003909571740682349,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,False
50,0.003881986511094484,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,False
51,0.0038715368479304434,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,False
52,0.0039028549236572122,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,False
53,0.00392940319802331,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,False
54,0.004058604662782438,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,False
55,0.004044542307484048,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,False
56,0.0040642035987051486,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,False
57,0.00414846039655026,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,False
58,0.004135584429452073,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,False
59,0.004211512089122435,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,False
60,0.003994865302227183,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,False
61,0.003985614823265616,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,False
62,0.003988095953557522,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,False
63,0.003652458383846189,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,False
64,0.0036355645817793165,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,False
65,0.0036864106773084365,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,False
66,0.0033832834062041137,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,False
67,0.003368423573748857,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,False
68,0.003382330604937943,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,False
69,0.003645805892063144,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,False
70,0.0035311944016144983,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,False
71,0.003410494904286562,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,False
72,0.003490677761774128,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,False
73,0.0031992243098872097,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,False
74,0.003237373300419498,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,False
75,0.003224078499475808,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,False
76,0.0036363516894617775,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,False
77,0.0035739463765567378,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,False
78,0.0036426497650741537,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,False
79,0.0036073474193233923,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,False
80,0.003632472193176421,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,False
81,0.0036600293368844565,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,False
82,0.0036758392563518726,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,False
83,0.003734581485826359,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,False
84,0.0036745449055315027,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,False
85,0.0038334078270612984,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,False
86,0.003834214203344622,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,False
87,0.0038306127391009547,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,False
88,0.003830978220537147,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,False
89,0.003861577706584189,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,False
90,0.003852694897150982,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,False
91,0.003836330242634854,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,False
92,0.003851315338968071,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,False
93,0.003854318795539066,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,False
94,0.003826967438471262,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,False
95,0.003850619857832684,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,False
96,0.003827629292869485,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,False
97,0.003806065396670295,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,False
98,0.003812755380983045,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,False
99,0.0038405736273124363,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,False
100,0.003910624585730277,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,False
101,0.003917438752012289,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,False
102,0.003914127754909008,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,False
103,0.0041789790423509025,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,False
104,0.004239621569213088,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,False
105,0.004183462314109334,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,False
106,0.004214833839797224,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,False
107,0.004155819209484471,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,False
108,0.0041686990898722786,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,False
109,0.00411061393666488,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,False
110,0.0041617184901934145,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,False
111,0.004090465004553084,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,False
112,0.0043946675036700775,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,False
113,0.00433647445979957,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,False
114,0.004219563792603831,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,False
115,0.004456188164174044,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,False
116,0.004445929298256698,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,False
117,0.004362540429571667,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,False
118,0.00437206131289337,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,False
119,0.004331155702234407,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,False
120,0.004405891979107446,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,False
121,0.004354926146257551,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,False
122,0.004368489677815701,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,False
123,0.00467404616369238,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,False
124,0.004723704369694851,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,False
125,0.004722358341662723,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,False
126,0.004621536718834945,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,False
127,0.004591893365147734,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,False
128,0.004929754316079037,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,False
129,0.004723945702144665,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,False
130,0.00478054634580955,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,False
131,0.004832435082685374,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,False
132,0.004801243505388682,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,False
133,0.004802798208160099,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,False
134,0.004787714935227492,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,False
135,0.004799957876137784,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,False
136,0.004646636324953569,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,False
137,0.0046459191767803994,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,False
138,0.004660603750824598,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,False
139,0.004777091867816777,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,False
140,0.0047746174231923285,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,0.004875754454793295,False
141,0.004701205518242092,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,0.004875754454793295,0.004840556361329055,False
142,0.004943900019778854,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,0.004875754454793295,0.004840556361329055,0.004903907558486236,False
143,0.00487496593826747,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,0.004875754454793295,0.004840556361329055,0.004903907558486236,0.004871415073142809,False
144,0.004891568592500482,0.0048894391433165615,0.004906095969742681,0.004883577642649858,0.004908526856178499,0.004875754454793295,0.004840556361329055,0.004903907558486236,0.004871415073142809,0.004856771724191412,False
