end_time_d,realvalue,Moving_variance,is_anomaly
2016-10-04 07:09:00,2.7102,0.005207031257592556,False
2016-10-04 17:56:00,2.6192,0.0050758545893116866,False
2016-10-04 23:25:00,2.6325000000000003,0.004687131842741873,False
2016-10-04 23:26:00,2.560875,0.0049426002174868516,False
2016-10-05 08:27:00,2.728,0.004778244279358307,False
2016-10-05 08:28:00,2.647,0.004609534572082429,False
2016-10-05 12:40:00,2.7260000000000004,0.004535347716621037,False
2016-10-05 12:41:00,2.6108888888888893,0.004675621394442654,False
2016-10-05 16:57:00,2.657,0.004718706654943393,False
2016-10-06 05:56:00,2.5753,0.004932651492177721,False
2016-10-06 11:40:00,2.6458,0.004950459348748879,False
2016-10-06 14:57:00,2.6399,0.005019764063303628,False
2016-10-06 19:33:00,2.702,0.004989825848345328,False
2016-10-07 06:59:00,2.7158,0.004947414754990472,False
2016-10-07 12:51:00,2.7754,0.004949886868253854,False
2016-10-07 14:45:00,2.8125,0.005152671524428188,False
2016-10-07 14:46:00,2.7576666666666667,0.004987274867177716,False
2016-10-07 18:15:00,2.8447,0.005251658930400742,False
2016-10-10 06:20:00,2.858,0.005635871078638567,False
2016-10-10 06:21:00,2.76825,0.005647254749105339,False
2016-10-10 14:00:00,2.717,0.0055903714393124955,False
2016-10-10 14:01:00,2.6557142857142857,0.005525341910722812,False
2016-10-10 18:49:00,2.6316,0.005586061936012022,False
2016-10-11 08:56:00,2.6246,0.005656214204777155,False
2016-10-12 06:09:00,2.7343,0.005664986929555202,False
2016-10-12 13:23:00,2.720875,0.005386428020110422,False
2016-10-12 13:24:00,2.6125,0.0054677672302261135,False
2016-10-12 13:25:00,2.7315000000000005,0.005393195860505912,False
2016-10-12 13:26:00,2.712625,0.005380308950237214,False
2016-10-12 16:30:00,2.5227,0.005867626000412094,False
2016-10-12 22:01:00,2.4486,0.006670124888762922,False
2016-10-13 06:07:00,2.6299,0.0067310604636889385,False
2016-10-13 16:02:00,2.7021,0.006570191524894213,False
2016-10-14 06:11:00,2.7022000000000004,0.006562248506251142,False
2016-10-14 10:07:00,2.68875,0.006515061810226121,False
2016-10-14 10:08:00,2.6835,0.0064718514607507395,False
2016-10-14 15:00:00,2.8008,0.006172294982049283,False
2016-10-14 15:01:00,2.676,0.006118689797402168,False
2016-10-17 06:47:00,2.7412222222222224,0.006149627273831785,False
2016-10-17 06:48:00,2.63,0.005766308492556567,False
2016-10-17 12:22:00,2.744875,0.005536118943819345,False
2016-10-17 12:23:00,2.7345,0.005575530051410592,False
2016-10-17 14:08:00,2.8538,0.0058459455966980095,False
2016-10-17 14:09:00,2.7884,0.0060048320386763086,False
2016-10-17 14:46:00,2.722,0.005948908477261785,False
2016-10-17 14:47:00,2.5148333333333333,0.006478188478532225,False
2016-10-17 19:14:00,2.6160000000000005,0.006376078095293055,False
2016-10-17 21:21:00,2.605,0.006489837177796867,False
2016-10-18 06:25:00,2.7962,0.006605894313098635,False
2016-10-18 11:49:00,2.8080000000000003,0.006827637190643251,False
2016-10-18 11:50:00,2.7737142857142856,0.006927077522128576,False
2016-10-18 15:19:00,2.9306,0.007856758718139584,False
2016-10-18 15:20:00,2.712,0.007854617775174828,False
2016-10-18 19:17:00,2.702,0.007760562973542691,False
2016-10-18 19:18:00,2.6745,0.007761650574475342,False
2016-10-18 21:37:00,2.6597,0.007766065654468165,False
2016-10-19 06:33:00,2.69375,0.007753687121141559,False
2016-10-19 06:34:00,2.595333333333333,0.007913215257332632,False
2016-10-19 15:07:00,2.5788333333333333,0.0081163879094864,False
2016-10-19 15:08:00,2.58625,0.008143163685257629,False
2016-10-19 17:33:00,2.6819999999999995,0.008137804989804306,False
2016-10-19 17:34:00,2.7256666666666667,0.008070268450331016,False
2016-10-19 21:32:00,2.7484,0.00806025174268148,False
2016-10-20 07:43:00,2.6836000000000007,0.007757596949638815,False
2016-10-20 11:12:00,2.6955,0.007739958777613885,False
2016-10-20 15:04:00,2.8491,0.0080886443035981,False
2016-10-21 07:16:00,2.7221,0.008085306824650024,False
2016-10-21 11:47:00,2.7351,0.007972408966468399,False
2016-10-21 13:40:00,2.6607,0.00796713822422555,False
2016-10-21 18:38:00,2.8282,0.007956320801505611,False
2016-10-21 21:19:00,2.6866,0.007902023167392079,False
2016-10-24 06:34:00,2.6704,0.007849394140062691,False
2016-10-24 22:35:00,2.7254,0.007855103222790698,False
2016-10-25 11:12:00,2.7110000000000003,0.007854006162796077,False
2016-10-25 11:13:00,2.61175,0.007918794377418084,False
2016-10-25 18:51:00,2.7423333333333333,0.007742518497863185,False
2016-10-25 18:52:00,2.5872857142857137,0.007908999031298153,False
2016-10-25 22:15:00,2.6775999999999995,0.0075540589482338515,False
2016-10-25 22:16:00,2.5936,0.007277045650323347,False
2016-10-25 23:36:00,2.617,0.007270913318021311,False
2016-10-25 23:37:00,2.6333333333333333,0.007311483529287865,False
2016-10-26 08:36:00,2.6169,0.007380090720555145,False
2016-10-26 13:34:00,2.6084000000000005,0.007433516657780505,False
2016-10-26 21:56:00,2.5948,0.007512099940580254,False
2016-10-27 07:20:00,2.6385,0.00751224772997134,False
2016-10-27 14:14:00,2.6473000000000004,0.007514608492153543,False
2016-10-27 14:41:00,2.75525,0.007506210392263397,False
2016-10-27 14:42:00,2.6626666666666665,0.007480877737942408,False
2016-10-27 18:33:00,2.6207,0.0075376665995047125,False
2016-10-27 22:04:00,2.667,0.007095114215794733,False
2016-10-27 22:05:00,2.668333333333333,0.006127615452036623,False
2016-10-28 07:48:00,2.6995999999999998,0.006066140423944972,False
2016-10-28 19:14:00,2.7258,0.006084138624980753,False
2016-10-28 22:38:00,2.6496000000000004,0.006111608917196697,False
2016-10-31 06:45:00,2.8470000000000004,0.006517631428966945,False
2016-10-31 09:35:00,2.8182,0.006774346756179752,False
2016-10-31 12:33:00,2.7018,0.006585157787253198,False
2016-10-31 15:45:00,2.690666666666667,0.0065797438491908425,False
2016-10-31 15:46:00,2.729,0.00656281171729435,False
2016-10-31 18:59:00,2.775,0.006597957833113561,False
2016-10-31 19:00:00,2.7975000000000003,0.006730307106595201,False
2016-10-31 21:59:00,2.958,0.007843659098120633,False
2016-10-31 22:00:00,2.8736,0.007952642996425717,False
2016-11-02 06:48:00,2.7129000000000003,0.00782521648512628,False
2016-11-02 10:56:00,2.661,0.00784222066591724,False
2016-11-02 10:57:00,2.7765,0.0073479022729480105,False
2016-11-02 15:29:00,2.7997500000000004,0.007365141379586434,False
2016-11-02 15:30:00,2.8143333333333334,0.007374249942047204,False
2016-11-02 18:41:00,2.9425,0.008157839354476585,False
2016-11-02 18:42:00,2.79275,0.00811238078456133,False
2016-11-02 21:39:00,2.8516000000000004,0.00837559866764677,False
2016-11-03 06:41:00,2.854375,0.007911755469629215,False
2016-11-03 06:42:00,2.8200000000000003,0.008104913120960934,False
2016-11-03 14:45:00,2.8581000000000003,0.008446797633672802,False
2016-11-03 21:32:00,2.8976999999999995,0.008957501841905247,False
2016-11-04 06:46:00,2.8878,0.009354845506352384,False
2016-11-04 06:47:00,2.8088,0.009456454434923815,False
2016-11-04 11:27:00,2.7086,0.009167883985322884,False
2016-11-04 13:34:00,2.6264000000000003,0.008964963491174377,False
2016-11-04 14:39:00,2.7626,0.008630763398492112,False
2016-11-04 18:12:00,2.87,0.008902461205863653,False
2016-11-04 18:13:00,2.7198888888888897,0.008904832505398324,False
2016-11-04 21:01:00,2.6808000000000005,0.008949915070280394,False
2016-11-07 06:31:00,2.78675,0.008952031028198968,False
2016-11-07 06:32:00,2.7865,0.008966875530709956,False
2016-11-07 14:07:00,2.841,0.008937174232283808,False
2016-11-07 14:08:00,2.72825,0.00893473771600724,False
2016-11-07 21:57:00,2.7550000000000003,0.008940114468114675,False
2016-11-07 21:58:00,2.6222,0.009064716700537776,False
2016-11-08 06:32:00,2.7364,0.008920135137583782,False
2016-11-08 12:51:00,2.702,0.008898782939529795,False
2016-11-08 12:52:00,2.68,0.008879189088574723,False
2016-11-08 13:51:00,2.737714285714285,0.008877504432778318,False
2016-11-08 13:52:00,2.687,0.008907195694548562,False
2016-11-09 06:40:00,2.6961,0.008672521339401041,False
2016-11-09 11:40:00,2.717,0.00867838112387478,False
2016-11-09 13:59:00,2.6167777777777776,0.008543924165590732,False
2016-11-09 14:00:00,2.572,0.00894159105178928,False
2016-11-10 07:48:00,2.6283000000000003,0.008795321939803806,False
2016-11-10 14:00:00,2.8178,0.008660123494283222,False
2016-11-10 21:48:00,2.9085,0.008937043358308864,False
2016-11-10 21:49:00,2.80375,0.008716916011725594,False
2016-11-11 07:23:00,2.7744,0.008398312685118113,False
2016-11-11 11:36:00,2.7053000000000003,0.008022712200520317,False
2016-11-11 13:41:00,2.6055,0.00816698290471725,False
2016-11-11 21:14:00,2.5615,0.008590396498341143,False
2016-11-14 08:22:00,2.633,0.008814675585306438,False
2016-11-15 06:37:00,1.3861,0.03963425674051674,False
2016-11-15 13:49:00,2.3296,0.04208516896146105,False
2016-11-16 05:43:00,2.4860999999999995,0.04296232845964507,False
2016-11-16 13:25:00,2.668,0.04296289246578802,False
2016-11-16 13:26:00,2.7131428571428566,0.042957466205093914,False
2016-11-17 07:46:00,2.7304,0.042958987716662386,False
2016-11-17 13:53:00,2.6719999999999997,0.042915123596135085,False
2016-11-18 06:20:00,1.3489,0.07380746808006028,True
2016-11-18 14:29:00,2.3467,0.07552415397762553,True
2016-11-21 06:44:00,2.5558750000000003,0.07580054056997992,True
2016-11-21 06:45:00,2.5815,0.07597262550518752,True
2016-11-21 18:08:00,2.5498,0.07622036263513102,True
2016-11-21 21:57:00,2.6201,0.07611454993254829,True
2016-11-22 07:11:00,2.616,0.07591671566499382,True
2016-11-22 16:24:00,2.6227142857142853,0.07455206221636013,True
2016-11-22 16:25:00,2.5846666666666667,0.07392476750593056,True
2016-11-22 21:49:00,2.6336000000000004,0.07389457472963248,True
2016-11-23 09:07:00,2.7905,0.07417251040289048,True
2016-11-23 09:08:00,2.7355,0.07404349795198921,True
2016-11-23 20:20:00,2.7630000000000003,0.07389544036371237,True
2016-11-23 20:21:00,2.7518,0.0736381676819798,True
2016-11-24 17:44:00,2.7052,0.07231371255768601,True
2016-11-25 07:45:00,2.6506,0.07199743119788644,True
2016-11-25 11:48:00,2.6460000000000004,0.07133073019169865,True
2016-11-25 11:49:00,2.7182000000000004,0.07070296092299237,True
2016-11-25 16:07:00,2.6848,0.07022463017938194,True
2016-11-25 18:02:00,2.7014,0.0695120329244048,True
2016-11-28 08:44:00,2.7097000000000007,0.06848616150928509,True
2016-11-28 12:04:00,2.575,0.06750165969545674,True
2016-11-28 14:20:00,2.6786250000000003,0.06702132808539654,True
2016-11-28 14:21:00,2.6239999999999997,0.06692603382147402,True
2016-11-28 20:37:00,2.6845714285714286,0.0669706681466979,True
2016-11-28 20:38:00,2.716666666666667,0.06680455970646831,True
2016-11-29 06:20:00,2.7734444444444444,0.06618281730454123,True
2016-11-29 06:21:00,2.803,0.06654848148593005,True
2016-11-29 18:31:00,2.7364999999999995,0.06669167773927055,True
2016-11-29 18:32:00,2.713125,0.06639898242165611,True
2016-11-30 07:30:00,2.7377,0.06618317127054858,True
2016-11-30 10:39:00,2.765333333333334,0.06574055077111654,True
2016-11-30 10:40:00,2.7542857142857144,0.06583858474984362,True
2016-11-30 13:13:00,0.9508333333333332,0.11246896340329031,True
2016-11-30 13:14:00,1.73725,0.12486538839755093,True
2016-12-01 06:23:00,1.304,0.15173873041270655,True
2016-12-01 11:45:00,2.3158333333333334,0.15238775057565906,True
2016-12-01 11:46:00,2.45575,0.15227779004767952,True
2016-12-02 09:25:00,2.5541,0.15168091118991853,True
2016-12-05 12:03:00,1.3602,0.17479080238505798,True
2016-12-05 21:52:00,2.3811,0.17463215358562292,True
2016-12-06 06:49:00,2.6055,0.1740989879781662,True
2016-12-06 06:50:00,2.549875,0.173952425919499,True
2016-12-07 06:21:00,2.5495,0.17391978683556034,True
2016-12-07 06:22:00,2.576,0.17376941671404655,True
2016-12-07 14:03:00,2.6814,0.17268820720978686,True
2016-12-07 14:04:00,2.5932000000000004,0.170135308982453,True
2016-12-07 15:33:00,2.611428571428572,0.16883258927606057,True
2016-12-07 15:34:00,2.6263333333333336,0.16785165072980165,True
2016-12-07 15:40:00,2.6486666666666667,0.16751807199110857,True
2016-12-07 15:41:00,2.787,0.1686992708497311,True
2016-12-07 18:10:00,2.729714285714286,0.16948861408496305,True
2016-12-07 18:11:00,2.642333333333333,0.16952943027244996,True
2016-12-07 21:49:00,2.5845,0.14785980693032819,True
2016-12-08 06:40:00,2.6686666666666667,0.14748738882588314,True
2016-12-08 06:41:00,2.681,0.14780164196089346,True
2016-12-08 15:48:00,2.7355,0.14817593194273365,True
2016-12-08 15:49:00,2.5655,0.14766634952613425,True
2016-12-08 22:31:00,2.4718,0.14707918026490208,True
2016-12-09 06:39:00,2.717,0.14732654572091497,True
2016-12-09 06:40:00,2.6955,0.12351067545385372,True
2016-12-09 21:49:00,2.7251000000000003,0.12322322142174898,True
2016-12-12 09:07:00,2.652399999999999,0.123360221232206,True
2016-12-15 09:32:00,2.4634,0.12351890673514296,True
2016-12-15 09:33:00,2.4021666666666666,0.12393873593208345,True
2016-12-15 09:34:00,2.4524,0.12405809036516119,True
2016-12-15 15:21:00,2.475769230769231,0.12409989746916625,True
2016-12-15 15:22:00,2.5876153846153844,0.12403809194114217,True
2016-12-15 16:44:00,2.5469999999999997,0.12402121048014292,True
2016-12-15 16:45:00,2.439,0.12411604635963976,True
2016-12-15 18:21:00,2.4730000000000003,0.1231975452988087,True
2016-12-15 18:22:00,2.435,0.12274943314437103,True
2016-12-15 18:23:00,2.4084166666666667,0.12214954540031452,True
2016-12-16 05:29:00,2.426,0.12150048628319153,True
2016-12-16 05:30:00,2.4526923076923075,0.12104139034727182,True
2016-12-16 05:31:00,2.4062857142857146,0.12098116312086972,True
2016-12-16 14:19:00,2.3358181818181816,0.1212507664485738,True
2016-12-16 14:20:00,2.4059166666666667,0.12071410817485641,True
2016-12-16 14:21:00,2.51425,0.12018114828288538,True
2016-12-17 06:39:00,2.5157692307692305,0.11952537608815515,True
2016-12-17 06:40:00,2.517307692307692,0.11879309066464895,True
2016-12-17 06:58:00,2.5575,0.11875347633834045,True
2016-12-17 06:59:00,2.583,0.11832467554281272,True
2016-12-17 07:00:00,2.623875,0.1183241407692501,True
2016-12-17 11:34:00,2.603,0.1179183973532685,True
2016-12-17 11:35:00,2.4918333333333336,0.1170819164651064,True
2016-12-17 11:36:00,2.459583333333333,0.11573597100314623,True
2016-12-17 13:40:00,2.4328333333333334,0.11405943904090807,True
2016-12-17 13:41:00,2.515384615384616,0.11296089098362692,True
2016-12-17 13:42:00,2.6271111111111107,0.11239728889596574,True
2016-12-19 06:25:00,2.499928571428572,0.11123106560268492,True
2016-12-19 06:26:00,2.5144285714285712,0.10978661271276359,True
2016-12-19 10:28:00,2.473625,0.10837536566044072,True
2016-12-19 10:29:00,2.47725,0.06894931374249541,True
2016-12-19 10:30:00,2.535428571428572,0.05923496466812993,True
2016-12-19 13:28:00,2.473714285714286,0.03453554285043811,False
2016-12-19 13:29:00,2.424636363636364,0.03397422277579293,False
2016-12-19 13:30:00,2.413888888888889,0.034099330984742035,False
2016-12-19 22:21:00,2.528375,0.034082922708847906,False
2016-12-19 22:22:00,2.485454545454546,0.010862365405923778,False
2016-12-19 22:23:00,2.4555,0.010551445867157457,False
2016-12-20 07:10:00,2.4776,0.010549648483679359,False
2016-12-20 07:11:00,2.4770833333333333,0.010613763971381298,False
2016-12-20 07:12:00,2.4768,0.010675621996827136,False
2016-12-20 12:39:00,2.4215,0.010872581953685257,False
2016-12-20 12:40:00,2.4635,0.01058306234251348,False
2016-12-20 12:41:00,2.710230769230769,0.0110563508557633,False
2016-12-20 22:13:00,2.6552222222222226,0.011204168326299195,False
2016-12-20 22:14:00,2.64075,0.011252697781222539,False
2016-12-20 22:15:00,2.591,0.01108467249919394,False
2016-12-21 08:20:00,2.532538461538461,0.00997632347086702,False
2016-12-21 08:21:00,2.4805384615384614,0.009317095324293413,False
2016-12-21 13:36:00,2.397,0.009344477691162792,False
2016-12-21 13:37:00,2.5727272727272728,0.009321412348627467,False
2016-12-21 13:38:00,2.627727272727273,0.00914402744970774,False
2016-12-21 22:34:00,2.550333333333333,0.008715621112395752,False
2016-12-21 22:35:00,2.4392727272727277,0.00799266153970478,False
2016-12-21 22:36:00,2.4590769230769234,0.007991745392732157,False
2016-12-22 12:55:00,2.3713076923076923,0.008294095640555993,False
2016-12-22 12:56:00,2.3930833333333337,0.007764099970185354,False
2016-12-22 12:57:00,2.3445,0.007539807017841094,False
2016-12-22 22:08:00,2.4235999999999995,0.006736096605929561,False
2016-12-22 22:09:00,2.44025,0.0063413268155159686,False
2016-12-22 22:10:00,2.4393333333333334,0.006372406355693409,False
2016-12-23 09:58:00,2.2938571428571426,0.006887694383017888,False
2016-12-23 09:59:00,2.405571428571428,0.006979892875033587,False
2016-12-23 19:25:00,2.3316666666666666,0.007379265975354647,False
2016-12-23 19:26:00,2.435416666666667,0.007232177681561951,False
2016-12-23 19:27:00,2.6087272727272723,0.0074322389292817296,False
2016-12-27 12:40:00,2.5285714285714285,0.0074330656100431245,False
2016-12-27 12:41:00,2.5897142857142863,0.007615553915080612,False
2016-12-27 14:33:00,2.4685,0.00757610989817865,False
2016-12-27 14:34:00,2.5165,0.007483759792868338,False
2016-12-27 14:35:00,2.686384615384616,0.008061527629041894,False
2016-12-28 06:48:00,2.5626666666666664,0.008113191165324324,False
2016-12-28 06:49:00,2.579333333333333,0.008093422508296809,False
2016-12-28 06:50:00,2.5734166666666662,0.00773111156859259,False
2016-12-28 13:36:00,2.53,0.007585335587988394,False
2016-12-28 13:37:00,2.4935,0.00758505544842065,False
2016-12-28 13:38:00,2.6721538461538463,0.008058739257038632,False
2016-12-28 17:03:00,2.4654615384615393,0.008083508636144484,False
2016-12-28 17:04:00,2.5107142857142857,0.008036800786776451,False
2016-12-29 08:08:00,2.4622857142857137,0.007957487609095691,False
2016-12-29 08:09:00,2.454076923076923,0.007737979033529439,False
2016-12-29 08:10:00,2.298,0.008217530213360285,False
2016-12-29 13:00:00,2.4334285714285717,0.00827934718663639,False
2016-12-29 13:01:00,2.4795,0.008263149167403712,False
2016-12-29 13:02:00,2.5375,0.008229779164514782,False
2016-12-29 17:40:00,2.4746153846153844,0.008229923425355588,False
2016-12-29 17:41:00,2.6243076923076933,0.008217477374633577,False
2016-12-30 07:33:00,2.526538461538462,0.008233978979019167,False
2016-12-30 07:34:00,2.3603846153846155,0.00852886152706617,False
2016-12-30 07:35:00,2.355,0.008839670989954487,False
2016-12-30 12:45:00,2.419,0.00892261606093028,False
2016-12-30 12:46:00,2.4461538461538463,0.008916899255936262,False
2016-12-30 21:44:00,2.556125,0.008989741105823313,False
2016-12-30 21:45:00,2.4903636363636363,0.00891715273676214,False
2016-12-30 21:46:00,2.5051428571428573,0.00881856216275748,False
2017-01-02 07:16:00,2.4563076923076923,0.00881662281134518,False
2017-01-02 07:17:00,2.4407857142857137,0.008858194444875121,False
2017-01-02 12:52:00,2.480692307692308,0.008839136905154893,False
2017-01-02 12:53:00,2.4673571428571432,0.008845407059636743,False
2017-01-02 20:04:00,2.4677,0.008851126677748282,False
2017-01-02 20:05:00,2.553666666666667,0.008914437602037322,False
2017-01-02 20:06:00,2.4698,0.00883858395635297,False
2017-01-02 22:13:00,2.466333333333333,0.008835943839481716,False
2017-01-02 22:14:00,2.4409166666666664,0.008056398661687296,False
2017-01-02 22:15:00,2.491181818181819,0.007574681289536469,False
2017-01-03 06:26:00,2.5024166666666665,0.007164229254448205,False
2017-01-03 06:27:00,2.5010833333333333,0.006969489415868706,False
2017-01-03 06:28:00,2.424666666666667,0.006976438246059595,False
2017-01-03 14:59:00,2.3811,0.007138088320820449,False
2017-01-03 15:00:00,2.4368181818181816,0.007055253858013097,False
2017-01-03 15:01:00,2.5328,0.006954439407431321,False
2017-01-03 21:15:00,2.6084285714285715,0.006862660068595064,False
2017-01-03 21:16:00,2.5115833333333333,0.006792177007282554,False
2017-01-03 21:17:00,2.4785000000000004,0.006767686058620063,False
2017-01-04 07:13:00,2.404,0.006852884823819806,False
2017-01-04 07:14:00,2.458142857142857,0.0066682893499837165,False
2017-01-04 16:12:00,2.3896153846153845,0.006678491253080561,False
2017-01-04 16:13:00,2.454571428571428,0.006381917092268616,False
2017-01-04 21:17:00,2.489,0.006328306471474157,False
2017-01-04 21:18:00,2.524857142857143,0.006330662138388963,False
2017-01-05 08:53:00,2.5660000000000003,0.006412990453607958,False
2017-01-05 08:54:00,2.42275,0.0058567023105040895,False
2017-01-05 08:55:00,2.4864615384615383,0.005743307521950358,False
2017-01-05 13:18:00,2.5714,0.005430360293832593,False
2017-01-05 13:19:00,2.4119166666666665,0.00548467144595025,False
2017-01-05 13:20:00,2.5041818181818183,0.005251917488364434,False
2017-01-05 15:38:00,2.4752307692307696,0.005229425149824782,False
2017-01-05 15:39:00,2.592142857142857,0.005237813279614683,False
2017-01-05 22:06:00,2.4464,0.005261354302158523,False
2017-01-05 22:07:00,2.5232499999999995,0.005268477126347046,False
2017-01-05 22:08:00,2.5872727272727283,0.004768372873145876,False
2017-01-09 14:58:00,2.4333846153846155,0.0047159896001146406,False
2017-01-09 14:59:00,2.435642857142857,0.004600597812144626,False
2017-01-09 22:14:00,2.373166666666666,0.004652459484540026,False
2017-01-09 22:15:00,2.4271666666666665,0.00465184138826326,False
2017-01-09 22:16:00,2.393666666666667,0.00476397214631641,False
2017-01-10 15:20:00,2.4073571428571428,0.004170854924458641,False
2017-01-10 15:21:00,2.529642857142857,0.004226432566276815,False
2017-01-10 22:04:00,2.4783636363636368,0.00420201390791919,False
2017-01-10 22:05:00,2.453818181818181,0.004205997927139874,False
2017-01-10 22:06:00,2.3642,0.00439481214964068,False
2017-01-11 15:11:00,2.396,0.003982281944657343,False
2017-01-11 15:12:00,2.399545454545455,0.004045714935584591,False
2017-01-11 15:13:00,2.386555555555556,0.004164273116902205,False
2017-01-11 19:22:00,2.434153846153846,0.004105399943694789,False
2017-01-11 19:23:00,2.4275714285714294,0.0041319917538647595,False
2017-01-11 22:09:00,2.4918,0.0037197280087682564,False
2017-01-11 22:10:00,2.4040909090909093,0.003714883401268519,False
2017-01-11 22:11:00,2.4956,0.003548675660766835,False
2017-01-12 19:27:00,2.5843333333333334,0.0035671376709140537,False
2017-01-12 19:28:00,2.442333333333333,0.0035365032043082607,False
2017-01-12 19:29:00,2.4267777777777777,0.0035581548443964195,False
2017-01-13 16:15:00,2.3406666666666665,0.003697491205814046,False
2017-01-13 16:16:00,2.3863333333333334,0.0037908099806273693,False
2017-01-13 16:17:00,2.3505,0.003973414182230172,False
2017-01-13 18:43:00,2.3974615384615383,0.004041220318434253,False
2017-01-13 18:44:00,2.512583333333333,0.004079431926343597,False
2017-01-13 18:45:00,2.5535,0.004214945210947956,False
2017-01-16 23:46:00,2.4684,0.004215124577359726,False
2017-01-16 23:47:00,2.4901818181818185,0.004227272499620397,False
2017-01-16 23:48:00,2.49,0.004099559781798354,False
2017-01-17 07:18:00,2.4688461538461537,0.0040993268481713556,False
2017-01-17 07:19:00,2.531357142857143,0.0041791017624537834,False
2017-01-17 15:34:00,2.504,0.004197786867205828,False
2017-01-17 15:35:00,2.3349090909090906,0.004462118127678787,False
2017-01-17 15:36:00,2.455545454545455,0.004433947753505187,False
2017-01-17 21:59:00,2.411,0.004446370452376858,False
2017-01-17 22:00:00,2.460636363636364,0.004425633224139992,False
2017-01-17 22:01:00,2.57,0.004515391129402339,False
2017-01-18 08:15:00,2.4346666666666663,0.00451738558867559,False
2017-01-18 08:16:00,2.442076923076923,0.004440122041654596,False
2017-01-18 08:17:00,2.4125,0.004104466409651408,False
2017-01-18 12:30:00,2.4144285714285716,0.0040862802136446405,False
2017-01-18 12:31:00,2.5019285714285715,0.004112762251714184,False
2017-01-18 15:30:00,2.476454545454545,0.004069924968952434,False
2017-01-18 15:31:00,2.532909090909091,0.004162763301017317,False
2017-01-18 15:32:00,2.49125,0.004094090324761808,False
2017-01-19 08:56:00,2.4641538461538457,0.004093463547439877,False
2017-01-19 08:57:00,2.519,0.0041365597582911735,False
2017-01-19 08:58:00,2.4459999999999997,0.004071833668529441,False
2017-01-19 17:05:00,2.4290000000000003,0.0038949694872399206,False
2017-01-19 17:06:00,2.2580909090909094,0.004545131917168424,False
2017-01-19 17:07:00,2.282666666666667,0.00502365422016457,False
2017-01-20 08:13:00,2.28775,0.005217832268970992,False
2017-01-20 08:14:00,2.354454545454545,0.005341992493257598,False
2017-01-20 08:15:00,2.499083333333333,0.005332447658789471,False
2017-01-20 09:50:00,2.522,0.005414669990859833,False
2017-01-20 09:51:00,2.48375,0.00507770837707763,False
2017-01-20 09:52:00,2.561636363636364,0.005303187170871409,False
2017-01-23 08:40:00,2.458642857142857,0.005206324831629235,False
2017-01-23 08:41:00,2.582,0.005181569791933435,False
2017-01-24 13:03:00,2.511166666666667,0.0052488979671902625,False
2017-01-24 13:04:00,2.394,0.0052943806633413,False
2017-01-24 13:05:00,2.4495,0.0052012349963121585,False
