,0,1,2,3,4,5,6,7,8,9,label
30,0.004268794372077653,0.004279795572402698,0.0041790019341349524,0.004196466185758356,0.004208981545428337,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,False
31,0.004279795572402698,0.0041790019341349524,0.004196466185758356,0.004208981545428337,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,False
32,0.0041790019341349524,0.004196466185758356,0.004208981545428337,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,False
33,0.004196466185758356,0.004208981545428337,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,False
34,0.004208981545428337,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,False
35,0.0041987888632279615,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,False
36,0.0041966571622416415,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,False
37,0.004037384077329901,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,False
38,0.0040109054881780045,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,False
39,0.0039931570119651535,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,False
40,0.003776035205718814,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,False
41,0.0037898989499189585,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,False
42,0.003788167589836576,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,False
43,0.0036521157646814024,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,False
44,0.0037038385412667798,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,False
45,0.003676380714336531,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,False
46,0.0036758076923367427,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,False
47,0.0035909614604771223,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,False
48,0.0035696713600339865,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,False
49,0.0034787123752517296,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,False
50,0.0034861777615293075,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,False
51,0.0034776723146402572,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,False
52,0.0034668432927388287,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,False
53,0.003510737991641168,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,False
54,0.003438273088935421,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,False
55,0.0034259991717793393,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,False
56,0.003417288370908645,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,False
57,0.003288155159890085,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,False
58,0.003291667407179865,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,False
59,0.003456084419576046,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,False
60,0.003446008042366678,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,False
61,0.003367242326815757,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,False
62,0.0034751432084361286,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,False
63,0.0034495203105761895,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,False
64,0.0032789426160209204,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,False
65,0.0033767239454726775,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,False
66,0.003368248236230539,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,False
67,0.0031812337493922634,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,False
68,0.003310058760414911,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,False
69,0.0033081271957992263,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,False
70,0.003187454549395578,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,False
71,0.003350271122101624,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,False
72,0.003207299118409679,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,False
73,0.003156189944480025,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,False
74,0.0032027362658168207,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,False
75,0.003134862712837491,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,False
76,0.003125227408006251,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,False
77,0.0032371373415802035,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,False
78,0.0031972134550073456,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,False
79,0.003177450358710786,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,False
80,0.003346702451733363,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,False
81,0.003403601619706194,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,False
82,0.0034059144962170556,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,False
83,0.003442000274852662,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,False
84,0.003453410933978427,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,False
85,0.0033053135822072987,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,False
86,0.0031246261812213896,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,False
87,0.0032402184727737776,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,False
88,0.002846070661052547,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,False
89,0.002567345369910735,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,False
90,0.0025785406484480924,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,False
91,0.002561368524688606,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,False
92,0.0026018725231725295,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,False
93,0.0026734064707302587,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,False
94,0.0026336494760600244,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,False
95,0.0026340460109178726,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,False
96,0.0026113713514355607,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,False
97,0.0025572239551392515,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,False
98,0.0025820942273501388,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,False
99,0.0025959170622447307,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,False
100,0.0026491302336284824,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,False
101,0.014930334921765018,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,False
102,0.015195172194575762,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,False
103,0.015158417566936838,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,False
104,0.015326349779567112,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,False
105,0.015163188306065728,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,False
106,0.015142541512723134,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,False
107,0.015137963069064687,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,False
108,0.01507385291362807,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,False
109,0.0149008777520604,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,False
110,0.014904751836043829,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,False
111,0.014922340914427682,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,False
112,0.014914914501467019,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,False
113,0.01481905072901095,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,False
114,0.01479539810420645,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,False
115,0.01502615672619957,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,False
116,0.01499430125647256,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,False
117,0.015025602245995381,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,False
118,0.015011803217820549,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,False
119,0.015145150475166963,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,False
120,0.015079421534072162,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,False
121,0.015058521795259065,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,False
122,0.01519995023886182,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,False
123,0.015096666427093241,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,False
124,0.015136065719443405,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,False
125,0.01529950769282928,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,False
126,0.01522864058274412,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,False
127,0.01545483891324319,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,False
128,0.016723691222781004,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,False
129,0.016728138242144783,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,False
130,0.01688832454002677,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,False
131,0.018096333819964772,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,False
132,0.018037116369968728,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,False
133,0.01825838800727549,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,False
134,0.019597335730617872,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,False
135,0.019601245053758414,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,False
136,0.019944759984503374,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,False
137,0.02112480596246486,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,False
138,0.021137443398856745,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,0.02399091668850549,False
139,0.021350352959946268,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,0.02399091668850549,0.024479603117274797,False
140,0.022569017516745483,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,0.02399091668850549,0.024479603117274797,0.024961082012529858,False
141,0.022846559912406045,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,0.02399091668850549,0.024479603117274797,0.024961082012529858,0.024952113430089497,False
142,0.022866940058730297,0.023823475889843466,0.023614963146247163,0.023852909413515287,0.024461914464979362,0.02399091668850549,0.024479603117274797,0.024961082012529858,0.024952113430089497,0.024820694204523434,False
