end_time_d,realvalue,Moving_variance,is_anomaly
2018-04-02 06:12:00,1.4965555555555552,0.04632922470568891,False
2018-04-02 06:13:00,1.0626216216216215,0.04799945081483131,False
2018-04-02 06:14:00,1.5403749999999998,0.046116926255510025,False
2018-04-02 14:12:00,1.5341111111111112,0.04519625479037455,False
2018-04-02 14:13:00,1.074974358974359,0.04705036816906648,False
2018-04-02 14:14:00,1.5548125000000002,0.04615614130935206,False
2018-04-02 22:13:00,1.1986666666666663,0.045759974004025206,False
2018-04-02 22:14:00,1.3479999999999994,0.04580012524152908,False
2018-04-02 22:41:00,1.2363333333333335,0.04464967323702412,False
2018-04-02 22:42:00,1.317125,0.04470004941929403,False
2018-04-03 06:13:00,1.1884722222222224,0.04368283349883337,False
2018-04-03 06:14:00,1.3903076923076922,0.043050445172555504,False
2018-04-03 14:13:00,1.4662777777777782,0.042744562364907576,False
2018-04-03 14:14:00,1.2175000000000002,0.04307795701009181,False
2018-04-03 14:15:00,1.679875,0.04426232902442921,False
2018-04-03 22:13:00,1.279,0.04163674311621825,False
2018-04-03 22:14:00,1.3593666666666664,0.04124785060343896,False
2018-04-04 06:40:00,1.3640882352941175,0.0411702513455654,False
2018-04-04 06:41:00,1.5212962962962964,0.04133788348836519,False
2018-04-04 07:07:00,1.4930476190476187,0.041495409269078826,False
2018-04-04 07:08:00,1.3635789473684212,0.03914976312063854,False
2018-04-04 07:09:00,1.937,0.04366655923189719,False
2018-04-04 14:13:00,1.3003571428571428,0.04380229793912272,False
2018-04-04 14:14:00,1.3072941176470587,0.04382032557413275,False
2018-04-05 06:13:00,0.8513124999999998,0.048585748469582336,False
2018-04-05 06:14:00,1.4260714285714289,0.04793689293831372,False
2018-04-05 06:41:00,1.3318800000000002,0.047557969437025505,False
2018-04-05 06:42:00,1.3093142857142857,0.045682470566717814,False
2018-04-05 06:43:00,1.8405,0.04910240666406922,False
2018-04-05 07:11:00,1.2894,0.048487719350414876,False
2018-04-05 07:12:00,1.2991515151515154,0.04543287717791793,False
2018-04-05 14:16:00,1.266578947368421,0.04524714858149656,False
2018-04-05 14:17:00,1.5528799999999998,0.04552842020307741,False
2018-04-05 14:51:00,1.5469230769230766,0.04339076636057599,False
2018-04-05 14:52:00,1.2000270270270272,0.04347283307429228,False
2018-04-05 14:53:00,1.6874615384615383,0.04504770554515179,False
2018-04-05 22:14:00,1.34765625,0.04484100079538754,False
2018-04-05 22:15:00,1.48221875,0.04357399061544705,False
2018-04-05 22:55:00,1.3533225806451616,0.04301033041000096,False
2018-04-05 22:56:00,1.4385151515151515,0.042896240850751916,False
2018-04-05 23:04:00,1.3208750000000002,0.041352706518365916,False
2018-04-05 23:05:00,1.4296451612903232,0.04078482195523445,False
2018-04-06 06:13:00,1.2693333333333332,0.04078324331814023,False
2018-04-06 06:14:00,1.380321428571429,0.03917143974121657,False
2018-04-06 06:38:00,1.4618124999999995,0.0388894154352134,False
2018-04-06 06:39:00,1.1773513513513512,0.03945126432887503,False
2018-04-06 06:40:00,1.6482222222222225,0.039168724395177254,False
2018-04-06 22:13:00,1.5237,0.03904954399746818,False
2018-04-06 22:14:00,1.1422499999999998,0.03985248469487567,False
2018-04-06 22:15:00,1.6008,0.038948705154666426,False
2018-04-07 06:12:00,1.6771666666666665,0.039764677254875556,False
2018-04-07 06:13:00,1.1227567567567571,0.04076735513263643,False
2018-04-07 06:14:00,1.5051052631578947,0.039154780379490085,False
2018-04-07 14:12:00,1.652,0.03992374832607829,False
2018-04-07 14:13:00,1.1068888888888888,0.04105143374893563,False
2018-04-07 14:14:00,1.4630500000000002,0.03947649878978737,False
2018-04-07 22:12:00,1.661,0.040460312488615695,False
2018-04-07 22:13:00,1.1141351351351354,0.04154373455269136,False
2018-04-07 22:14:00,1.4729000000000003,0.03990281462875249,False
2018-04-08 06:12:00,1.6689999999999998,0.040913777784653764,False
2018-04-08 06:13:00,1.118527777777778,0.04202672781350362,False
2018-04-08 06:14:00,1.49015,0.04031053919751407,False
2018-04-08 14:12:00,1.6675999999999995,0.04119274561560807,False
2018-04-08 14:13:00,1.1194444444444445,0.04218028230012413,False
2018-04-08 14:14:00,1.45085,0.040475499475140814,False
2018-04-08 22:12:00,1.665,0.041256696668638945,False
2018-04-08 22:13:00,1.1191794871794871,0.041909010564471556,False
2018-04-08 22:14:00,1.475952380952381,0.04195479848441465,False
2018-04-09 06:13:00,1.4571875000000003,0.04152382678507953,False
2018-04-09 06:14:00,1.204631578947368,0.042074285757082636,False
2018-04-09 06:15:00,1.7083749999999998,0.04277570029188824,False
2018-04-09 14:25:00,1.7033999999999998,0.044169097299091985,False
2018-04-09 14:26:00,1.2530270270270272,0.04457930225189367,False
2018-04-09 14:27:00,1.5993499999999998,0.04445791257262173,False
2018-04-09 22:13:00,1.4326190476190477,0.043306937032836654,False
2018-04-09 22:14:00,1.3347027027027027,0.04309833134594582,False
2018-04-09 22:15:00,1.91,0.047061065421781886,False
2018-04-10 06:13:00,1.7392857142857143,0.04860752210335372,False
2018-04-10 06:14:00,1.225888888888889,0.04917999900827842,False
2018-04-10 06:15:00,1.6469499999999997,0.0499125570598052,False
2018-04-10 06:40:00,1.7627499999999998,0.051657724868488776,True
2018-04-10 06:41:00,1.2604324324324323,0.04783140762113659,False
2018-04-10 06:42:00,1.626826086956522,0.04821464534998649,False
2018-04-10 14:14:00,1.4223478260869564,0.04795013755759741,False
2018-04-10 14:15:00,1.295162162162162,0.042472558880574045,False
2018-04-10 14:16:00,1.837,0.0450790124697688,False
2018-04-10 14:58:00,1.5590000000000002,0.045045914171101285,False
2018-04-10 14:59:00,1.2421621621621624,0.045445034273897386,False
2018-04-10 15:00:00,1.6912666666666665,0.04384335878150886,False
2018-04-10 22:13:00,1.5247499999999998,0.04350101196592761,False
2018-04-10 22:14:00,1.1601315789473683,0.04454317960192255,False
2018-04-10 22:15:00,1.6004615384615386,0.04432934870013285,False
2018-04-11 06:13:00,1.4782666666666668,0.04417506448960638,False
2018-04-11 06:14:00,1.2048108108108104,0.04504755591209527,False
2018-04-11 06:15:00,1.7213333333333334,0.045190444843058446,False
2018-04-11 06:55:00,1.5058666666666662,0.04432101242618772,False
2018-04-11 06:56:00,1.2442972972972974,0.04487135096700671,False
2018-04-11 06:57:00,1.7185,0.04604235348751789,False
2018-04-11 14:16:00,1.6061818181818182,0.04622679274798394,False
2018-04-11 14:17:00,1.189555555555556,0.04744400775506545,False
2018-04-11 14:18:00,1.5546,0.04728236112071832,False
2018-04-11 14:51:00,1.615,0.047663690955973045,False
2018-04-11 14:52:00,1.1707027027027028,0.048473923270388485,False
2018-04-11 14:53:00,1.5746315789473684,0.04856827326258718,False
2018-04-11 15:12:00,1.4726874999999997,0.04856915349419244,False
2018-04-11 15:13:00,1.2111388888888892,0.04825877852520817,False
2018-04-11 15:14:00,1.707,0.048680395112386005,False
2018-04-11 22:15:00,1.3370624999999994,0.04889903976089805,False
2018-04-11 22:16:00,1.4463333333333328,0.047129920431171736,False
2018-04-12 06:28:00,1.7418,0.04809384395958792,False
2018-04-12 06:29:00,1.1925405405405407,0.04861807638515495,False
2018-04-12 06:30:00,1.62885,0.04705450526755157,False
2018-04-12 06:53:00,1.7465000000000002,0.0483034584569647,False
2018-04-12 14:13:00,1.4332999999999998,0.047789784696939897,False
2018-04-12 14:14:00,1.1395714285714282,0.04740359752382182,False
2018-04-12 14:15:00,1.5640666666666665,0.0475427359347097,False
2018-04-12 22:14:00,1.547153846153846,0.047036185253652836,False
2018-04-12 22:15:00,1.234444444444445,0.04581848066016809,False
2018-04-12 22:16:00,1.8065,0.0476622694683549,False
2018-04-12 23:09:00,1.3898965517241382,0.04716708307497131,False
2018-04-12 23:10:00,1.5931176470588235,0.04518964235981062,False
2018-04-13 06:36:00,1.4436153846153843,0.04521397089748627,False
2018-04-13 06:37:00,1.367810810810811,0.04482489542110909,False
2018-04-13 06:44:00,1.4563809523809526,0.042634051145380325,False
2018-04-13 06:45:00,1.2477105263157895,0.04354000972163282,False
2018-04-13 06:46:00,1.8245,0.044968857829719405,False
2018-04-13 07:03:00,1.3244375000000004,0.04314789610518795,False
2018-04-13 07:04:00,1.550310344827586,0.04321666157490324,False
2018-04-13 07:09:00,1.3702413793103447,0.04342895962577581,False
2018-04-13 07:10:00,1.4086857142857143,0.04218345176260322,False
2018-04-13 14:13:00,1.34075,0.04169489033454712,False
2018-04-13 14:14:00,1.3586774193548383,0.041091719760876305,False
2018-04-13 22:13:00,1.3885925925925926,0.04037083739409956,False
2018-04-13 22:14:00,1.3617499999999998,0.04034086344390519,False
2018-04-14 06:13:00,1.463214285714286,0.040312667307577925,False
2018-04-14 06:14:00,1.1731999999999996,0.04151742929403804,False
2018-04-14 06:15:00,1.7389230769230768,0.03946902680162921,False
2018-04-14 14:13:00,1.2307567567567568,0.039133853415409196,False
2018-04-14 14:14:00,1.4934,0.0381914458139321,False
2018-04-14 22:13:00,1.182555555555556,0.03893409467500205,False
2018-04-14 22:14:00,1.4796153846153846,0.03734581884699234,False
2018-04-15 06:13:00,1.2046111111111106,0.03776278080944873,False
2018-04-15 06:14:00,1.4548076923076925,0.03723890549618504,False
2018-04-15 14:13:00,1.1875714285714285,0.03837399928736808,False
2018-04-15 14:14:00,1.4097692307692304,0.03800834941395624,False
2018-04-15 22:13:00,1.1879722222222222,0.036460468881643456,False
2018-04-15 22:14:00,1.362192307692308,0.036290254469156694,False
2018-04-16 06:13:00,1.2633870967741936,0.03616013880762357,False
2018-04-16 06:14:00,1.4360000000000004,0.035018235102609215,False
2018-04-16 14:32:00,1.2885161290322584,0.03518591989175095,False
2018-04-16 14:33:00,1.3664193548387096,0.03403876479675284,False
2018-04-16 22:14:00,1.2324054054054054,0.034157813112528294,False
2018-04-16 22:15:00,1.4568400000000004,0.0341252563954205,False
2018-04-17 06:13:00,1.341066666666667,0.033428976164157166,False
2018-04-17 06:14:00,1.4178437500000003,0.03191363061377037,False
2018-04-17 14:14:00,1.5873,0.03226183652381757,False
2018-04-17 14:15:00,1.1799166666666667,0.03271681673728261,False
2018-04-17 14:16:00,1.6482666666666668,0.03208847700146788,False
2018-04-17 22:14:00,1.348346153846154,0.03155938822858254,False
2018-04-17 22:15:00,1.4418648648648649,0.030695784096696623,False
2018-04-18 06:13:00,1.79075,0.03271243877983593,False
2018-04-18 06:14:00,1.2032368421052628,0.03285441220851038,False
2018-04-18 06:15:00,1.5922499999999995,0.03231290220307332,False
2018-04-18 07:06:00,1.5526666666666664,0.0322079561650315,False
2018-04-18 07:07:00,1.1490789473684209,0.03340298470080873,False
2018-04-18 07:08:00,1.6525714285714286,0.03356836241858883,False
2018-04-18 14:34:00,1.3971363636363638,0.03220109219506057,False
2018-04-18 14:35:00,1.2575128205128203,0.03252837023627205,False
2018-04-18 14:36:00,1.7616666666666667,0.0344885733398996,False
2018-04-18 15:03:00,1.4195000000000002,0.03273953778604103,False
2018-04-18 15:04:00,1.3497297297297297,0.03195065926008688,False
2018-04-18 15:05:00,1.8205,0.033916419862852515,False
2018-04-18 22:13:00,1.3528846153846152,0.03219141229883456,False
2018-04-18 22:14:00,1.367909090909091,0.03222683388615427,False
2018-04-19 06:13:00,1.388857142857143,0.030926301314814133,False
2018-04-19 06:14:00,1.3969999999999998,0.030576699738352947,False
2018-04-19 14:13:00,1.3104999999999998,0.030469288965633973,False
2018-04-19 14:14:00,1.4127777777777784,0.02991711723998713,False
2018-04-19 22:13:00,1.352259259259259,0.027349853427049126,False
2018-04-19 22:14:00,1.4376756756756754,0.02735717554481619,False
2018-04-20 06:13:00,1.3483703703703702,0.026833498085723176,False
2018-04-20 06:14:00,1.391135135135135,0.02681174404718107,False
2018-04-20 14:20:00,1.3696956521739132,0.026809445684283662,False
2018-04-20 14:21:00,1.337472222222222,0.026836950067482948,False
2018-04-20 14:22:00,1.913,0.03071709770391971,False
2018-04-20 15:12:00,1.5922727272727273,0.028383219872631007,False
2018-04-20 15:13:00,1.1876944444444442,0.02909137013246967,False
2018-04-20 15:14:00,1.7162857142857144,0.030352878704628675,False
2018-04-20 22:13:00,1.5519230769230767,0.030655296064198173,False
2018-04-20 22:14:00,1.2304722222222222,0.031213666629603693,False
2018-04-20 22:15:00,1.7512307692307691,0.03305105885876466,False
2018-04-21 06:13:00,1.2285151515151511,0.03359236761769098,False
2018-04-21 06:14:00,1.57616129032258,0.03400959640661866,False
2018-04-21 14:13:00,1.24796875,0.03444355619681566,False
2018-04-21 14:14:00,1.4924999999999995,0.034504301111067434,False
2018-04-21 22:13:00,1.2317419354838708,0.03407778107406318,False
2018-04-21 22:14:00,1.4569333333333332,0.03233431381902845,False
2018-04-22 06:13:00,1.2376774193548392,0.03229231401733231,False
2018-04-22 06:14:00,1.4095666666666669,0.032181827569494524,False
2018-04-22 14:13:00,1.2278387096774188,0.031863945936544194,False
2018-04-22 14:14:00,1.4339062500000002,0.03179502397685801,False
2018-04-22 22:13:00,1.2039677419354842,0.03179955163630333,False
2018-04-22 22:14:00,1.4461290322580644,0.03178818032233551,False
2018-04-23 06:13:00,1.3424399999999996,0.031011064616521193,False
2018-04-23 06:14:00,1.2874444444444446,0.03127934260439093,False
2018-04-23 14:14:00,1.3707777777777777,0.03044628156067523,False
2018-04-23 14:15:00,1.4524230769230768,0.03041943649103291,False
2018-04-23 14:24:00,1.31,0.030213184316111624,False
2018-04-23 14:25:00,1.3761290322580642,0.030235610091393236,False
2018-04-23 22:13:00,1.551272727272727,0.030245313641898707,False
2018-04-23 22:14:00,1.157837837837838,0.031356295598424,False
2018-04-23 22:15:00,1.6569999999999998,0.031696635309408965,False
2018-04-24 06:13:00,1.3370833333333332,0.031804762248789704,False
2018-04-24 06:14:00,1.2676944444444442,0.03209727347130823,False
2018-04-24 06:15:00,1.835,0.034947646025160414,False
2018-04-24 14:14:00,1.3738125,0.0345568070915756,False
2018-04-24 14:15:00,1.4504516129032257,0.033531150990574514,False
2018-04-24 22:25:00,1.2810285714285716,0.0330527642242102,False
2018-04-24 22:26:00,1.4443703703703703,0.03296292220944176,False
2018-04-25 06:13:00,1.3681739130434782,0.03301069823603566,False
2018-04-25 06:14:00,1.3497105263157891,0.030762524625207236,False
2018-04-25 06:15:00,1.9375,0.034448007907779216,False
2018-04-25 14:13:00,0.7458333333333332,0.04168768062342465,False
2018-04-25 14:14:00,1.187378378378378,0.04219839756884273,False
2018-04-25 14:15:00,1.7989333333333335,0.043528235064147554,False
2018-04-25 15:08:00,1.43378125,0.04259414426011383,False
2018-04-25 15:09:00,1.5749032258064517,0.043010727346290016,False
2018-04-25 22:13:00,1.4961304347826088,0.042658567890514754,False
2018-04-25 22:14:00,1.281888888888889,0.040976438036470955,False
2018-04-25 22:15:00,1.8730000000000002,0.04448329949584869,False
2018-04-25 22:49:00,1.6465000000000003,0.04522505010011226,False
2018-04-25 22:50:00,1.1809729729729728,0.043507854449179977,False
2018-04-25 22:51:00,1.6050000000000002,0.044026141948242406,False
2018-04-25 23:13:00,1.7182000000000002,0.0454479307381844,False
2018-04-25 23:14:00,1.2683513513513514,0.04584265138894536,False
2018-04-25 23:15:00,1.5450000000000002,0.046071115337882246,False
2018-04-26 06:13:00,1.370285714285714,0.04589520292988779,False
2018-04-26 06:14:00,1.2564864864864864,0.04638133125684156,False
2018-04-26 06:15:00,1.9125,0.05022941546980483,True
2018-04-26 14:15:00,1.6207272727272724,0.05080805840728949,True
2018-04-26 14:16:00,1.2121944444444446,0.05152844052022891,True
2018-04-26 14:17:00,1.6625333333333334,0.05235061597832631,True
2018-04-26 22:13:00,1.4381052631578948,0.052266210072896904,True
2018-04-26 22:14:00,1.2700277777777778,0.05257841273388518,True
2018-04-26 22:15:00,1.8615,0.05179642506242388,True
2018-04-27 06:13:00,1.3822380952380953,0.05143958297135363,True
2018-04-27 06:14:00,1.217684210526316,0.05120276938555007,True
2018-04-27 06:15:00,1.8159999999999998,0.0523162788303083,True
2018-04-27 14:13:00,1.6853333333333331,0.053130167990132905,True
2018-04-27 14:14:00,1.2323684210526318,0.05311677463713115,True
2018-04-27 14:15:00,1.5436363636363633,0.051643479902751074,True
2018-04-27 14:47:00,1.72475,0.052251658264501157,True
2018-04-27 14:48:00,1.2367894736842102,0.052657864538990136,True
2018-04-27 14:49:00,1.611095238095238,0.052504601164551974,True
2018-04-27 22:13:00,1.4252380952380952,0.052471721343120274,True
2018-04-27 22:14:00,1.2510526315789476,0.05233906562947499,True
2018-04-27 22:15:00,1.855,0.0551517052967909,True
2018-04-28 06:14:00,1.2837096774193548,0.05485439260254986,True
2018-04-28 06:15:00,1.371709677419355,0.05493223403160703,True
2018-04-28 14:13:00,1.3565999999999998,0.054234591543509285,True
2018-04-28 14:14:00,1.2055135135135138,0.05525278476285656,True
2018-04-28 14:15:00,1.8338,0.0566259318840142,True
2018-04-29 22:13:00,1.3541000000000003,0.05680978955965594,True
2018-04-29 22:14:00,1.1693783783783784,0.0579885562825963,True
2018-04-29 22:15:00,1.7691666666666668,0.05911353592776639,True
2018-04-29 22:24:00,1.7085,0.059953798215917446,True
2018-04-29 22:25:00,1.4313333333333331,0.05997310245657898,True
2018-04-29 22:26:00,1.1169677419354842,0.06163260700115479,True
2018-04-29 22:27:00,1.3958666666666666,0.0615793124774436,True
2018-04-30 06:13:00,1.2422333333333335,0.0622758382616766,True
2018-04-30 06:14:00,1.3120909090909092,0.061088941442972354,True
2018-04-30 14:13:00,1.376157894736842,0.06055884111613751,True
2018-04-30 14:14:00,1.1691351351351351,0.061720515483383954,True
2018-04-30 14:15:00,1.766,0.06268228922709496,True
2018-04-30 22:13:00,1.3767368421052633,0.06042009849580356,True
2018-04-30 22:14:00,1.2045675675675676,0.06137145027825483,True
2018-04-30 22:15:00,1.8113333333333332,0.06350348359116766,True
2018-05-01 06:13:00,1.3770555555555557,0.06307583294798201,True
2018-05-01 06:14:00,1.1838421052631578,0.06435587925435807,True
2018-05-01 06:15:00,1.7557142857142856,0.0656937197853736,True
2018-05-01 14:13:00,1.3663333333333334,0.06563429899707236,True
2018-05-01 14:14:00,1.2101351351351353,0.06276758919011675,True
2018-05-01 14:15:00,1.80625,0.05614321495531395,True
2018-05-01 22:13:00,1.2613928571428568,0.055527527928612055,True
2018-05-01 22:14:00,1.327264705882353,0.05398249501438483,True
2018-05-02 06:13:00,1.4257647058823533,0.053991380135108465,True
2018-05-02 06:14:00,1.3031351351351352,0.05418593407610635,True
2018-05-02 06:15:00,1.9,0.05742820806550229,True
2018-05-02 14:15:00,1.5698571428571426,0.05702670368540892,True
2018-05-02 14:16:00,1.1507297297297296,0.05583972761413555,True
2018-05-02 14:17:00,1.6631666666666665,0.055951212744318975,True
2018-05-02 22:28:00,1.2725454545454546,0.055232143923883585,True
2018-05-02 22:29:00,1.4554137931034483,0.054865613609581775,True
2018-05-02 23:07:00,1.2917941176470589,0.05411580712676455,True
2018-05-02 23:08:00,1.4415185185185184,0.053551822170631286,True
2018-05-03 06:14:00,1.2865277777777775,0.05385443774260361,True
2018-05-03 06:15:00,1.4535999999999998,0.053750225524698346,True
2018-05-03 06:51:00,1.2884999999999998,0.053557807771910805,True
2018-05-03 06:52:00,1.3940666666666668,0.04991061432746439,False
2018-05-03 14:31:00,1.6328571428571428,0.04998679049590547,False
2018-05-03 14:32:00,1.1772222222222224,0.05027917261960563,True
2018-05-03 14:33:00,1.5431578947368418,0.049620416823896285,False
2018-05-03 22:13:00,1.4301875,0.049621717764917764,False
2018-05-03 22:14:00,1.144105263157895,0.05060695076316953,True
2018-05-03 22:15:00,1.7110000000000003,0.04881791170865183,False
2018-05-04 06:13:00,1.4611875,0.04878240985237369,False
2018-05-04 06:14:00,1.1439722222222222,0.049417566676862555,False
2018-05-04 06:15:00,1.6638888888888888,0.04783558872890012,False
2018-05-04 14:13:00,1.4662857142857142,0.04675325282427496,False
2018-05-04 14:14:00,1.0880588235294115,0.04805842557777911,False
2018-05-04 15:13:00,1.05075,0.05013884022912606,True
2018-05-04 15:14:00,1.0860277777777778,0.05028802427745435,True
2018-05-04 15:15:00,1.5155454545454543,0.0499751380302358,False
2018-05-04 22:13:00,1.4949333333333332,0.049414489660536576,False
2018-05-04 22:14:00,1.1607428571428569,0.050440836180152514,True
2018-05-04 22:15:00,1.7035,0.051487567205856705,True
2018-05-05 06:13:00,1.3086800000000005,0.04827272739706429,False
2018-05-05 06:14:00,1.2881315789473686,0.04825506831043921,False
2018-05-05 14:13:00,1.4809999999999994,0.04833537584641635,False
2018-05-05 14:14:00,1.1724444444444444,0.04920641207092026,False
2018-05-05 14:15:00,1.7121666666666666,0.050101187647307026,True
2018-05-05 22:13:00,1.3344583333333333,0.047099608197309815,False
2018-05-05 22:14:00,1.3086486486486488,0.0472088273830232,False
2018-05-05 22:15:00,1.862,0.0497453145053348,False
2018-05-06 06:13:00,1.2952,0.04777384507930394,False
2018-05-06 06:14:00,1.2974444444444446,0.04636831877717387,False
2018-05-06 06:15:00,1.807,0.04913626887692372,False
2018-05-06 14:13:00,1.3051739130434783,0.047889413918028305,False
2018-05-06 14:14:00,1.2654594594594597,0.048226815866749234,False
2018-05-06 14:15:00,1.778,0.05003844089200802,True
2018-05-06 22:13:00,1.4164285714285716,0.049856501717938845,False
2018-05-06 22:14:00,1.1135675675675671,0.051365452269686133,True
2018-05-06 22:15:00,1.6313636363636363,0.051117949043457844,True
2018-05-07 06:13:00,1.4693076923076924,0.04910417236009679,False
2018-05-07 06:14:00,1.113,0.050605113524111095,True
2018-05-07 06:15:00,1.6204999999999998,0.050584118258799056,True
2018-05-07 07:03:00,1.3632500000000003,0.04794822296482159,False
2018-05-07 07:04:00,1.1932972972972973,0.04871635226412126,False
2018-05-07 07:05:00,1.3113888888888894,0.04802281911085773,False
2018-05-07 07:06:00,1.3509999999999998,0.045997248816491206,False
2018-05-07 14:15:00,1.721,0.04766084331163324,False
2018-05-07 14:16:00,1.2577428571428568,0.04737889638908232,False
2018-05-07 14:17:00,1.5152499999999998,0.04487203888912507,False
2018-05-07 14:51:00,1.82,0.04736869036460083,False
2018-05-07 14:52:00,1.2985263157894738,0.047466467641330036,False
2018-05-07 14:53:00,1.5489565217391303,0.04777260753752101,False
2018-05-07 22:14:00,1.571909090909091,0.04795669117949865,False
2018-05-07 22:15:00,1.1536486486486488,0.0450854746869137,False
2018-05-07 22:16:00,1.6475384615384612,0.0456145827947091,False
2018-05-07 22:47:00,1.681,0.04566910428477334,False
2018-05-07 22:48:00,1.1686216216216216,0.04562275604202263,False
2018-05-07 22:49:00,1.4843333333333333,0.04539062409645183,False
2018-05-08 06:13:00,1.4725,0.04542032310214664,False
2018-05-08 06:14:00,1.1563589743589746,0.04628167969731353,False
2018-05-08 06:15:00,1.7555000000000005,0.04825419869149512,False
2018-05-08 14:13:00,1.57,0.04835128123560459,False
2018-05-08 14:14:00,1.1864722222222222,0.04924105151733765,False
2018-05-08 14:15:00,1.7026923076923082,0.050309156278334044,True
2018-05-08 14:59:00,1.3985599999999996,0.05030508969127176,True
2018-05-08 15:00:00,1.317277777777778,0.04972048458557968,False
2018-05-08 15:01:00,1.8285,0.05147881060374972,True
