,0,1,2,3,4,5,6,7,8,9,label
75,0.007770594839332753,0.007532835737755374,0.007524176256903933,0.00788690327098658,0.007390032986647719,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,False
76,0.007532835737755374,0.007524176256903933,0.00788690327098658,0.007390032986647719,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,False
77,0.007524176256903933,0.00788690327098658,0.007390032986647719,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,False
78,0.00788690327098658,0.007390032986647719,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,False
79,0.007390032986647719,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,False
80,0.007456875153211696,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,False
81,0.007509730649630271,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,False
82,0.007444674411562658,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,False
83,0.007746363073872932,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,False
84,0.0078065406966182985,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,False
85,0.00780071793292374,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,False
86,0.0078979009597605,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,False
87,0.007932209342951774,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,False
88,0.00788197547105044,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,False
89,0.00789045876705183,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,False
90,0.00775838352765338,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,False
91,0.007996808905201793,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,False
92,0.008015281609496138,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,False
93,0.008111501508903175,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,False
94,0.008092352026152431,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,False
95,0.00815919755265082,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,False
96,0.00840807372872082,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,False
97,0.00838296849665719,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,False
98,0.008678869106342309,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,False
99,0.008710142551481925,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,False
100,0.008808552478961491,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,False
101,0.00862943594150158,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,False
102,0.008586822951973069,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,False
103,0.008610170873182717,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,False
104,0.00846400973466008,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,False
105,0.00854653251265562,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,False
106,0.00855710484994489,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,False
107,0.008546357373900311,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,False
108,0.008507481446364453,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,False
109,0.008260651566037192,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,False
110,0.008395412368461943,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,False
111,0.008459259989843692,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,False
112,0.008443012439280174,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,False
113,0.008487072403670212,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,False
114,0.008491200191045389,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,False
115,0.008380062666410093,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,False
116,0.00846167377236455,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,False
117,0.008584353135806855,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,False
118,0.008559285029438372,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,False
119,0.008546831587791287,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,False
120,0.008642240275740712,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,False
121,0.008495252312415328,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,False
122,0.008432023484274728,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,False
123,0.008585119184006238,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,False
124,0.008486110392966387,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,False
125,0.008373956544040589,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,False
126,0.00849777375432282,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,False
127,0.008638684255680025,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,False
128,0.00861347232959261,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,False
129,0.008891787385958399,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,False
130,0.008749481408276142,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,False
131,0.008729576917778073,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,False
132,0.008954094549499123,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,False
133,0.009010743732189722,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,False
134,0.008767542473569723,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,False
135,0.008886386844453373,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,False
136,0.009011909414908916,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,False
137,0.00913913020015006,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,False
138,0.00894757341495805,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,False
139,0.00907358587522646,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,False
140,0.009050329667034772,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,False
141,0.009130979962615799,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,False
142,0.009070494434429798,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,0.008538302750225714,False
143,0.008773555956083338,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,0.008538302750225714,0.008844818609345793,False
144,0.008862636823702969,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,0.008538302750225714,0.008844818609345793,0.008624543381544522,False
145,0.008709379639589482,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,0.008538302750225714,0.008844818609345793,0.008624543381544522,0.008590410157423407,False
146,0.008792532258878822,0.008774567434663288,0.008665735545244148,0.008835753111427983,0.008751010281206287,0.008538302750225714,0.008844818609345793,0.008624543381544522,0.008590410157423407,0.008418428656061324,False
