,0,1,2,3,4,5,6,7,8,9,label
53,0.4638499251872713,0.45379833976316675,0.45185778240823465,0.4496404668641256,0.45087696185048953,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,True
54,0.45379833976316675,0.45185778240823465,0.4496404668641256,0.45087696185048953,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,True
55,0.45185778240823465,0.4496404668641256,0.45087696185048953,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,True
56,0.4496404668641256,0.45087696185048953,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,True
57,0.45087696185048953,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,True
58,0.44586291760976454,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,True
59,0.4430520581653144,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,True
60,0.4430145978194681,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,True
61,0.44075630322684556,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,True
62,0.4397438143269329,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,True
63,0.43893848973291666,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,True
64,0.4364339444071331,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,True
65,0.4269945118755317,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,True
66,0.4548068305888621,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,True
67,0.4607505250080003,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,True
68,0.46142252960246255,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,True
69,0.46667328528376073,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,True
70,0.4661796842105278,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,True
71,0.46926917234462634,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,True
72,0.4825145690126722,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,True
73,0.48272322004829116,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,True
74,0.48286020931737583,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,True
75,0.4847074732223601,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,True
76,0.4867334278868226,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,True
77,0.4874859369059568,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,True
78,0.4934646229975558,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,True
79,0.4959612594187088,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,True
80,0.5021764954652015,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,True
81,0.5030442426907588,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,True
82,0.5073551814632328,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,True
83,0.5096019510136615,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,True
84,0.5200466247019829,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,True
85,0.5472378577158395,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,True
86,0.7908601727362901,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,True
87,0.884057302843782,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,True
88,0.9165711294413144,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,True
89,0.9496600004941571,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,True
90,0.9789196216576688,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,True
91,1.066200304564065,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,True
92,1.206387870429467,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,True
93,1.3192363527595854,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,True
94,1.4329075175243322,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,True
95,1.5664241112277846,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,True
96,1.6652301745455222,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,True
97,1.778793784870332,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,True
98,1.8652010542813398,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,True
99,1.9547571092283031,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,True
100,2.060137536103309,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,True
101,2.114359146989996,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,True
102,2.1964952466658554,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,True
103,2.248545456880032,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,True
104,2.306991002477783,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,True
105,2.0555299107744043,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,True
106,1.8742062385308105,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,True
107,1.8752737605566858,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,True
108,1.8914495692335465,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,True
109,1.9053663043394047,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,True
110,1.9065707852756353,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,True
111,1.9335839552666145,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,True
112,1.962141625705027,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,True
113,1.951710489939217,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,True
114,1.966984687128549,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,True
115,1.936345819842214,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,True
116,1.9150457657302298,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,True
117,1.9058299765628723,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,True
118,1.8592597906976411,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,True
119,1.857414690745199,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,True
120,1.8106827620169117,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,True
121,1.7679951866170904,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,True
122,1.7188559102035206,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,True
123,1.6850700445267428,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,True
124,1.6241329459626512,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,True
125,1.5809392965893092,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,True
126,1.5745130681458257,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,True
127,1.5449278797915802,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,True
128,1.4753622928516539,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,True
129,1.439142434201671,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,True
130,1.3578394158044975,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,True
131,1.317014017613688,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,True
132,1.2789391979711526,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,True
133,1.2088172882663117,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,True
134,1.0905194078654379,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,True
135,1.0034244145837878,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,True
136,0.9257500972949206,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,True
137,0.8303380949714725,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,True
138,0.7537012897437477,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,True
139,0.6647779118517614,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,True
140,0.6114387683220158,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,True
141,0.5031698432523382,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,True
142,0.40761804533676477,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,True
143,0.3454047692911604,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,True
144,0.2668347792018908,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,True
145,0.21672475848348033,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,0.09526337189133814,True
146,0.205118998787457,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,0.09526337189133814,0.09714491608529127,True
147,0.1997187918055183,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,0.09526337189133814,0.09714491608529127,0.09947186187151613,True
148,0.16574457159987283,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,0.09526337189133814,0.09714491608529127,0.09947186187151613,0.10104974248378608,True
149,0.1292115812008005,0.09445784683434315,0.09007277332588422,0.09052878699029754,0.09236409347044351,0.09526337189133814,0.09714491608529127,0.09947186187151613,0.10104974248378608,0.10288110179932215,True
